,task_eng,std,seconds
1831,0.0441911835,0.053307672197327696,20.344444444444445
1832,0.0441911835,0.053307672197327696,20.355555555555558
1833,0.0441911835,0.053307672197327696,20.366666666666667
1834,0.0441911835,0.053307672197327696,20.37777777777778
1835,0.0441911835,0.053307672197327696,20.38888888888889
1836,0.0441911835,0.053307672197327696,20.400000000000002
1837,0.0441911835,0.053307672197327696,20.41111111111111
1838,0.0441911835,0.053307672197327696,20.422222222222224
1839,0.0441911835,0.053307672197327696,20.433333333333334
1840,0.0441911835,0.053307672197327696,20.444444444444446
1841,0.0441911835,0.053307672197327696,20.455555555555556
1842,0.0441911835,0.053307672197327696,20.46666666666667
1843,0.0441911835,0.053307672197327696,20.477777777777778
1844,0.0441911835,0.053307672197327696,20.48888888888889
1845,0.0441911835,0.053307672197327696,20.5
1846,0.0441911835,0.053307672197327696,20.511111111111113
1847,0.0441911835,0.053307672197327696,20.522222222222222
1848,0.0441911835,0.053307672197327696,20.533333333333335
1849,0.0441911835,0.053307672197327696,20.544444444444444
1850,0.0441911835,0.053307672197327696,20.555555555555557
1851,0.0441911835,0.053307672197327696,20.566666666666666
1852,0.0441911835,0.053307672197327696,20.57777777777778
1853,0.0441911835,0.053307672197327696,20.58888888888889
1854,0.0441911835,0.053307672197327696,20.6
1855,0.0441911835,0.053307672197327696,20.61111111111111
1856,0.0441911835,0.053307672197327696,20.622222222222224
1857,0.0441911835,0.053307672197327696,20.633333333333333
1858,0.0441911835,0.053307672197327696,20.644444444444446
1859,0.0441911835,0.053307672197327696,20.655555555555555
1860,0.0441911835,0.053307672197327696,20.666666666666668
1861,0.0441911835,0.053307672197327696,20.677777777777777
1862,0.0441911835,0.053307672197327696,20.68888888888889
1863,0.0441911835,0.053307672197327696,20.7
1864,0.0441911835,0.053307672197327696,20.711111111111112
1865,0.0441911835,0.053307672197327696,20.72222222222222
1866,0.0441911835,0.053307672197327696,20.733333333333334
1867,0.0441911835,0.053307672197327696,20.744444444444444
1868,0.0441911835,0.053307672197327696,20.755555555555556
1869,0.0441911835,0.053307672197327696,20.766666666666666
1870,0.0441911835,0.053307672197327696,20.77777777777778
1871,0.0441911835,0.053307672197327696,20.78888888888889
1872,0.0441911835,0.053307672197327696,20.8
1873,0.0441911835,0.053307672197327696,20.811111111111114
1874,0.0441911835,0.053307672197327696,20.822222222222223
1875,0.0441911835,0.053307672197327696,20.833333333333336
1876,0.0441911835,0.053307672197327696,20.844444444444445
1877,0.0441911835,0.053307672197327696,20.855555555555558
1878,0.0441911835,0.053307672197327696,20.866666666666667
1879,0.0441911835,0.053307672197327696,20.87777777777778
1880,0.0441911835,0.053307672197327696,20.88888888888889
1881,0.0441911835,0.053307672197327696,20.900000000000002
1882,0.0441911835,0.053307672197327696,20.91111111111111
1883,0.0441911835,0.053307672197327696,20.922222222222224
1884,0.0441911835,0.053307672197327696,20.933333333333334
1885,0.0441911835,0.053307672197327696,20.944444444444446
1886,0.0441911835,0.053307672197327696,20.955555555555556
1887,0.0441911835,0.053307672197327696,20.96666666666667
1888,0.0441911835,0.053307672197327696,20.977777777777778
1889,0.0441911835,0.053307672197327696,20.98888888888889
1890,0.0441911835,0.053307672197327696,21.0
1891,0.0441911835,0.053307672197327696,21.011111111111113
1892,0.0441911835,0.053307672197327696,21.022222222222222
1893,0.0441911835,0.053307672197327696,21.033333333333335
1894,0.0441911835,0.053307672197327696,21.044444444444444
1895,0.0441911835,0.053307672197327696,21.055555555555557
1896,0.0441911835,0.053307672197327696,21.066666666666666
1897,0.0441911835,0.053307672197327696,21.07777777777778
1898,0.0441911835,0.053307672197327696,21.08888888888889
1899,0.0441911835,0.053307672197327696,21.1
1900,0.0441911835,0.053307672197327696,21.11111111111111
1901,0.0441911835,0.053307672197327696,21.122222222222224
1902,0.0441911835,0.053307672197327696,21.133333333333333
1903,0.0441911835,0.053307672197327696,21.144444444444446
1904,0.0441911835,0.053307672197327696,21.155555555555555
1905,0.0441911835,0.053307672197327696,21.166666666666668
1906,0.0441911835,0.053307672197327696,21.177777777777777
1907,0.0441911835,0.053307672197327696,21.18888888888889
1908,0.0441911835,0.053307672197327696,21.2
1909,0.0441911835,0.053307672197327696,21.211111111111112
1910,0.0441911835,0.053307672197327696,21.22222222222222
1911,0.0441911835,0.053307672197327696,21.233333333333334
1912,0.0441911835,0.053307672197327696,21.244444444444444
1913,0.0441911835,0.053307672197327696,21.255555555555556
1914,0.0441911835,0.053307672197327696,21.266666666666666
1915,0.0441911835,0.053307672197327696,21.27777777777778
1916,0.0441911835,0.053307672197327696,21.28888888888889
1917,0.0441911835,0.053307672197327696,21.3
1918,0.0441911835,0.053307672197327696,21.311111111111114
1919,0.0441911835,0.053307672197327696,21.322222222222223
1920,0.0441911835,0.053307672197327696,21.333333333333336
1921,0.0441911835,0.053307672197327696,21.344444444444445
1922,0.0441911835,0.053307672197327696,21.355555555555558
1923,0.0441911835,0.053307672197327696,21.366666666666667
1924,0.0441911835,0.053307672197327696,21.37777777777778
1925,0.0441911835,0.053307672197327696,21.38888888888889
1926,0.0441911835,0.053307672197327696,21.400000000000002
1927,0.0441911835,0.053307672197327696,21.41111111111111
1928,0.0441911835,0.053307672197327696,21.422222222222224
1929,0.0441911835,0.053307672197327696,21.433333333333334
1930,0.0441911835,0.053307672197327696,21.444444444444446
1931,0.0441911835,0.053307672197327696,21.455555555555556
1932,0.0441911835,0.053307672197327696,21.46666666666667
1933,0.0441911835,0.053307672197327696,21.477777777777778
1934,0.0441911835,0.053307672197327696,21.48888888888889
1935,0.0441911835,0.053307672197327696,21.5
1936,0.0441911835,0.053307672197327696,21.511111111111113
1937,0.0441911835,0.053307672197327696,21.522222222222222
1938,0.0441911835,0.053307672197327696,21.533333333333335
1939,0.0441911835,0.053307672197327696,21.544444444444444
1940,0.0441911835,0.053307672197327696,21.555555555555557
1941,0.0441911835,0.053307672197327696,21.566666666666666
1942,0.0441911835,0.053307672197327696,21.57777777777778
1943,0.0441911835,0.053307672197327696,21.58888888888889
1944,0.0441911835,0.053307672197327696,21.6
1945,0.0441911835,0.053307672197327696,21.61111111111111
1946,0.0441911835,0.053307672197327696,21.622222222222224
1947,0.0441911835,0.053307672197327696,21.633333333333333
1948,0.0441911835,0.053307672197327696,21.644444444444446
1949,0.0441911835,0.053307672197327696,21.655555555555555
1950,0.0441911835,0.053307672197327696,21.666666666666668
1951,0.0441911835,0.053307672197327696,21.677777777777777
1952,0.0441911835,0.053307672197327696,21.68888888888889
1953,0.0441911835,0.053307672197327696,21.7
1954,0.0441911835,0.053307672197327696,21.711111111111112
1955,0.0441911835,0.053307672197327696,21.72222222222222
1956,0.0441911835,0.053307672197327696,21.733333333333334
1957,0.0441911835,0.053307672197327696,21.744444444444444
1958,0.0441911835,0.053307672197327696,21.755555555555556
1959,0.0441911835,0.053307672197327696,21.76666666666667
1960,0.0441911835,0.053307672197327696,21.77777777777778
1961,0.0441911835,0.053307672197327696,21.78888888888889
1962,0.0441911835,0.053307672197327696,21.8
1963,0.0441911835,0.053307672197327696,21.811111111111114
1964,0.0441911835,0.053307672197327696,21.822222222222223
1965,0.0441911835,0.053307672197327696,21.833333333333336
1966,0.0441911835,0.053307672197327696,21.844444444444445
1967,0.0441911835,0.053307672197327696,21.855555555555558
1968,0.0441911835,0.053307672197327696,21.866666666666667
1969,0.0441911835,0.053307672197327696,21.87777777777778
1970,0.0441911835,0.053307672197327696,21.88888888888889
1971,0.0441911835,0.053307672197327696,21.900000000000002
1972,0.0441911835,0.053307672197327696,21.91111111111111
1973,0.0441911835,0.053307672197327696,21.922222222222224
1974,0.0441911835,0.053307672197327696,21.933333333333334
1975,0.0441911835,0.053307672197327696,21.944444444444446
1976,0.0441911835,0.053307672197327696,21.955555555555556
1977,0.0441911835,0.053307672197327696,21.96666666666667
1978,0.0441911835,0.053307672197327696,21.977777777777778
1979,0.0441911835,0.053307672197327696,21.98888888888889
1980,0.0441911835,0.053307672197327696,22.0
1981,0.0441911835,0.053307672197327696,22.011111111111113
1982,0.0441911835,0.053307672197327696,22.022222222222222
1983,0.0441911835,0.053307672197327696,22.033333333333335
1984,0.0441911835,0.053307672197327696,22.044444444444444
1985,0.0441911835,0.053307672197327696,22.055555555555557
1986,0.0441911835,0.053307672197327696,22.066666666666666
1987,0.0441911835,0.053307672197327696,22.07777777777778
1988,0.0441911835,0.053307672197327696,22.08888888888889
1989,0.0441911835,0.053307672197327696,22.1
1990,0.0441911835,0.053307672197327696,22.11111111111111
1991,0.0441911835,0.053307672197327696,22.122222222222224
1992,0.0441911835,0.053307672197327696,22.133333333333333
1993,0.0441911835,0.053307672197327696,22.144444444444446
1994,0.0441911835,0.053307672197327696,22.155555555555555
1995,0.0441911835,0.053307672197327696,22.166666666666668
1996,0.0441911835,0.053307672197327696,22.177777777777777
1997,0.0441911835,0.053307672197327696,22.18888888888889
1998,0.0441911835,0.053307672197327696,22.2
1999,0.0441911835,0.053307672197327696,22.211111111111112
2000,0.0441911835,0.053307672197327696,22.22222222222222
2001,0.0441911835,0.053307672197327696,22.233333333333334
2002,0.0441911835,0.053307672197327696,22.244444444444444
2003,0.0441911835,0.053307672197327696,22.255555555555556
2004,0.0441911835,0.053307672197327696,22.26666666666667
2005,0.0441911835,0.053307672197327696,22.27777777777778
2006,0.0441911835,0.053307672197327696,22.28888888888889
2007,0.0441911835,0.053307672197327696,22.3
2008,0.0441911835,0.053307672197327696,22.311111111111114
2009,0.0441911835,0.053307672197327696,22.322222222222223
2010,0.0441911835,0.053307672197327696,22.333333333333336
2011,0.0441911835,0.053307672197327696,22.344444444444445
2012,0.0441911835,0.053307672197327696,22.355555555555558
2013,0.0441911835,0.053307672197327696,22.366666666666667
2014,0.0441911835,0.053307672197327696,22.37777777777778
2015,0.0441911835,0.053307672197327696,22.38888888888889
2016,0.0441911835,0.053307672197327696,22.400000000000002
2017,0.0441911835,0.053307672197327696,22.41111111111111
2018,0.0441911835,0.053307672197327696,22.422222222222224
2019,0.0441911835,0.053307672197327696,22.433333333333334
2020,0.0441911835,0.053307672197327696,22.444444444444446
2021,0.0441911835,0.053307672197327696,22.455555555555556
2022,0.0441911835,0.053307672197327696,22.46666666666667
2023,0.0441911835,0.053307672197327696,22.477777777777778
2024,0.0441911835,0.053307672197327696,22.48888888888889
2025,0.0441911835,0.053307672197327696,22.5
2026,0.0441911835,0.053307672197327696,22.511111111111113
2027,0.0441911835,0.053307672197327696,22.522222222222222
2028,0.0441911835,0.053307672197327696,22.533333333333335
2029,0.0441911835,0.053307672197327696,22.544444444444444
2030,0.0441911835,0.053307672197327696,22.555555555555557
2031,0.0441911835,0.053307672197327696,22.566666666666666
2032,0.0441911835,0.053307672197327696,22.57777777777778
2033,0.0441911835,0.053307672197327696,22.58888888888889
2034,0.0441911835,0.053307672197327696,22.6
2035,0.0441911835,0.053307672197327696,22.61111111111111
2036,0.0441911835,0.053307672197327696,22.622222222222224
2037,0.0441911835,0.053307672197327696,22.633333333333333
2038,0.0441911835,0.053307672197327696,22.644444444444446
2039,0.0441911835,0.053307672197327696,22.655555555555555
2040,0.0441911835,0.053307672197327696,22.666666666666668
2041,0.0441911835,0.053307672197327696,22.677777777777777
2042,0.0441911835,0.053307672197327696,22.68888888888889
2043,0.0441911835,0.053307672197327696,22.7
2044,0.0441911835,0.053307672197327696,22.711111111111112
2045,0.0441911835,0.053307672197327696,22.72222222222222
2046,0.0441911835,0.053307672197327696,22.733333333333334
2047,0.0441911835,0.053307672197327696,22.744444444444444
2048,0.0441911835,0.053307672197327696,22.755555555555556
2049,0.0441911835,0.053307672197327696,22.76666666666667
2050,0.0441911835,0.053307672197327696,22.77777777777778
2051,0.0441911835,0.053307672197327696,22.78888888888889
2052,0.0441911835,0.053307672197327696,22.8
2053,0.0441911835,0.053307672197327696,22.811111111111114
2054,0.0441911835,0.053307672197327696,22.822222222222223
2055,0.0441911835,0.053307672197327696,22.833333333333336
2056,0.0441911835,0.053307672197327696,22.844444444444445
2057,0.0441911835,0.053307672197327696,22.855555555555558
2058,0.0441911835,0.053307672197327696,22.866666666666667
2059,0.0441911835,0.053307672197327696,22.87777777777778
2060,0.0441911835,0.053307672197327696,22.88888888888889
2061,0.0441911835,0.053307672197327696,22.900000000000002
2062,0.0441911835,0.053307672197327696,22.91111111111111
2063,0.0441911835,0.053307672197327696,22.922222222222224
2064,0.0441911835,0.053307672197327696,22.933333333333334
2065,0.0441911835,0.053307672197327696,22.944444444444446
2066,0.0441911835,0.053307672197327696,22.955555555555556
2067,0.0441911835,0.053307672197327696,22.96666666666667
2068,0.0441911835,0.053307672197327696,22.977777777777778
2069,0.0441911835,0.053307672197327696,22.98888888888889
2070,0.0441911835,0.053307672197327696,23.0
2071,0.0441911835,0.053307672197327696,23.011111111111113
2072,0.0441911835,0.053307672197327696,23.022222222222222
2073,0.0441911835,0.053307672197327696,23.033333333333335
2074,0.0441911835,0.053307672197327696,23.044444444444444
2075,0.0441911835,0.053307672197327696,23.055555555555557
2076,0.0441911835,0.053307672197327696,23.066666666666666
2077,0.0441911835,0.053307672197327696,23.07777777777778
2078,0.0441911835,0.053307672197327696,23.08888888888889
2079,0.0441911835,0.053307672197327696,23.1
2080,0.0441911835,0.053307672197327696,23.11111111111111
2081,0.0441911835,0.053307672197327696,23.122222222222224
2082,0.0441911835,0.053307672197327696,23.133333333333333
2083,0.0441911835,0.053307672197327696,23.144444444444446
2084,0.0441911835,0.053307672197327696,23.155555555555555
2085,0.0441911835,0.053307672197327696,23.166666666666668
2086,0.0441911835,0.053307672197327696,23.177777777777777
2087,0.0441911835,0.053307672197327696,23.18888888888889
2088,0.0441911835,0.053307672197327696,23.2
2089,0.0441911835,0.053307672197327696,23.211111111111112
2090,0.0441911835,0.053307672197327696,23.22222222222222
2091,0.0441911835,0.053307672197327696,23.233333333333334
2092,0.0441911835,0.053307672197327696,23.244444444444444
2093,0.0441911835,0.053307672197327696,23.255555555555556
2094,0.0441911835,0.053307672197327696,23.26666666666667
2095,0.0441911835,0.053307672197327696,23.27777777777778
2096,0.0441911835,0.053307672197327696,23.28888888888889
2097,0.0441911835,0.053307672197327696,23.3
2098,0.0441911835,0.053307672197327696,23.311111111111114
2099,0.0441911835,0.053307672197327696,23.322222222222223
2100,0.0441911835,0.053307672197327696,23.333333333333336
2101,0.0441911835,0.053307672197327696,23.344444444444445
2102,0.0441911835,0.053307672197327696,23.355555555555558
2103,0.0441911835,0.053307672197327696,23.366666666666667
2104,0.0441911835,0.053307672197327696,23.37777777777778
2105,0.0441911835,0.053307672197327696,23.38888888888889
2106,0.0441911835,0.053307672197327696,23.400000000000002
2107,0.0441911835,0.053307672197327696,23.41111111111111
2108,0.0441911835,0.053307672197327696,23.422222222222224
2109,0.0441911835,0.053307672197327696,23.433333333333334
2110,0.0441911835,0.053307672197327696,23.444444444444446
2111,0.0441911835,0.053307672197327696,23.455555555555556
2112,0.0441911835,0.053307672197327696,23.46666666666667
2113,0.0441911835,0.053307672197327696,23.477777777777778
2114,0.0441911835,0.053307672197327696,23.48888888888889
2115,0.0441911835,0.053307672197327696,23.5
2116,0.0441911835,0.053307672197327696,23.511111111111113
2117,0.0441911835,0.053307672197327696,23.522222222222222
2118,0.0441911835,0.053307672197327696,23.533333333333335
2119,0.0441911835,0.053307672197327696,23.544444444444444
2120,0.0441911835,0.053307672197327696,23.555555555555557
2121,0.0441911835,0.053307672197327696,23.566666666666666
2122,0.0441911835,0.053307672197327696,23.57777777777778
2123,0.0441911835,0.053307672197327696,23.58888888888889
2124,0.0441911835,0.053307672197327696,23.6
2125,0.0441911835,0.053307672197327696,23.61111111111111
2126,0.0441911835,0.053307672197327696,23.622222222222224
2127,0.0441911835,0.053307672197327696,23.633333333333333
2128,0.0441911835,0.053307672197327696,23.644444444444446
2129,0.0441911835,0.053307672197327696,23.655555555555555
2130,0.0441911835,0.053307672197327696,23.666666666666668
2131,0.0441911835,0.053307672197327696,23.677777777777777
2132,0.0441911835,0.053307672197327696,23.68888888888889
2133,0.0441911835,0.053307672197327696,23.7
2134,0.0441911835,0.053307672197327696,23.711111111111112
2135,0.0441911835,0.053307672197327696,23.72222222222222
2136,0.0441911835,0.053307672197327696,23.733333333333334
2137,0.0441911835,0.053307672197327696,23.744444444444444
2138,0.0441911835,0.053307672197327696,23.755555555555556
2139,0.0441911835,0.053307672197327696,23.76666666666667
2140,0.0441911835,0.053307672197327696,23.77777777777778
2141,0.0441911835,0.053307672197327696,23.78888888888889
2142,0.0441911835,0.053307672197327696,23.8
2143,0.0441911835,0.053307672197327696,23.811111111111114
2144,0.0441911835,0.053307672197327696,23.822222222222223
2145,0.0441911835,0.053307672197327696,23.833333333333336
2146,0.0441911835,0.053307672197327696,23.844444444444445
2147,0.0441911835,0.053307672197327696,23.855555555555558
2148,0.0441911835,0.053307672197327696,23.866666666666667
2149,0.0441911835,0.053307672197327696,23.87777777777778
2150,0.0441911835,0.053307672197327696,23.88888888888889
2151,0.0441911835,0.053307672197327696,23.900000000000002
2152,0.0441911835,0.053307672197327696,23.91111111111111
2153,0.0441911835,0.053307672197327696,23.922222222222224
2154,0.0441911835,0.053307672197327696,23.933333333333334
2155,0.0441911835,0.053307672197327696,23.944444444444446
2156,0.0441911835,0.053307672197327696,23.955555555555556
2157,0.0441911835,0.053307672197327696,23.96666666666667
2158,0.0441911835,0.053307672197327696,23.977777777777778
2159,0.0441911835,0.053307672197327696,23.98888888888889
2160,0.0441911835,0.053307672197327696,24.0
2161,0.0441911835,0.053307672197327696,24.011111111111113
2162,0.0441911835,0.053307672197327696,24.022222222222222
2163,0.0441911835,0.053307672197327696,24.033333333333335
2164,0.0441911835,0.053307672197327696,24.044444444444444
2165,0.0441911835,0.053307672197327696,24.055555555555557
2166,0.0441911835,0.053307672197327696,24.066666666666666
2167,0.0441911835,0.053307672197327696,24.07777777777778
2168,0.0441911835,0.053307672197327696,24.08888888888889
2169,0.0441911835,0.053307672197327696,24.1
2170,0.0441911835,0.053307672197327696,24.11111111111111
2171,0.0441911835,0.053307672197327696,24.122222222222224
2172,0.0441911835,0.053307672197327696,24.133333333333333
2173,0.0441911835,0.053307672197327696,24.144444444444446
2174,0.0441911835,0.053307672197327696,24.155555555555555
2175,0.0441911835,0.053307672197327696,24.166666666666668
2176,0.0441911835,0.053307672197327696,24.177777777777777
2177,0.0441911835,0.053307672197327696,24.18888888888889
2178,0.0441911835,0.053307672197327696,24.2
2179,0.0441911835,0.053307672197327696,24.211111111111112
2180,0.0441911835,0.053307672197327696,24.22222222222222
2181,0.0441911835,0.053307672197327696,24.233333333333334
2182,0.0441911835,0.053307672197327696,24.244444444444447
2183,0.0441911835,0.053307672197327696,24.255555555555556
2184,0.0441911835,0.053307672197327696,24.26666666666667
2185,0.0441911835,0.053307672197327696,24.27777777777778
2186,0.0441911835,0.053307672197327696,24.28888888888889
2187,0.0441911835,0.053307672197327696,24.3
2188,0.0441911835,0.053307672197327696,24.311111111111114
2189,0.0441911835,0.053307672197327696,24.322222222222223
2190,0.0441911835,0.053307672197327696,24.333333333333336
2191,0.0441911835,0.053307672197327696,24.344444444444445
2192,0.0441911835,0.053307672197327696,24.355555555555558
2193,0.0441911835,0.053307672197327696,24.366666666666667
2194,0.0441911835,0.053307672197327696,24.37777777777778
2195,0.0441911835,0.053307672197327696,24.38888888888889
2196,0.0441911835,0.053307672197327696,24.400000000000002
2197,0.0441911835,0.053307672197327696,24.41111111111111
2198,0.0441911835,0.053307672197327696,24.422222222222224
2199,0.0441911835,0.053307672197327696,24.433333333333334
2200,0.0441911835,0.053307672197327696,24.444444444444446
2201,0.0441911835,0.053307672197327696,24.455555555555556
2202,0.0441911835,0.053307672197327696,24.46666666666667
2203,0.0441911835,0.053307672197327696,24.477777777777778
2204,0.0441911835,0.053307672197327696,24.48888888888889
2205,0.0441911835,0.053307672197327696,24.5
2206,0.0441911835,0.053307672197327696,24.511111111111113
2207,0.0441911835,0.053307672197327696,24.522222222222222
2208,0.0441911835,0.053307672197327696,24.533333333333335
2209,0.0441911835,0.053307672197327696,24.544444444444444
2210,0.0441911835,0.053307672197327696,24.555555555555557
2211,0.0441911835,0.053307672197327696,24.566666666666666
2212,0.0441911835,0.053307672197327696,24.57777777777778
2213,0.0441911835,0.053307672197327696,24.58888888888889
2214,0.0441911835,0.053307672197327696,24.6
2215,0.0441911835,0.053307672197327696,24.61111111111111
2216,0.0441911835,0.053307672197327696,24.622222222222224
2217,0.0441911835,0.053307672197327696,24.633333333333333
2218,0.0441911835,0.053307672197327696,24.644444444444446
2219,0.0441911835,0.053307672197327696,24.655555555555555
2220,0.0441911835,0.053307672197327696,24.666666666666668
2221,0.0441911835,0.053307672197327696,24.677777777777777
2222,0.0441911835,0.053307672197327696,24.68888888888889
2223,0.0441911835,0.053307672197327696,24.7
2224,0.0441911835,0.053307672197327696,24.711111111111112
2225,0.0441911835,0.053307672197327696,24.72222222222222
2226,0.0441911835,0.053307672197327696,24.733333333333334
2227,0.0441911835,0.053307672197327696,24.744444444444447
2228,0.0441911835,0.053307672197327696,24.755555555555556
2229,0.0441911835,0.053307672197327696,24.76666666666667
2230,0.0441911835,0.053307672197327696,24.77777777777778
2231,0.0441911835,0.053307672197327696,24.78888888888889
2232,0.0441911835,0.053307672197327696,24.8
2233,0.0441911835,0.053307672197327696,24.811111111111114
2234,0.0441911835,0.053307672197327696,24.822222222222223
2235,0.0441911835,0.053307672197327696,24.833333333333336
2236,0.0441911835,0.053307672197327696,24.844444444444445
2237,0.0441911835,0.053307672197327696,24.855555555555558
2238,0.0441911835,0.053307672197327696,24.866666666666667
2239,0.0441911835,0.053307672197327696,24.87777777777778
2240,0.0441911835,0.053307672197327696,24.88888888888889
2241,0.0441911835,0.053307672197327696,24.900000000000002
2242,0.0441911835,0.053307672197327696,24.91111111111111
2243,0.0441911835,0.053307672197327696,24.922222222222224
2244,0.0441911835,0.053307672197327696,24.933333333333334
2245,0.0441911835,0.053307672197327696,24.944444444444446
2246,0.0441911835,0.053307672197327696,24.955555555555556
2247,0.0441911835,0.053307672197327696,24.96666666666667
2248,0.0441911835,0.053307672197327696,24.977777777777778
2249,0.0441911835,0.053307672197327696,24.98888888888889
2250,0.0441911835,0.053307672197327696,25.0
2251,0.0441911835,0.053307672197327696,25.011111111111113
2252,0.0441911835,0.053307672197327696,25.022222222222222
2253,0.0441911835,0.053307672197327696,25.033333333333335
2254,0.0441911835,0.053307672197327696,25.044444444444444
2255,0.0441911835,0.053307672197327696,25.055555555555557
2256,0.0441911835,0.053307672197327696,25.066666666666666
2257,0.0441911835,0.053307672197327696,25.07777777777778
2258,0.0441911835,0.053307672197327696,25.08888888888889
2259,0.0441911835,0.053307672197327696,25.1
2260,0.0441911835,0.053307672197327696,25.11111111111111
2261,0.0441911835,0.053307672197327696,25.122222222222224
2262,0.0441911835,0.053307672197327696,25.133333333333333
2263,0.0441911835,0.053307672197327696,25.144444444444446
2264,0.0441911835,0.053307672197327696,25.155555555555555
2265,0.0441911835,0.053307672197327696,25.166666666666668
2266,0.0441911835,0.053307672197327696,25.177777777777777
2267,0.0441911835,0.053307672197327696,25.18888888888889
2268,0.0441911835,0.053307672197327696,25.2
2269,0.0441911835,0.053307672197327696,25.211111111111112
2270,0.0441911835,0.053307672197327696,25.22222222222222
2271,0.0441911835,0.053307672197327696,25.233333333333334
2272,0.0441911835,0.053307672197327696,25.244444444444447
2273,0.0441911835,0.053307672197327696,25.255555555555556
2274,0.0441911835,0.053307672197327696,25.26666666666667
2275,0.0441911835,0.053307672197327696,25.27777777777778
2276,0.0441911835,0.053307672197327696,25.28888888888889
2277,0.0441911835,0.053307672197327696,25.3
2278,0.0441911835,0.053307672197327696,25.311111111111114
2279,0.0441911835,0.053307672197327696,25.322222222222223
2280,0.0441911835,0.053307672197327696,25.333333333333336
2281,0.0441911835,0.053307672197327696,25.344444444444445
2282,0.0441911835,0.053307672197327696,25.355555555555558
2283,0.0441911835,0.053307672197327696,25.366666666666667
2284,0.0441911835,0.053307672197327696,25.37777777777778
2285,0.0441911835,0.053307672197327696,25.38888888888889
2286,0.0441911835,0.053307672197327696,25.400000000000002
2287,0.0441911835,0.053307672197327696,25.41111111111111
2288,0.0441911835,0.053307672197327696,25.422222222222224
2289,0.0441911835,0.053307672197327696,25.433333333333334
2290,0.0441911835,0.053307672197327696,25.444444444444446
2291,0.0441911835,0.053307672197327696,25.455555555555556
2292,0.0441911835,0.053307672197327696,25.46666666666667
2293,0.0441911835,0.053307672197327696,25.477777777777778
2294,0.0441911835,0.053307672197327696,25.48888888888889
2295,0.0441911835,0.053307672197327696,25.5
2296,0.0441911835,0.053307672197327696,25.511111111111113
2297,0.0441911835,0.053307672197327696,25.522222222222222
2298,0.0441911835,0.053307672197327696,25.533333333333335
2299,0.0441911835,0.053307672197327696,25.544444444444444
2300,0.0441911835,0.053307672197327696,25.555555555555557
2301,0.0441911835,0.053307672197327696,25.566666666666666
2302,0.0441911835,0.053307672197327696,25.57777777777778
2303,0.0441911835,0.053307672197327696,25.58888888888889
2304,0.0441911835,0.053307672197327696,25.6
2305,0.0441911835,0.053307672197327696,25.61111111111111
2306,0.0441911835,0.053307672197327696,25.622222222222224
2307,0.0441911835,0.053307672197327696,25.633333333333333
2308,0.0441911835,0.053307672197327696,25.644444444444446
2309,0.0441911835,0.053307672197327696,25.655555555555555
2310,0.0441911835,0.053307672197327696,25.666666666666668
2311,0.0441911835,0.053307672197327696,25.677777777777777
2312,0.0441911835,0.053307672197327696,25.68888888888889
2313,0.0441911835,0.053307672197327696,25.7
2314,0.0441911835,0.053307672197327696,25.711111111111112
2315,0.0441911835,0.053307672197327696,25.72222222222222
2316,0.0441911835,0.053307672197327696,25.733333333333334
2317,0.0441911835,0.053307672197327696,25.744444444444447
2318,0.0441911835,0.053307672197327696,25.755555555555556
2319,0.0441911835,0.053307672197327696,25.76666666666667
2320,0.0441911835,0.053307672197327696,25.77777777777778
2321,0.0441911835,0.053307672197327696,25.78888888888889
2322,0.0441911835,0.053307672197327696,25.8
2323,0.0441911835,0.053307672197327696,25.811111111111114
2324,0.0441911835,0.053307672197327696,25.822222222222223
2325,0.0441911835,0.053307672197327696,25.833333333333336
2326,0.0441911835,0.053307672197327696,25.844444444444445
2327,0.0441911835,0.053307672197327696,25.855555555555558
2328,0.0441911835,0.053307672197327696,25.866666666666667
2329,0.0441911835,0.053307672197327696,25.87777777777778
2330,0.0441911835,0.053307672197327696,25.88888888888889
2331,0.0441911835,0.053307672197327696,25.900000000000002
2332,0.0441911835,0.053307672197327696,25.91111111111111
2333,0.0441911835,0.053307672197327696,25.922222222222224
2334,0.0441911835,0.053307672197327696,25.933333333333334
2335,0.0441911835,0.053307672197327696,25.944444444444446
2336,0.0441911835,0.053307672197327696,25.955555555555556
2337,0.0441911835,0.053307672197327696,25.96666666666667
2338,0.0441911835,0.053307672197327696,25.977777777777778
2339,0.0441911835,0.053307672197327696,25.98888888888889
2340,0.0441911835,0.053307672197327696,26.0
2341,0.0441911835,0.053307672197327696,26.011111111111113
2342,0.0441911835,0.053307672197327696,26.022222222222222
2343,0.0441911835,0.053307672197327696,26.033333333333335
2344,0.0441911835,0.053307672197327696,26.044444444444444
2345,0.0441911835,0.053307672197327696,26.055555555555557
2346,0.0441911835,0.053307672197327696,26.066666666666666
2347,0.0441911835,0.053307672197327696,26.07777777777778
2348,0.0441911835,0.053307672197327696,26.08888888888889
2349,0.0441911835,0.053307672197327696,26.1
2350,0.0441911835,0.053307672197327696,26.11111111111111
2351,0.0441911835,0.053307672197327696,26.122222222222224
2352,0.0441911835,0.053307672197327696,26.133333333333333
2353,0.0441911835,0.053307672197327696,26.144444444444446
2354,0.0441911835,0.053307672197327696,26.155555555555555
