,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
18938,1970-01-01 00:03:28.318,208318.0,recording_dyad_03,0.5171627,0.46195444,0.48853782,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18939,1970-01-01 00:03:28.329,208329.0,recording_dyad_03,0.5171627,0.46195444,0.48853782,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18940,1970-01-01 00:03:28.340,208340.0,recording_dyad_03,0.5171627,0.46195444,0.48853782,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18941,1970-01-01 00:03:28.351,208351.0,recording_dyad_03,0.42258847,0.426766,0.39999965,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18942,1970-01-01 00:03:28.362,208362.0,recording_dyad_03,0.42258847,0.426766,0.39999965,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18943,1970-01-01 00:03:28.373,208373.0,recording_dyad_03,0.42258847,0.426766,0.39999965,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18944,1970-01-01 00:03:28.384,208384.0,recording_dyad_03,0.6246485,0.6081252,0.4687465,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18945,1970-01-01 00:03:28.395,208395.0,recording_dyad_03,0.6246485,0.6081252,0.4687465,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18946,1970-01-01 00:03:28.406,208406.0,recording_dyad_03,0.6246485,0.6081252,0.4687465,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18947,1970-01-01 00:03:28.417,208417.0,recording_dyad_03,0.6246485,0.6081252,0.4687465,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18948,1970-01-01 00:03:28.428,208428.0,recording_dyad_03,0.6247004,0.59440094,0.5463351,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18949,1970-01-01 00:03:28.439,208439.0,recording_dyad_03,0.6247004,0.59440094,0.5463351,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18950,1970-01-01 00:03:28.450,208450.0,recording_dyad_03,0.6247004,0.59440094,0.5463351,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18951,1970-01-01 00:03:28.461,208461.0,recording_dyad_03,0.3898808,0.37232286,0.43967018,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18952,1970-01-01 00:03:28.472,208472.0,recording_dyad_03,0.3898808,0.37232286,0.43967018,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18953,1970-01-01 00:03:28.483,208483.0,recording_dyad_03,0.3898808,0.37232286,0.43967018,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18954,1970-01-01 00:03:28.494,208494.0,recording_dyad_03,0.3898808,0.37232286,0.43967018,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18955,1970-01-01 00:03:28.505,208505.0,recording_dyad_03,0.4792217,0.43311217,0.49403694,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18956,1970-01-01 00:03:28.516,208516.0,recording_dyad_03,0.4792217,0.43311217,0.49403694,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18957,1970-01-01 00:03:28.527,208527.0,recording_dyad_03,0.4792217,0.43311217,0.49403694,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18958,1970-01-01 00:03:28.538,208538.0,recording_dyad_03,0.4792217,0.43311217,0.49403694,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18959,1970-01-01 00:03:28.549,208549.0,recording_dyad_03,0.4639032,0.4319911,0.48760855,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18960,1970-01-01 00:03:28.560,208560.0,recording_dyad_03,0.4639032,0.4319911,0.48760855,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18961,1970-01-01 00:03:28.571,208571.0,recording_dyad_03,0.4639032,0.4319911,0.48760855,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18962,1970-01-01 00:03:28.582,208582.0,recording_dyad_03,0.4644348,0.4598814,0.4720543,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18963,1970-01-01 00:03:28.593,208593.0,recording_dyad_03,0.4644348,0.4598814,0.4720543,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18964,1970-01-01 00:03:28.604,208604.0,recording_dyad_03,0.4644348,0.4598814,0.4720543,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18965,1970-01-01 00:03:28.615,208615.0,recording_dyad_03,0.4644348,0.4598814,0.4720543,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18966,1970-01-01 00:03:28.626,208626.0,recording_dyad_03,0.52472734,0.5065843,0.4616163,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18967,1970-01-01 00:03:28.637,208637.0,recording_dyad_03,0.52472734,0.5065843,0.4616163,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18968,1970-01-01 00:03:28.648,208648.0,recording_dyad_03,0.52472734,0.5065843,0.4616163,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18969,1970-01-01 00:03:28.659,208659.0,recording_dyad_03,0.52472734,0.5065843,0.4616163,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18970,1970-01-01 00:03:28.670,208670.0,recording_dyad_03,0.4884326,0.46457204,0.42257765,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18971,1970-01-01 00:03:28.681,208681.0,recording_dyad_03,0.4884326,0.46457204,0.42257765,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18972,1970-01-01 00:03:28.692,208692.0,recording_dyad_03,0.4884326,0.46457204,0.42257765,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18973,1970-01-01 00:03:28.703,208703.0,recording_dyad_03,0.4708007,0.45265007,0.4583689,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18974,1970-01-01 00:03:28.714,208714.0,recording_dyad_03,0.4708007,0.45265007,0.4583689,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18975,1970-01-01 00:03:28.725,208725.0,recording_dyad_03,0.4708007,0.45265007,0.4583689,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18976,1970-01-01 00:03:28.736,208736.0,recording_dyad_03,0.4708007,0.45265007,0.4583689,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18977,1970-01-01 00:03:28.747,208747.0,recording_dyad_03,0.6135849,0.5749577,0.52971756,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18978,1970-01-01 00:03:28.758,208758.0,recording_dyad_03,0.6135849,0.5749577,0.52971756,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18979,1970-01-01 00:03:28.769,208769.0,recording_dyad_03,0.6135849,0.5749577,0.52971756,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18980,1970-01-01 00:03:28.780,208780.0,recording_dyad_03,0.6135849,0.5749577,0.52971756,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18981,1970-01-01 00:03:28.791,208791.0,recording_dyad_03,0.549225,0.5555751,0.40148062,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18982,1970-01-01 00:03:28.802,208802.0,recording_dyad_03,0.549225,0.5555751,0.40148062,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18983,1970-01-01 00:03:28.813,208813.0,recording_dyad_03,0.549225,0.5555751,0.40148062,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18984,1970-01-01 00:03:28.824,208824.0,recording_dyad_03,0.3536909,0.37429762,0.38568088,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18985,1970-01-01 00:03:28.835,208835.0,recording_dyad_03,0.3536909,0.37429762,0.38568088,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18986,1970-01-01 00:03:28.846,208846.0,recording_dyad_03,0.3536909,0.37429762,0.38568088,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18987,1970-01-01 00:03:28.857,208857.0,recording_dyad_03,0.3536909,0.37429762,0.38568088,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18988,1970-01-01 00:03:28.868,208868.0,recording_dyad_03,0.4762174,0.45208743,0.4329917,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18989,1970-01-01 00:03:28.879,208879.0,recording_dyad_03,0.4762174,0.45208743,0.4329917,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18990,1970-01-01 00:03:28.890,208890.0,recording_dyad_03,0.4762174,0.45208743,0.4329917,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18991,1970-01-01 00:03:28.901,208901.0,recording_dyad_03,0.43840265,0.4521686,0.42734843,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18992,1970-01-01 00:03:28.912,208912.0,recording_dyad_03,0.43840265,0.4521686,0.42734843,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18993,1970-01-01 00:03:28.923,208923.0,recording_dyad_03,0.43840265,0.4521686,0.42734843,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18994,1970-01-01 00:03:28.934,208934.0,recording_dyad_03,0.43840265,0.4521686,0.42734843,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18995,1970-01-01 00:03:28.945,208945.0,recording_dyad_03,0.53771096,0.5116773,0.49440244,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18996,1970-01-01 00:03:28.956,208956.0,recording_dyad_03,0.53771096,0.5116773,0.49440244,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18997,1970-01-01 00:03:28.967,208967.0,recording_dyad_03,0.53771096,0.5116773,0.49440244,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18998,1970-01-01 00:03:28.978,208978.0,recording_dyad_03,0.53771096,0.5116773,0.49440244,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
18999,1970-01-01 00:03:28.989,208989.0,recording_dyad_03,0.5904526,0.5675035,0.4624644,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19000,1970-01-01 00:03:29.000,209000.0,recording_dyad_03,0.5904526,0.5675035,0.4624644,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19001,1970-01-01 00:03:29.011,209011.0,recording_dyad_03,0.5904526,0.5675035,0.4624644,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19002,1970-01-01 00:03:29.022,209022.0,recording_dyad_03,0.5336247,0.51339346,0.42918047,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19003,1970-01-01 00:03:29.033,209033.0,recording_dyad_03,0.5336247,0.51339346,0.42918047,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19004,1970-01-01 00:03:29.044,209044.0,recording_dyad_03,0.5336247,0.51339346,0.42918047,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19005,1970-01-01 00:03:29.055,209055.0,recording_dyad_03,0.5336247,0.51339346,0.42918047,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19006,1970-01-01 00:03:29.066,209066.0,recording_dyad_03,0.34704798,0.37428996,0.37667865,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19007,1970-01-01 00:03:29.077,209077.0,recording_dyad_03,0.34704798,0.37428996,0.37667865,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19008,1970-01-01 00:03:29.088,209088.0,recording_dyad_03,0.34704798,0.37428996,0.37667865,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19009,1970-01-01 00:03:29.099,209099.0,recording_dyad_03,0.34704798,0.37428996,0.37667865,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.19370377, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19010,1970-01-01 00:03:29.110,209110.0,recording_dyad_03,0.41416284,0.42873007,0.45510903,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.2109065849999999, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19011,1970-01-01 00:03:29.121,209121.0,recording_dyad_03,0.41416284,0.42873007,0.45510903,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.2109065849999999, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19012,1970-01-01 00:03:29.132,209132.0,recording_dyad_03,0.41416284,0.42873007,0.45510903,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.2109065849999999, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19013,1970-01-01 00:03:29.143,209143.0,recording_dyad_03,0.48804107,0.47460198,0.53988206,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.2309765433333333, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19014,1970-01-01 00:03:29.154,209154.0,recording_dyad_03,0.48804107,0.47460198,0.53988206,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.2309765433333333, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19015,1970-01-01 00:03:29.165,209165.0,recording_dyad_03,0.48804107,0.47460198,0.53988206,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.2309765433333333, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19016,1970-01-01 00:03:29.176,209176.0,recording_dyad_03,0.48804107,0.47460198,0.53988206,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.2309765433333333, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19017,1970-01-01 00:03:29.187,209187.0,recording_dyad_03,0.4706946,0.46458545,0.47400895,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.25176329, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19018,1970-01-01 00:03:29.198,209198.0,recording_dyad_03,0.4706946,0.46458545,0.47400895,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.25176329, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19019,1970-01-01 00:03:29.209,209209.0,recording_dyad_03,0.4706946,0.46458545,0.47400895,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.25176329, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19020,1970-01-01 00:03:29.220,209220.0,recording_dyad_03,0.4706946,0.46458545,0.47400895,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.25176329, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
19021,1970-01-01 00:03:29.231,209231.0,recording_dyad_03,0.455915,0.4566229,0.48113626,0.9293086," Höchstens wo ichs, wenn man vielleicht mal so einen Projekttag macht, also einen Projekttag an der Schule hat und dann ",True,0.09245317,0.27649235, Also ich finde es für die Grundschule glaube ich auch nicht so.,False,-0.034985602,0.50765526
