,task_eng,std,seconds
17831,0.7257030105,0.31364709744098734,198.12222222222223
17832,0.7257030105,0.31364709744098734,198.13333333333335
17833,0.7257030105,0.31364709744098734,198.14444444444445
17834,0.7257030105,0.31364709744098734,198.15555555555557
17835,0.7257030105,0.31364709744098734,198.16666666666669
17836,0.7257030105,0.31364709744098734,198.17777777777778
17837,0.7257030105,0.31364709744098734,198.1888888888889
17838,0.7257030105,0.31364709744098734,198.20000000000002
17839,0.7257030105,0.31364709744098734,198.2111111111111
17840,0.7257030105,0.31364709744098734,198.22222222222223
17841,0.7257030105,0.31364709744098734,198.23333333333335
17842,0.7257030105,0.31364709744098734,198.24444444444444
17843,0.7257030105,0.31364709744098734,198.25555555555556
17844,0.7257030105,0.31364709744098734,198.26666666666668
17845,0.7257030105,0.31364709744098734,198.27777777777777
17846,0.7257030105,0.31364709744098734,198.2888888888889
17847,0.7257030105,0.31364709744098734,198.3
17848,0.7257030105,0.31364709744098734,198.31111111111113
17849,0.7257030105,0.31364709744098734,198.32222222222222
17850,0.7257030105,0.31364709744098734,198.33333333333334
17851,0.7257030105,0.31364709744098734,198.34444444444446
17852,0.7257030105,0.31364709744098734,198.35555555555555
17853,0.7257030105,0.31364709744098734,198.36666666666667
17854,0.7257030105,0.31364709744098734,198.3777777777778
17855,0.7257030105,0.31364709744098734,198.38888888888889
17856,0.7257030105,0.31364709744098734,198.4
17857,0.7257030105,0.31364709744098734,198.41111111111113
17858,0.7257030105,0.31364709744098734,198.42222222222222
17859,0.7257030105,0.31364709744098734,198.43333333333334
17860,0.7257030105,0.31364709744098734,198.44444444444446
17861,0.7257030105,0.31364709744098734,198.45555555555558
17862,0.7257030105,0.31364709744098734,198.46666666666667
17863,0.7257030105,0.31364709744098734,198.4777777777778
17864,0.7257030105,0.31364709744098734,198.4888888888889
17865,0.7257030105,0.31364709744098734,198.5
17866,0.7257030105,0.31364709744098734,198.51111111111112
17867,0.7257030105,0.31364709744098734,198.52222222222224
17868,0.7257030105,0.31364709744098734,198.53333333333333
17869,0.7257030105,0.31364709744098734,198.54444444444445
17870,0.7257030105,0.31364709744098734,198.55555555555557
17871,0.7257030105,0.31364709744098734,198.56666666666666
17872,0.7257030105,0.31364709744098734,198.57777777777778
17873,0.7257030105,0.31364709744098734,198.5888888888889
17874,0.7257030105,0.31364709744098734,198.6
17875,0.7257030105,0.31364709744098734,198.61111111111111
17876,0.7257030105,0.31364709744098734,198.62222222222223
17877,0.7257030105,0.31364709744098734,198.63333333333335
17878,0.7257030105,0.31364709744098734,198.64444444444445
17879,0.7257030105,0.31364709744098734,198.65555555555557
17880,0.7257030105,0.31364709744098734,198.66666666666669
17881,0.7257030105,0.31364709744098734,198.67777777777778
17882,0.7257030105,0.31364709744098734,198.6888888888889
17883,0.7257030105,0.31364709744098734,198.70000000000002
17884,0.7257030105,0.31364709744098734,198.7111111111111
17885,0.7257030105,0.31364709744098734,198.72222222222223
17886,0.7257030105,0.31364709744098734,198.73333333333335
17887,0.7257030105,0.31364709744098734,198.74444444444444
17888,0.7257030105,0.31364709744098734,198.75555555555556
17889,0.7257030105,0.31364709744098734,198.76666666666668
17890,0.7257030105,0.31364709744098734,198.77777777777777
17891,0.7257030105,0.31364709744098734,198.7888888888889
17892,0.7257030105,0.31364709744098734,198.8
17893,0.7257030105,0.31364709744098734,198.81111111111113
17894,0.7257030105,0.31364709744098734,198.82222222222222
17895,0.7257030105,0.31364709744098734,198.83333333333334
17896,0.7257030105,0.31364709744098734,198.84444444444446
17897,0.7257030105,0.31364709744098734,198.85555555555555
17898,0.7257030105,0.31364709744098734,198.86666666666667
17899,0.7257030105,0.31364709744098734,198.8777777777778
17900,0.7257030105,0.31364709744098734,198.88888888888889
17901,0.7257030105,0.31364709744098734,198.9
17902,0.7257030105,0.31364709744098734,198.91111111111113
17903,0.7257030105,0.31364709744098734,198.92222222222222
17904,0.7257030105,0.31364709744098734,198.93333333333334
17905,0.7257030105,0.31364709744098734,198.94444444444446
17906,0.7257030105,0.31364709744098734,198.95555555555558
17907,0.7257030105,0.31364709744098734,198.96666666666667
17908,0.7257030105,0.31364709744098734,198.9777777777778
17909,0.7257030105,0.31364709744098734,198.9888888888889
17910,0.7257030105,0.31364709744098734,199.0
17911,0.7257030105,0.31364709744098734,199.01111111111112
17912,0.7257030105,0.31364709744098734,199.02222222222224
17913,0.7257030105,0.31364709744098734,199.03333333333333
17914,0.7257030105,0.31364709744098734,199.04444444444445
17915,0.7257030105,0.31364709744098734,199.05555555555557
17916,0.7257030105,0.31364709744098734,199.06666666666666
17917,0.7257030105,0.31364709744098734,199.07777777777778
17918,0.7257030105,0.31364709744098734,199.0888888888889
17919,0.7257030105,0.31364709744098734,199.1
17920,0.7257030105,0.31364709744098734,199.11111111111111
17921,0.7257030105,0.31364709744098734,199.12222222222223
17922,0.7257030105,0.31364709744098734,199.13333333333335
17923,0.7257030105,0.31364709744098734,199.14444444444445
17924,0.7257030105,0.31364709744098734,199.15555555555557
17925,0.7257030105,0.31364709744098734,199.16666666666669
17926,0.7257030105,0.31364709744098734,199.17777777777778
17927,0.7257030105,0.31364709744098734,199.1888888888889
17928,0.7257030105,0.31364709744098734,199.20000000000002
17929,0.7257030105,0.31364709744098734,199.2111111111111
17930,0.7257030105,0.31364709744098734,199.22222222222223
17931,0.7257030105,0.31364709744098734,199.23333333333335
17932,0.7257030105,0.31364709744098734,199.24444444444444
17933,0.7257030105,0.31364709744098734,199.25555555555556
17934,0.7257030105,0.31364709744098734,199.26666666666668
17935,0.7257030105,0.31364709744098734,199.27777777777777
17936,0.7257030105,0.31364709744098734,199.2888888888889
17937,0.7257030105,0.31364709744098734,199.3
17938,0.7257030105,0.31364709744098734,199.31111111111113
17939,0.7257030105,0.31364709744098734,199.32222222222222
17940,0.7257030105,0.31364709744098734,199.33333333333334
17941,0.7257030105,0.31364709744098734,199.34444444444446
17942,0.7257030105,0.31364709744098734,199.35555555555555
17943,0.7257030105,0.31364709744098734,199.36666666666667
17944,0.7257030105,0.31364709744098734,199.3777777777778
17945,0.7257030105,0.31364709744098734,199.38888888888889
17946,0.7257030105,0.31364709744098734,199.4
17947,0.7257030105,0.31364709744098734,199.41111111111113
17948,0.7257030105,0.31364709744098734,199.42222222222222
17949,0.7257030105,0.31364709744098734,199.43333333333334
17950,0.7257030105,0.31364709744098734,199.44444444444446
17951,0.7257030105,0.31364709744098734,199.45555555555558
17952,0.7257030105,0.31364709744098734,199.46666666666667
17953,0.7257030105,0.31364709744098734,199.4777777777778
17954,0.7257030105,0.31364709744098734,199.4888888888889
17955,0.7257030105,0.31364709744098734,199.5
17956,0.7257030105,0.31364709744098734,199.51111111111112
17957,0.7257030105,0.31364709744098734,199.52222222222224
17958,0.7257030105,0.31364709744098734,199.53333333333333
17959,0.7257030105,0.31364709744098734,199.54444444444445
17960,0.7257030105,0.31364709744098734,199.55555555555557
17961,0.7257030105,0.31364709744098734,199.56666666666666
17962,0.7257030105,0.31364709744098734,199.57777777777778
17963,0.7257030105,0.31364709744098734,199.5888888888889
17964,0.7257030105,0.31364709744098734,199.6
17965,0.7257030105,0.31364709744098734,199.61111111111111
17966,0.7257030105,0.31364709744098734,199.62222222222223
17967,0.7257030105,0.31364709744098734,199.63333333333335
17968,0.7257030105,0.31364709744098734,199.64444444444445
17969,0.7257030105,0.31364709744098734,199.65555555555557
17970,0.7257030105,0.31364709744098734,199.66666666666669
17971,0.7257030105,0.31364709744098734,199.67777777777778
17972,0.7257030105,0.31364709744098734,199.6888888888889
17973,0.7257030105,0.31364709744098734,199.70000000000002
17974,0.7257030105,0.31364709744098734,199.7111111111111
17975,0.7257030105,0.31364709744098734,199.72222222222223
17976,0.7257030105,0.31364709744098734,199.73333333333335
17977,0.7257030105,0.31364709744098734,199.74444444444444
17978,0.7257030105,0.31364709744098734,199.75555555555556
17979,0.7257030105,0.31364709744098734,199.76666666666668
17980,0.7257030105,0.31364709744098734,199.77777777777777
17981,0.7257030105,0.31364709744098734,199.7888888888889
17982,0.7257030105,0.31364709744098734,199.8
17983,0.7257030105,0.31364709744098734,199.81111111111113
17984,0.7257030105,0.31364709744098734,199.82222222222222
17985,0.7257030105,0.31364709744098734,199.83333333333334
17986,0.7257030105,0.31364709744098734,199.84444444444446
17987,0.7257030105,0.31364709744098734,199.85555555555555
17988,0.7257030105,0.31364709744098734,199.86666666666667
17989,0.7257030105,0.31364709744098734,199.8777777777778
17990,0.7257030105,0.31364709744098734,199.88888888888889
17991,0.7257030105,0.31364709744098734,199.9
17992,0.7257030105,0.31364709744098734,199.91111111111113
17993,0.7257030105,0.31364709744098734,199.92222222222222
17994,0.7257030105,0.31364709744098734,199.93333333333334
17995,0.7257030105,0.31364709744098734,199.94444444444446
17996,0.7257030105,0.31364709744098734,199.95555555555558
17997,0.7257030105,0.31364709744098734,199.96666666666667
17998,0.7257030105,0.31364709744098734,199.9777777777778
17999,0.7257030105,0.31364709744098734,199.9888888888889
18000,0.7257030105,0.31364709744098734,200.0
18001,0.7257030105,0.31364709744098734,200.01111111111112
18002,0.7257030105,0.31364709744098734,200.02222222222224
18003,0.7257030105,0.31364709744098734,200.03333333333333
18004,0.7257030105,0.31364709744098734,200.04444444444445
18005,0.7257030105,0.31364709744098734,200.05555555555557
18006,0.7257030105,0.31364709744098734,200.06666666666666
18007,0.7257030105,0.31364709744098734,200.07777777777778
18008,0.7257030105,0.31364709744098734,200.0888888888889
18009,0.7257030105,0.31364709744098734,200.1
18010,0.7257030105,0.31364709744098734,200.11111111111111
18011,0.7257030105,0.31364709744098734,200.12222222222223
18012,0.7257030105,0.31364709744098734,200.13333333333335
18013,0.7257030105,0.31364709744098734,200.14444444444445
18014,0.7257030105,0.31364709744098734,200.15555555555557
18015,0.7257030105,0.31364709744098734,200.16666666666669
18016,0.7257030105,0.31364709744098734,200.17777777777778
18017,0.7257030105,0.31364709744098734,200.1888888888889
18018,0.7257030105,0.31364709744098734,200.20000000000002
18019,0.7257030105,0.31364709744098734,200.2111111111111
18020,0.7257030105,0.31364709744098734,200.22222222222223
18021,0.7257030105,0.31364709744098734,200.23333333333335
18022,0.7257030105,0.31364709744098734,200.24444444444444
18023,0.7257030105,0.31364709744098734,200.25555555555556
18024,0.7257030105,0.31364709744098734,200.26666666666668
18025,0.7257030105,0.31364709744098734,200.27777777777777
18026,0.7257030105,0.31364709744098734,200.2888888888889
18027,0.7257030105,0.31364709744098734,200.3
18028,0.7257030105,0.31364709744098734,200.31111111111113
18029,0.7257030105,0.31364709744098734,200.32222222222222
18030,0.7257030105,0.31364709744098734,200.33333333333334
18031,0.7257030105,0.31364709744098734,200.34444444444446
18032,0.7257030105,0.31364709744098734,200.35555555555555
18033,0.7257030105,0.31364709744098734,200.36666666666667
18034,0.7257030105,0.31364709744098734,200.3777777777778
18035,0.7257030105,0.31364709744098734,200.38888888888889
18036,0.7257030105,0.31364709744098734,200.4
18037,0.7257030105,0.31364709744098734,200.41111111111113
18038,0.7257030105,0.31364709744098734,200.42222222222222
18039,0.7257030105,0.31364709744098734,200.43333333333334
18040,0.7257030105,0.31364709744098734,200.44444444444446
18041,0.7257030105,0.31364709744098734,200.45555555555558
18042,0.7257030105,0.31364709744098734,200.46666666666667
18043,0.7257030105,0.31364709744098734,200.4777777777778
18044,0.7257030105,0.31364709744098734,200.4888888888889
18045,0.7257030105,0.31364709744098734,200.5
18046,0.7257030105,0.31364709744098734,200.51111111111112
18047,0.7257030105,0.31364709744098734,200.52222222222224
18048,0.7257030105,0.31364709744098734,200.53333333333333
18049,0.7257030105,0.31364709744098734,200.54444444444445
18050,0.7257030105,0.31364709744098734,200.55555555555557
18051,0.7257030105,0.31364709744098734,200.56666666666666
18052,0.7257030105,0.31364709744098734,200.57777777777778
18053,0.7257030105,0.31364709744098734,200.5888888888889
18054,0.7257030105,0.31364709744098734,200.6
18055,0.7257030105,0.31364709744098734,200.61111111111111
18056,0.7257030105,0.31364709744098734,200.62222222222223
18057,0.7257030105,0.31364709744098734,200.63333333333335
18058,0.7257030105,0.31364709744098734,200.64444444444445
18059,0.7257030105,0.31364709744098734,200.65555555555557
18060,0.7257030105,0.31364709744098734,200.66666666666669
18061,0.7257030105,0.31364709744098734,200.67777777777778
18062,0.7257030105,0.31364709744098734,200.6888888888889
18063,0.7257030105,0.31364709744098734,200.70000000000002
18064,0.7257030105,0.31364709744098734,200.7111111111111
18065,0.7257030105,0.31364709744098734,200.72222222222223
18066,0.7257030105,0.31364709744098734,200.73333333333335
18067,0.7257030105,0.31364709744098734,200.74444444444444
18068,0.7257030105,0.31364709744098734,200.75555555555556
18069,0.7257030105,0.31364709744098734,200.76666666666668
18070,0.7257030105,0.31364709744098734,200.77777777777777
18071,0.7257030105,0.31364709744098734,200.7888888888889
18072,0.7257030105,0.31364709744098734,200.8
18073,0.7257030105,0.31364709744098734,200.81111111111113
18074,0.7257030105,0.31364709744098734,200.82222222222222
18075,0.7257030105,0.31364709744098734,200.83333333333334
18076,0.7257030105,0.31364709744098734,200.84444444444446
18077,0.7257030105,0.31364709744098734,200.85555555555555
18078,0.7257030105,0.31364709744098734,200.86666666666667
18079,0.7257030105,0.31364709744098734,200.8777777777778
18080,0.7257030105,0.31364709744098734,200.88888888888889
18081,0.7257030105,0.31364709744098734,200.9
18082,0.7257030105,0.31364709744098734,200.91111111111113
18083,0.7257030105,0.31364709744098734,200.92222222222222
18084,0.7257030105,0.31364709744098734,200.93333333333334
18085,0.7257030105,0.31364709744098734,200.94444444444446
18086,0.7257030105,0.31364709744098734,200.95555555555558
18087,0.7257030105,0.31364709744098734,200.96666666666667
18088,0.7257030105,0.31364709744098734,200.9777777777778
18089,0.7257030105,0.31364709744098734,200.9888888888889
18090,0.7257030105,0.31364709744098734,201.0
18091,0.7257030105,0.31364709744098734,201.01111111111112
18092,0.7257030105,0.31364709744098734,201.02222222222224
18093,0.7257030105,0.31364709744098734,201.03333333333333
18094,0.7257030105,0.31364709744098734,201.04444444444445
18095,0.7257030105,0.31364709744098734,201.05555555555557
18096,0.7257030105,0.31364709744098734,201.06666666666666
18097,0.7257030105,0.31364709744098734,201.07777777777778
18098,0.7257030105,0.31364709744098734,201.0888888888889
18099,0.7257030105,0.31364709744098734,201.1
18100,0.7257030105,0.31364709744098734,201.11111111111111
18101,0.7257030105,0.31364709744098734,201.12222222222223
18102,0.7257030105,0.31364709744098734,201.13333333333335
18103,0.7257030105,0.31364709744098734,201.14444444444445
18104,0.7257030105,0.31364709744098734,201.15555555555557
18105,0.7257030105,0.31364709744098734,201.16666666666669
18106,0.7257030105,0.31364709744098734,201.17777777777778
18107,0.7257030105,0.31364709744098734,201.1888888888889
18108,0.7257030105,0.31364709744098734,201.20000000000002
18109,0.7257030105,0.31364709744098734,201.2111111111111
18110,0.7257030105,0.31364709744098734,201.22222222222223
18111,0.7257030105,0.31364709744098734,201.23333333333335
18112,0.7257030105,0.31364709744098734,201.24444444444444
18113,0.7257030105,0.31364709744098734,201.25555555555556
18114,0.7257030105,0.31364709744098734,201.26666666666668
18115,0.7257030105,0.31364709744098734,201.27777777777777
18116,0.7257030105,0.31364709744098734,201.2888888888889
18117,0.7257030105,0.31364709744098734,201.3
18118,0.7257030105,0.31364709744098734,201.31111111111113
18119,0.7257030105,0.31364709744098734,201.32222222222222
18120,0.7257030105,0.31364709744098734,201.33333333333334
18121,0.7257030105,0.31364709744098734,201.34444444444446
18122,0.7257030105,0.31364709744098734,201.35555555555555
18123,0.7257030105,0.31364709744098734,201.36666666666667
18124,0.7257030105,0.31364709744098734,201.3777777777778
18125,0.7257030105,0.31364709744098734,201.38888888888889
18126,0.7257030105,0.31364709744098734,201.4
18127,0.7257030105,0.31364709744098734,201.41111111111113
18128,0.7257030105,0.31364709744098734,201.42222222222222
18129,0.7257030105,0.31364709744098734,201.43333333333334
18130,0.7257030105,0.31364709744098734,201.44444444444446
18131,0.7257030105,0.31364709744098734,201.45555555555558
18132,0.7257030105,0.31364709744098734,201.46666666666667
18133,0.7257030105,0.31364709744098734,201.4777777777778
18134,0.7257030105,0.31364709744098734,201.4888888888889
18135,0.7257030105,0.31364709744098734,201.5
18136,0.7257030105,0.31364709744098734,201.51111111111112
18137,0.7257030105,0.31364709744098734,201.52222222222224
18138,0.7257030105,0.31364709744098734,201.53333333333333
18139,0.7257030105,0.31364709744098734,201.54444444444445
18140,0.7257030105,0.31364709744098734,201.55555555555557
18141,0.7257030105,0.31364709744098734,201.56666666666666
18142,0.7257030105,0.31364709744098734,201.57777777777778
18143,0.7257030105,0.31364709744098734,201.5888888888889
18144,0.7257030105,0.31364709744098734,201.6
18145,0.7257030105,0.31364709744098734,201.61111111111111
18146,0.7257030105,0.31364709744098734,201.62222222222223
18147,0.7257030105,0.31364709744098734,201.63333333333335
18148,0.7257030105,0.31364709744098734,201.64444444444445
18149,0.7257030105,0.31364709744098734,201.65555555555557
18150,0.7257030105,0.31364709744098734,201.66666666666669
18151,0.7257030105,0.31364709744098734,201.67777777777778
18152,0.7257030105,0.31364709744098734,201.6888888888889
18153,0.7257030105,0.31364709744098734,201.70000000000002
18154,0.7257030105,0.31364709744098734,201.7111111111111
18155,0.7257030105,0.31364709744098734,201.72222222222223
18156,0.7257030105,0.31364709744098734,201.73333333333335
18157,0.7257030105,0.31364709744098734,201.74444444444444
18158,0.7257030105,0.31364709744098734,201.75555555555556
18159,0.7257030105,0.31364709744098734,201.76666666666668
18160,0.7257030105,0.31364709744098734,201.77777777777777
18161,0.7257030105,0.31364709744098734,201.7888888888889
18162,0.7257030105,0.31364709744098734,201.8
18163,0.7257030105,0.31364709744098734,201.81111111111113
18164,0.7257030105,0.31364709744098734,201.82222222222222
18165,0.7257030105,0.31364709744098734,201.83333333333334
18166,0.7257030105,0.31364709744098734,201.84444444444446
18167,0.7257030105,0.31364709744098734,201.85555555555555
18168,0.7257030105,0.31364709744098734,201.86666666666667
18169,0.7257030105,0.31364709744098734,201.8777777777778
18170,0.7257030105,0.31364709744098734,201.88888888888889
18171,0.7257030105,0.31364709744098734,201.9
18172,0.7257030105,0.31364709744098734,201.91111111111113
18173,0.7257030105,0.31364709744098734,201.92222222222222
18174,0.7257030105,0.31364709744098734,201.93333333333334
18175,0.7257030105,0.31364709744098734,201.94444444444446
18176,0.7257030105,0.31364709744098734,201.95555555555558
18177,0.7257030105,0.31364709744098734,201.96666666666667
18178,0.7257030105,0.31364709744098734,201.9777777777778
18179,0.7257030105,0.31364709744098734,201.9888888888889
18180,0.7257030105,0.31364709744098734,202.0
18181,0.7257030105,0.31364709744098734,202.01111111111112
18182,0.7257030105,0.31364709744098734,202.02222222222224
18183,0.7257030105,0.31364709744098734,202.03333333333333
18184,0.7257030105,0.31364709744098734,202.04444444444445
18185,0.7257030105,0.31364709744098734,202.05555555555557
18186,0.7257030105,0.31364709744098734,202.06666666666666
18187,0.7257030105,0.31364709744098734,202.07777777777778
18188,0.7257030105,0.31364709744098734,202.0888888888889
18189,0.7257030105,0.31364709744098734,202.1
18190,0.7257030105,0.31364709744098734,202.11111111111111
18191,0.7257030105,0.31364709744098734,202.12222222222223
18192,0.7257030105,0.31364709744098734,202.13333333333335
18193,0.7257030105,0.31364709744098734,202.14444444444445
18194,0.7257030105,0.31364709744098734,202.15555555555557
18195,0.7257030105,0.31364709744098734,202.16666666666669
18196,0.7257030105,0.31364709744098734,202.17777777777778
18197,0.7257030105,0.31364709744098734,202.1888888888889
18198,0.7257030105,0.31364709744098734,202.20000000000002
18199,0.7257030105,0.31364709744098734,202.2111111111111
18200,0.7257030105,0.31364709744098734,202.22222222222223
18201,0.7257030105,0.31364709744098734,202.23333333333335
18202,0.7257030105,0.31364709744098734,202.24444444444444
18203,0.7257030105,0.31364709744098734,202.25555555555556
18204,0.7257030105,0.31364709744098734,202.26666666666668
18205,0.7257030105,0.31364709744098734,202.27777777777777
18206,0.7257030105,0.31364709744098734,202.2888888888889
18207,0.7257030105,0.31364709744098734,202.3
18208,0.7257030105,0.31364709744098734,202.31111111111113
18209,0.7257030105,0.31364709744098734,202.32222222222222
18210,0.7257030105,0.31364709744098734,202.33333333333334
18211,0.7257030105,0.31364709744098734,202.34444444444446
18212,0.7257030105,0.31364709744098734,202.35555555555555
18213,0.7257030105,0.31364709744098734,202.36666666666667
18214,0.7257030105,0.31364709744098734,202.3777777777778
18215,0.7257030105,0.31364709744098734,202.38888888888889
18216,0.7257030105,0.31364709744098734,202.4
18217,0.7257030105,0.31364709744098734,202.41111111111113
18218,0.7257030105,0.31364709744098734,202.42222222222222
18219,0.7257030105,0.31364709744098734,202.43333333333334
18220,0.7257030105,0.31364709744098734,202.44444444444446
18221,0.7257030105,0.31364709744098734,202.45555555555558
18222,0.7257030105,0.31364709744098734,202.46666666666667
18223,0.7257030105,0.31364709744098734,202.4777777777778
18224,0.7257030105,0.31364709744098734,202.4888888888889
18225,0.7257030105,0.31364709744098734,202.5
18226,0.7257030105,0.31364709744098734,202.51111111111112
18227,0.7257030105,0.31364709744098734,202.52222222222224
18228,0.7257030105,0.31364709744098734,202.53333333333333
18229,0.7257030105,0.31364709744098734,202.54444444444445
18230,0.7257030105,0.31364709744098734,202.55555555555557
18231,0.7257030105,0.31364709744098734,202.56666666666666
18232,0.7257030105,0.31364709744098734,202.57777777777778
18233,0.7257030105,0.31364709744098734,202.5888888888889
18234,0.7257030105,0.31364709744098734,202.6
18235,0.7257030105,0.31364709744098734,202.61111111111111
18236,0.7257030105,0.31364709744098734,202.62222222222223
18237,0.7257030105,0.31364709744098734,202.63333333333335
18238,0.7257030105,0.31364709744098734,202.64444444444445
18239,0.7257030105,0.31364709744098734,202.65555555555557
18240,0.7257030105,0.31364709744098734,202.66666666666669
18241,0.7257030105,0.31364709744098734,202.67777777777778
18242,0.7257030105,0.31364709744098734,202.6888888888889
18243,0.7257030105,0.31364709744098734,202.70000000000002
18244,0.7257030105,0.31364709744098734,202.7111111111111
18245,0.7257030105,0.31364709744098734,202.72222222222223
18246,0.7257030105,0.31364709744098734,202.73333333333335
18247,0.7257030105,0.31364709744098734,202.74444444444444
18248,0.7257030105,0.31364709744098734,202.75555555555556
18249,0.7257030105,0.31364709744098734,202.76666666666668
18250,0.7257030105,0.31364709744098734,202.77777777777777
18251,0.7265489700000001,0.312450730042869,202.7888888888889
18252,0.7265489700000001,0.312450730042869,202.8
18253,0.7265489700000001,0.312450730042869,202.81111111111113
18254,0.7282408885,0.31005799595373906,202.82222222222222
18255,0.7282408885,0.31005799595373906,202.83333333333334
18256,0.7282408885,0.31005799595373906,202.84444444444446
18257,0.729932807,0.30766526186460913,202.85555555555555
18258,0.729932807,0.30766526186460913,202.86666666666667
18259,0.729932807,0.30766526186460913,202.8777777777778
18260,0.729932807,0.30766526186460913,202.88888888888889
18261,0.729932807,0.30766526186460913,202.9
18262,0.729932807,0.30766526186460913,202.91111111111113
18263,0.729932807,0.30766526186460913,202.92222222222222
18264,0.729932807,0.30766526186460913,202.93333333333334
18265,0.729932807,0.30766526186460913,202.94444444444446
18266,0.729932807,0.30766526186460913,202.95555555555558
18267,0.729932807,0.30766526186460913,202.96666666666667
18268,0.729932807,0.30766526186460913,202.9777777777778
18269,0.729932807,0.30766526186460913,202.9888888888889
18270,0.729932807,0.30766526186460913,203.0
18271,0.732470685,0.30407616037736085,203.01111111111112
18272,0.732470685,0.30407616037736085,203.02222222222224
18273,0.732470685,0.30407616037736085,203.03333333333333
18274,0.732470685,0.30407616037736085,203.04444444444445
18275,0.732470685,0.30407616037736085,203.05555555555557
18276,0.732470685,0.30407616037736085,203.06666666666666
18277,0.732470685,0.30407616037736085,203.07777777777778
18278,0.732470685,0.30407616037736085,203.0888888888889
18279,0.732470685,0.30407616037736085,203.1
18280,0.732470685,0.30407616037736085,203.11111111111111
18281,0.732470685,0.30407616037736085,203.12222222222223
18282,0.732470685,0.30407616037736085,203.13333333333335
18283,0.732470685,0.30407616037736085,203.14444444444445
18284,0.732470685,0.30407616037736085,203.15555555555557
18285,0.732470685,0.30407616037736085,203.16666666666669
18286,0.732470685,0.30407616037736085,203.17777777777778
18287,0.732470685,0.30407616037736085,203.1888888888889
18288,0.732470685,0.30407616037736085,203.20000000000002
18289,0.732470685,0.30407616037736085,203.2111111111111
18290,0.732470685,0.30407616037736085,203.22222222222223
18291,0.732470685,0.30407616037736085,203.23333333333335
18292,0.732470685,0.30407616037736085,203.24444444444444
18293,0.732470685,0.30407616037736085,203.25555555555556
18294,0.732470685,0.30407616037736085,203.26666666666668
18295,0.732470685,0.30407616037736085,203.27777777777777
18296,0.732470685,0.30407616037736085,203.2888888888889
18297,0.732470685,0.30407616037736085,203.3
18298,0.732470685,0.30407616037736085,203.31111111111113
18299,0.732470685,0.30407616037736085,203.32222222222222
18300,0.732470685,0.30407616037736085,203.33333333333334
18301,0.732470685,0.30407616037736085,203.34444444444446
18302,0.732470685,0.30407616037736085,203.35555555555555
18303,0.732470685,0.30407616037736085,203.36666666666667
18304,0.732470685,0.30407616037736085,203.3777777777778
18305,0.732470685,0.30407616037736085,203.38888888888889
18306,0.732470685,0.30407616037736085,203.4
18307,0.732470685,0.30407616037736085,203.41111111111113
18308,0.732470685,0.30407616037736085,203.42222222222222
18309,0.732470685,0.30407616037736085,203.43333333333334
18310,0.732470685,0.30407616037736085,203.44444444444446
18311,0.732470685,0.30407616037736085,203.45555555555558
18312,0.732470685,0.30407616037736085,203.46666666666667
18313,0.732470685,0.30407616037736085,203.4777777777778
18314,0.732470685,0.30407616037736085,203.4888888888889
18315,0.732470685,0.30407616037736085,203.5
18316,0.732470685,0.30407616037736085,203.51111111111112
18317,0.732470685,0.30407616037736085,203.52222222222224
18318,0.732470685,0.30407616037736085,203.53333333333333
18319,0.732470685,0.30407616037736085,203.54444444444445
18320,0.732470685,0.30407616037736085,203.55555555555557
18321,0.732470685,0.30407616037736085,203.56666666666666
18322,0.732470685,0.30407616037736085,203.57777777777778
18323,0.732470685,0.30407616037736085,203.5888888888889
18324,0.732470685,0.30407616037736085,203.6
18325,0.732470685,0.30407616037736085,203.61111111111111
18326,0.732470685,0.30407616037736085,203.62222222222223
18327,0.732470685,0.30407616037736085,203.63333333333335
18328,0.732470685,0.30407616037736085,203.64444444444445
18329,0.732470685,0.30407616037736085,203.65555555555557
18330,0.732470685,0.30407616037736085,203.66666666666669
18331,0.732470685,0.30407616037736085,203.67777777777778
18332,0.732470685,0.30407616037736085,203.6888888888889
18333,0.732470685,0.30407616037736085,203.70000000000002
18334,0.732470685,0.30407616037736085,203.7111111111111
18335,0.732470685,0.30407616037736085,203.72222222222223
18336,0.732470685,0.30407616037736085,203.73333333333335
18337,0.732470685,0.30407616037736085,203.74444444444444
18338,0.7333166440000001,0.3028797936863492,203.75555555555556
18339,0.7333166440000001,0.3028797936863492,203.76666666666668
18340,0.7333166440000001,0.3028797936863492,203.77777777777777
18341,0.7333166440000001,0.3028797936863492,203.7888888888889
18342,0.7333166440000001,0.3028797936863492,203.8
18343,0.7333166440000001,0.3028797936863492,203.81111111111113
18344,0.7333166440000001,0.3028797936863492,203.82222222222222
18345,0.7341626035,0.30168342628823086,203.83333333333334
18346,0.7341626035,0.30168342628823086,203.84444444444446
18347,0.7341626035,0.30168342628823086,203.85555555555555
18348,0.735854522,0.2992906921991009,203.86666666666667
18349,0.735854522,0.2992906921991009,203.8777777777778
18350,0.735854522,0.2992906921991009,203.88888888888889
18351,0.736700481,0.29809432550808934,203.9
18352,0.736700481,0.29809432550808934,203.91111111111113
18353,0.736700481,0.29809432550808934,203.92222222222222
18354,0.7383924,0.29570159071185265,203.93333333333334
18355,0.7383924,0.29570159071185265,203.94444444444446
18356,0.7383924,0.29570159071185265,203.95555555555558
18357,0.7409302775,0.29211248993171113,203.96666666666667
