,task_eng,seconds
5698,0.452024191166869,63.31111111111111
5699,0.452024191166869,63.32222222222222
5700,0.452024191166869,63.333333333333336
5701,0.452024191166869,63.34444444444445
5702,0.452024191166869,63.35555555555556
5703,0.452024191166869,63.36666666666667
5704,0.452024191166869,63.37777777777778
5705,0.452024191166869,63.38888888888889
5706,0.452024191166869,63.400000000000006
5707,0.452024191166869,63.41111111111111
5708,0.452024191166869,63.422222222222224
5709,0.452024191166869,63.43333333333334
5710,0.452024191166869,63.44444444444445
5711,0.452024191166869,63.455555555555556
5712,0.452024191166869,63.46666666666667
5713,0.452024191166869,63.47777777777778
5714,0.452024191166869,63.488888888888894
5715,0.452024191166869,63.5
5716,0.452024191166869,63.51111111111111
5717,0.452024191166869,63.522222222222226
5718,0.452024191166869,63.53333333333334
5719,0.452024191166869,63.544444444444444
5720,0.452024191166869,63.55555555555556
5721,0.452024191166869,63.56666666666667
5722,0.452024191166869,63.57777777777778
5723,0.452024191166869,63.58888888888889
5724,0.452024191166869,63.6
5725,0.452024191166869,63.611111111111114
5726,0.452024191166869,63.62222222222223
5727,0.452024191166869,63.63333333333333
5728,0.452024191166869,63.644444444444446
5729,0.452024191166869,63.65555555555556
5730,0.452024191166869,63.66666666666667
5731,0.452024191166869,63.67777777777778
5732,0.452024191166869,63.68888888888889
5733,0.452024191166869,63.7
5734,0.452024191166869,63.711111111111116
5735,0.452024191166869,63.72222222222222
5736,0.452024191166869,63.733333333333334
5737,0.452024191166869,63.74444444444445
5738,0.452024191166869,63.75555555555556
5739,0.452024191166869,63.766666666666666
5740,0.452024191166869,63.77777777777778
5741,0.452024191166869,63.78888888888889
5742,0.452024191166869,63.800000000000004
5743,0.452024191166869,63.81111111111111
5744,0.452024191166869,63.82222222222222
5745,0.452024191166869,63.833333333333336
5746,0.452024191166869,63.84444444444445
5747,0.452024191166869,63.85555555555556
5748,0.452024191166869,63.86666666666667
5749,0.452024191166869,63.87777777777778
5750,0.452024191166869,63.88888888888889
5751,0.452024191166869,63.900000000000006
5752,0.452024191166869,63.91111111111111
5753,0.452024191166869,63.922222222222224
5754,0.452024191166869,63.93333333333334
5755,0.452024191166869,63.94444444444445
5756,0.452024191166869,63.955555555555556
5757,0.452024191166869,63.96666666666667
5758,0.452024191166869,63.97777777777778
5759,0.452024191166869,63.988888888888894
5760,0.452024191166869,64.0
5761,0.452024191166869,64.01111111111112
5762,0.452024191166869,64.02222222222223
5763,0.452024191166869,64.03333333333333
5764,0.452024191166869,64.04444444444445
5765,0.452024191166869,64.05555555555556
5766,0.452024191166869,64.06666666666666
5767,0.452024191166869,64.07777777777778
5768,0.452024191166869,64.08888888888889
5769,0.452024191166869,64.10000000000001
5770,0.452024191166869,64.11111111111111
5771,0.452024191166869,64.12222222222222
5772,0.452024191166869,64.13333333333334
5773,0.452024191166869,64.14444444444445
5774,0.452024191166869,64.15555555555555
5775,0.452024191166869,64.16666666666667
5776,0.452024191166869,64.17777777777778
5777,0.452024191166869,64.1888888888889
5778,0.452024191166869,64.2
5779,0.452024191166869,64.21111111111111
5780,0.452024191166869,64.22222222222223
5781,0.452024191166869,64.23333333333333
5782,0.452024191166869,64.24444444444444
5783,0.452024191166869,64.25555555555556
5784,0.452024191166869,64.26666666666667
5785,0.452024191166869,64.27777777777779
5786,0.452024191166869,64.28888888888889
5787,0.452024191166869,64.3
5788,0.452024191166869,64.31111111111112
5789,0.452024191166869,64.32222222222222
5790,0.452024191166869,64.33333333333334
5791,0.452024191166869,64.34444444444445
5792,0.452024191166869,64.35555555555555
5793,0.452024191166869,64.36666666666667
5794,0.452024191166869,64.37777777777778
5795,0.452024191166869,64.38888888888889
5796,0.452024191166869,64.4
5797,0.452024191166869,64.41111111111111
5798,0.452024191166869,64.42222222222223
5799,0.452024191166869,64.43333333333334
5800,0.452024191166869,64.44444444444444
5801,0.452024191166869,64.45555555555556
5802,0.452024191166869,64.46666666666667
5803,0.452024191166869,64.47777777777777
5804,0.452024191166869,64.4888888888889
5805,0.452024191166869,64.5
5806,0.452024191166869,64.51111111111112
5807,0.452024191166869,64.52222222222223
5808,0.452024191166869,64.53333333333333
5809,0.452024191166869,64.54444444444445
5810,0.452024191166869,64.55555555555556
5811,0.452024191166869,64.56666666666666
5812,0.452024191166869,64.57777777777778
5813,0.452024191166869,64.58888888888889
5814,0.452024191166869,64.60000000000001
5815,0.452024191166869,64.61111111111111
5816,0.452024191166869,64.62222222222222
5817,0.452024191166869,64.63333333333334
5818,0.452024191166869,64.64444444444445
5819,0.452024191166869,64.65555555555555
5820,0.452024191166869,64.66666666666667
5821,0.452024191166869,64.67777777777778
5822,0.452024191166869,64.6888888888889
5823,0.452024191166869,64.7
5824,0.452024191166869,64.71111111111111
5825,0.452024191166869,64.72222222222223
5826,0.452024191166869,64.73333333333333
5827,0.452024191166869,64.74444444444444
5828,0.452024191166869,64.75555555555556
5829,0.452024191166869,64.76666666666667
5830,0.452024191166869,64.77777777777779
5831,0.452024191166869,64.78888888888889
5832,0.452024191166869,64.8
5833,0.452024191166869,64.81111111111112
5834,0.452024191166869,64.82222222222222
5835,0.452024191166869,64.83333333333334
5836,0.452024191166869,64.84444444444445
5837,0.452024191166869,64.85555555555555
5838,0.452024191166869,64.86666666666667
5839,0.452024191166869,64.87777777777778
5840,0.452024191166869,64.88888888888889
5841,0.452024191166869,64.9
5842,0.452024191166869,64.91111111111111
5843,0.452024191166869,64.92222222222223
5844,0.452024191166869,64.93333333333334
5845,0.452024191166869,64.94444444444444
5846,0.452024191166869,64.95555555555556
5847,0.452024191166869,64.96666666666667
5848,0.452024191166869,64.97777777777777
5849,0.452024191166869,64.9888888888889
5850,0.452024191166869,65.0
5851,0.452024191166869,65.01111111111112
5852,0.452024191166869,65.02222222222223
5853,0.452024191166869,65.03333333333333
5854,0.452024191166869,65.04444444444445
5855,0.452024191166869,65.05555555555556
5856,0.452024191166869,65.06666666666666
5857,0.452024191166869,65.07777777777778
5858,0.452024191166869,65.08888888888889
5859,0.452024191166869,65.10000000000001
5860,0.452024191166869,65.11111111111111
5861,0.452024191166869,65.12222222222222
5862,0.452024191166869,65.13333333333334
5863,0.452024191166869,65.14444444444445
5864,0.452024191166869,65.15555555555555
5865,0.452024191166869,65.16666666666667
5866,0.452024191166869,65.17777777777778
5867,0.452024191166869,65.1888888888889
5868,0.452024191166869,65.2
5869,0.452024191166869,65.21111111111111
5870,0.452024191166869,65.22222222222223
5871,0.452024191166869,65.23333333333333
5872,0.452024191166869,65.24444444444444
5873,0.452024191166869,65.25555555555556
5874,0.452024191166869,65.26666666666667
5875,0.452024191166869,65.27777777777779
5876,0.452024191166869,65.28888888888889
5877,0.452024191166869,65.3
5878,0.452024191166869,65.31111111111112
5879,0.452024191166869,65.32222222222222
5880,0.452024191166869,65.33333333333334
5881,0.452024191166869,65.34444444444445
5882,0.452024191166869,65.35555555555555
5883,0.452024191166869,65.36666666666667
5884,0.452024191166869,65.37777777777778
5885,0.452024191166869,65.38888888888889
5886,0.452024191166869,65.4
5887,0.452024191166869,65.41111111111111
5888,0.452024191166869,65.42222222222223
5889,0.452024191166869,65.43333333333334
5890,0.452024191166869,65.44444444444444
5891,0.452024191166869,65.45555555555556
5892,0.452024191166869,65.46666666666667
5893,0.452024191166869,65.47777777777777
5894,0.452024191166869,65.4888888888889
5895,0.452024191166869,65.5
5896,0.452024191166869,65.51111111111112
5897,0.452024191166869,65.52222222222223
5898,0.452024191166869,65.53333333333333
5899,0.452024191166869,65.54444444444445
5900,0.452024191166869,65.55555555555556
5901,0.452024191166869,65.56666666666666
5902,0.452024191166869,65.57777777777778
5903,0.452024191166869,65.58888888888889
5904,0.452024191166869,65.60000000000001
5905,0.452024191166869,65.61111111111111
5906,0.452024191166869,65.62222222222222
5907,0.452024191166869,65.63333333333334
5908,0.452024191166869,65.64444444444445
5909,0.452024191166869,65.65555555555555
5910,0.452024191166869,65.66666666666667
5911,0.452024191166869,65.67777777777778
5912,0.452024191166869,65.6888888888889
5913,0.452024191166869,65.7
5914,0.452024191166869,65.71111111111111
5915,0.452024191166869,65.72222222222223
5916,0.452024191166869,65.73333333333333
5917,0.452024191166869,65.74444444444444
5918,0.452024191166869,65.75555555555556
5919,0.452024191166869,65.76666666666667
5920,0.452024191166869,65.77777777777779
5921,0.452024191166869,65.78888888888889
5922,0.452024191166869,65.8
5923,0.452024191166869,65.81111111111112
5924,0.452024191166869,65.82222222222222
5925,0.452024191166869,65.83333333333334
5926,0.452024191166869,65.84444444444445
5927,0.452024191166869,65.85555555555555
5928,0.452024191166869,65.86666666666667
5929,0.452024191166869,65.87777777777778
5930,0.452024191166869,65.88888888888889
5931,0.452024191166869,65.9
5932,0.452024191166869,65.91111111111111
5933,0.452024191166869,65.92222222222223
5934,0.452024191166869,65.93333333333334
5935,0.452024191166869,65.94444444444444
5936,0.452024191166869,65.95555555555556
5937,0.452024191166869,65.96666666666667
5938,0.452024191166869,65.97777777777777
5939,0.452024191166869,65.9888888888889
5940,0.452024191166869,66.0
5941,0.452024191166869,66.01111111111112
5942,0.452024191166869,66.02222222222223
5943,0.452024191166869,66.03333333333333
5944,0.452024191166869,66.04444444444445
5945,0.452024191166869,66.05555555555556
5946,0.452024191166869,66.06666666666666
5947,0.452024191166869,66.07777777777778
5948,0.452024191166869,66.08888888888889
5949,0.452024191166869,66.10000000000001
5950,0.452024191166869,66.11111111111111
5951,0.452024191166869,66.12222222222222
5952,0.452024191166869,66.13333333333334
5953,0.452024191166869,66.14444444444445
5954,0.452024191166869,66.15555555555555
5955,0.452024191166869,66.16666666666667
5956,0.452024191166869,66.17777777777778
5957,0.452024191166869,66.1888888888889
5958,0.452024191166869,66.2
5959,0.452024191166869,66.21111111111111
5960,0.452024191166869,66.22222222222223
5961,0.452024191166869,66.23333333333333
5962,0.452024191166869,66.24444444444444
5963,0.452024191166869,66.25555555555556
5964,0.452024191166869,66.26666666666667
5965,0.452024191166869,66.27777777777779
5966,0.452024191166869,66.28888888888889
5967,0.452024191166869,66.3
5968,0.452024191166869,66.31111111111112
5969,0.452024191166869,66.32222222222222
5970,0.452024191166869,66.33333333333334
5971,0.452024191166869,66.34444444444445
5972,0.452024191166869,66.35555555555555
5973,0.452024191166869,66.36666666666667
5974,0.452024191166869,66.37777777777778
5975,0.452024191166869,66.38888888888889
5976,0.452024191166869,66.4
5977,0.452024191166869,66.41111111111111
5978,0.452024191166869,66.42222222222223
5979,0.452024191166869,66.43333333333334
5980,0.452024191166869,66.44444444444444
5981,0.452024191166869,66.45555555555556
5982,0.452024191166869,66.46666666666667
5983,0.452024191166869,66.47777777777777
5984,0.452024191166869,66.4888888888889
5985,0.452024191166869,66.5
5986,0.452024191166869,66.51111111111112
5987,0.452024191166869,66.52222222222223
5988,0.452024191166869,66.53333333333333
5989,0.452024191166869,66.54444444444445
5990,0.452024191166869,66.55555555555556
5991,0.452024191166869,66.56666666666666
5992,0.452024191166869,66.57777777777778
5993,0.452024191166869,66.58888888888889
5994,0.452024191166869,66.60000000000001
5995,0.452024191166869,66.61111111111111
5996,0.452024191166869,66.62222222222222
5997,0.452024191166869,66.63333333333334
5998,0.452024191166869,66.64444444444445
5999,0.452024191166869,66.65555555555555
6000,0.452024191166869,66.66666666666667
6001,0.452024191166869,66.67777777777778
6002,0.452024191166869,66.6888888888889
6003,0.452024191166869,66.7
6004,0.452024191166869,66.71111111111111
6005,0.452024191166869,66.72222222222223
6006,0.452024191166869,66.73333333333333
6007,0.452024191166869,66.74444444444444
6008,0.452024191166869,66.75555555555556
6009,0.452024191166869,66.76666666666667
6010,0.452024191166869,66.77777777777779
6011,0.452024191166869,66.78888888888889
6012,0.452024191166869,66.8
6013,0.452024191166869,66.81111111111112
6014,0.452024191166869,66.82222222222222
6015,0.452024191166869,66.83333333333334
6016,0.452024191166869,66.84444444444445
6017,0.452024191166869,66.85555555555555
6018,0.452024191166869,66.86666666666667
6019,0.452024191166869,66.87777777777778
6020,0.452024191166869,66.88888888888889
6021,0.452024191166869,66.9
6022,0.452024191166869,66.91111111111111
6023,0.452024191166869,66.92222222222223
6024,0.452024191166869,66.93333333333334
6025,0.452024191166869,66.94444444444444
6026,0.452024191166869,66.95555555555556
6027,0.452024191166869,66.96666666666667
6028,0.452024191166869,66.97777777777777
6029,0.452024191166869,66.9888888888889
6030,0.452024191166869,67.0
6031,0.452024191166869,67.01111111111112
6032,0.452024191166869,67.02222222222223
6033,0.452024191166869,67.03333333333333
6034,0.452024191166869,67.04444444444445
6035,0.452024191166869,67.05555555555556
6036,0.452024191166869,67.06666666666666
6037,0.452024191166869,67.07777777777778
6038,0.452024191166869,67.08888888888889
6039,0.452024191166869,67.10000000000001
6040,0.452024191166869,67.11111111111111
6041,0.452024191166869,67.12222222222222
6042,0.452024191166869,67.13333333333334
6043,0.452024191166869,67.14444444444445
6044,0.452024191166869,67.15555555555555
6045,0.452024191166869,67.16666666666667
6046,0.452024191166869,67.17777777777778
6047,0.452024191166869,67.1888888888889
6048,0.452024191166869,67.2
6049,0.452024191166869,67.21111111111111
6050,0.452024191166869,67.22222222222223
6051,0.452024191166869,67.23333333333333
6052,0.452024191166869,67.24444444444444
6053,0.452024191166869,67.25555555555556
6054,0.452024191166869,67.26666666666667
6055,0.452024191166869,67.27777777777779
6056,0.452024191166869,67.28888888888889
6057,0.452024191166869,67.3
6058,0.452024191166869,67.31111111111112
6059,0.452024191166869,67.32222222222222
6060,0.452024191166869,67.33333333333334
6061,0.452024191166869,67.34444444444445
6062,0.452024191166869,67.35555555555555
6063,0.452024191166869,67.36666666666667
6064,0.452024191166869,67.37777777777778
6065,0.452024191166869,67.38888888888889
6066,0.452024191166869,67.4
6067,0.452024191166869,67.41111111111111
6068,0.452024191166869,67.42222222222223
6069,0.452024191166869,67.43333333333334
6070,0.452024191166869,67.44444444444444
6071,0.452024191166869,67.45555555555556
6072,0.452024191166869,67.46666666666667
6073,0.452024191166869,67.47777777777777
6074,0.452024191166869,67.4888888888889
6075,0.452024191166869,67.5
6076,0.452024191166869,67.51111111111112
6077,0.452024191166869,67.52222222222223
6078,0.452024191166869,67.53333333333333
6079,0.452024191166869,67.54444444444445
6080,0.452024191166869,67.55555555555556
6081,0.452024191166869,67.56666666666666
6082,0.452024191166869,67.57777777777778
6083,0.452024191166869,67.58888888888889
6084,0.452024191166869,67.60000000000001
6085,0.452024191166869,67.61111111111111
6086,0.452024191166869,67.62222222222222
6087,0.452024191166869,67.63333333333334
6088,0.452024191166869,67.64444444444445
6089,0.452024191166869,67.65555555555555
6090,0.452024191166869,67.66666666666667
6091,0.452024191166869,67.67777777777778
6092,0.452024191166869,67.6888888888889
6093,0.452024191166869,67.7
6094,0.452024191166869,67.71111111111111
6095,0.452024191166869,67.72222222222223
6096,0.452024191166869,67.73333333333333
6097,0.452024191166869,67.74444444444444
6098,0.452024191166869,67.75555555555556
6099,0.452024191166869,67.76666666666667
6100,0.452024191166869,67.77777777777779
6101,0.452024191166869,67.78888888888889
6102,0.452024191166869,67.8
6103,0.452024191166869,67.81111111111112
6104,0.452024191166869,67.82222222222222
6105,0.452024191166869,67.83333333333334
6106,0.452024191166869,67.84444444444445
6107,0.452024191166869,67.85555555555555
6108,0.452024191166869,67.86666666666667
6109,0.452024191166869,67.87777777777778
6110,0.452024191166869,67.88888888888889
6111,0.452024191166869,67.9
6112,0.452024191166869,67.91111111111111
6113,0.452024191166869,67.92222222222223
6114,0.452024191166869,67.93333333333334
6115,0.452024191166869,67.94444444444444
6116,0.452024191166869,67.95555555555556
6117,0.452024191166869,67.96666666666667
6118,0.452024191166869,67.97777777777777
6119,0.452024191166869,67.9888888888889
6120,0.452024191166869,68.0
6121,0.452024191166869,68.01111111111112
6122,0.452024191166869,68.02222222222223
6123,0.452024191166869,68.03333333333333
6124,0.452024191166869,68.04444444444445
6125,0.452024191166869,68.05555555555556
6126,0.452024191166869,68.06666666666666
6127,0.452024191166869,68.07777777777778
6128,0.452024191166869,68.08888888888889
6129,0.452024191166869,68.10000000000001
6130,0.452024191166869,68.11111111111111
6131,0.452024191166869,68.12222222222222
6132,0.452024191166869,68.13333333333334
6133,0.452024191166869,68.14444444444445
6134,0.452024191166869,68.15555555555555
6135,0.452024191166869,68.16666666666667
6136,0.452024191166869,68.17777777777778
6137,0.452024191166869,68.1888888888889
6138,0.452024191166869,68.2
6139,0.452024191166869,68.21111111111111
6140,0.452024191166869,68.22222222222223
6141,0.452024191166869,68.23333333333333
6142,0.452024191166869,68.24444444444444
6143,0.452024191166869,68.25555555555556
6144,0.452024191166869,68.26666666666667
6145,0.452024191166869,68.27777777777779
6146,0.452024191166869,68.28888888888889
6147,0.452024191166869,68.3
6148,0.452024191166869,68.31111111111112
6149,0.452024191166869,68.32222222222222
6150,0.452024191166869,68.33333333333334
6151,0.452024191166869,68.34444444444445
6152,0.452024191166869,68.35555555555555
6153,0.452024191166869,68.36666666666667
6154,0.452024191166869,68.37777777777778
6155,0.452024191166869,68.38888888888889
6156,0.452024191166869,68.4
6157,0.452024191166869,68.41111111111111
6158,0.452024191166869,68.42222222222223
6159,0.452024191166869,68.43333333333334
6160,0.452024191166869,68.44444444444444
6161,0.452024191166869,68.45555555555556
6162,0.452024191166869,68.46666666666667
6163,0.452024191166869,68.47777777777777
6164,0.452024191166869,68.4888888888889
6165,0.452024191166869,68.5
6166,0.452024191166869,68.51111111111112
6167,0.452024191166869,68.52222222222223
6168,0.452024191166869,68.53333333333333
6169,0.452024191166869,68.54444444444445
6170,0.452024191166869,68.55555555555556
6171,0.452024191166869,68.56666666666666
6172,0.452024191166869,68.57777777777778
6173,0.452024191166869,68.58888888888889
6174,0.452024191166869,68.60000000000001
6175,0.452024191166869,68.61111111111111
6176,0.452024191166869,68.62222222222222
6177,0.452024191166869,68.63333333333334
6178,0.452024191166869,68.64444444444445
6179,0.452024191166869,68.65555555555555
6180,0.452024191166869,68.66666666666667
6181,0.452024191166869,68.67777777777778
6182,0.452024191166869,68.6888888888889
6183,0.452024191166869,68.7
6184,0.452024191166869,68.71111111111111
6185,0.452024191166869,68.72222222222223
6186,0.452024191166869,68.73333333333333
6187,0.452024191166869,68.74444444444444
6188,0.452024191166869,68.75555555555556
6189,0.452024191166869,68.76666666666667
6190,0.452024191166869,68.77777777777779
6191,0.452024191166869,68.78888888888889
6192,0.452024191166869,68.8
6193,0.452024191166869,68.81111111111112
6194,0.452024191166869,68.82222222222222
6195,0.452024191166869,68.83333333333334
6196,0.452024191166869,68.84444444444445
6197,0.452024191166869,68.85555555555555
6198,0.452024191166869,68.86666666666667
6199,0.452024191166869,68.87777777777778
6200,0.452024191166869,68.88888888888889
6201,0.452024191166869,68.9
6202,0.452024191166869,68.91111111111111
6203,0.452024191166869,68.92222222222223
6204,0.452024191166869,68.93333333333334
6205,0.452024191166869,68.94444444444444
6206,0.452024191166869,68.95555555555556
6207,0.452024191166869,68.96666666666667
6208,0.452024191166869,68.97777777777777
6209,0.452024191166869,68.9888888888889
6210,0.452024191166869,69.0
6211,0.452024191166869,69.01111111111112
6212,0.452024191166869,69.02222222222223
6213,0.452024191166869,69.03333333333333
6214,0.452024191166869,69.04444444444445
6215,0.452024191166869,69.05555555555556
6216,0.452024191166869,69.06666666666666
6217,0.452024191166869,69.07777777777778
6218,0.452024191166869,69.08888888888889
6219,0.452024191166869,69.10000000000001
6220,0.452024191166869,69.11111111111111
6221,0.452024191166869,69.12222222222222
6222,0.452024191166869,69.13333333333334
6223,0.452024191166869,69.14444444444445
6224,0.452024191166869,69.15555555555555
6225,0.452024191166869,69.16666666666667
6226,0.452024191166869,69.17777777777778
6227,0.452024191166869,69.1888888888889
6228,0.452024191166869,69.2
6229,0.452024191166869,69.21111111111111
6230,0.452024191166869,69.22222222222223
6231,0.452024191166869,69.23333333333333
6232,0.452024191166869,69.24444444444444
6233,0.452024191166869,69.25555555555556
6234,0.452024191166869,69.26666666666667
6235,0.452024191166869,69.27777777777779
6236,0.452024191166869,69.28888888888889
6237,0.452024191166869,69.3
6238,0.452024191166869,69.31111111111112
6239,0.452024191166869,69.32222222222222
6240,0.452024191166869,69.33333333333334
6241,0.452024191166869,69.34444444444445
6242,0.452024191166869,69.35555555555555
6243,0.452024191166869,69.36666666666667
6244,0.452024191166869,69.37777777777778
6245,0.452024191166869,69.38888888888889
6246,0.452024191166869,69.4
6247,0.452024191166869,69.41111111111111
6248,0.452024191166869,69.42222222222223
6249,0.452024191166869,69.43333333333334
6250,0.452024191166869,69.44444444444444
6251,0.452024191166869,69.45555555555556
6252,0.452024191166869,69.46666666666667
6253,0.452024191166869,69.47777777777777
6254,0.452024191166869,69.4888888888889
6255,0.452024191166869,69.5
6256,0.452024191166869,69.51111111111112
6257,0.452024191166869,69.52222222222223
6258,0.452024191166869,69.53333333333333
6259,0.452024191166869,69.54444444444445
6260,0.452024191166869,69.55555555555556
6261,0.452024191166869,69.56666666666666
6262,0.452024191166869,69.57777777777778
6263,0.452024191166869,69.58888888888889
6264,0.452024191166869,69.60000000000001
6265,0.452024191166869,69.61111111111111
6266,0.452024191166869,69.62222222222222
6267,0.452024191166869,69.63333333333334
6268,0.452024191166869,69.64444444444445
6269,0.452024191166869,69.65555555555555
6270,0.452024191166869,69.66666666666667
6271,0.452024191166869,69.67777777777778
6272,0.452024191166869,69.6888888888889
6273,0.452024191166869,69.7
6274,0.452024191166869,69.71111111111111
6275,0.452024191166869,69.72222222222223
6276,0.452024191166869,69.73333333333333
6277,0.452024191166869,69.74444444444444
6278,0.452024191166869,69.75555555555556
6279,0.452024191166869,69.76666666666667
6280,0.452024191166869,69.77777777777779
6281,0.452024191166869,69.78888888888889
6282,0.452024191166869,69.8
6283,0.452024191166869,69.81111111111112
6284,0.452024191166869,69.82222222222222
6285,0.452024191166869,69.83333333333334
6286,0.452024191166869,69.84444444444445
6287,0.452024191166869,69.85555555555555
6288,0.452024191166869,69.86666666666667
6289,0.452024191166869,69.87777777777778
6290,0.452024191166869,69.88888888888889
6291,0.452024191166869,69.9
6292,0.452024191166869,69.91111111111111
6293,0.452024191166869,69.92222222222223
6294,0.452024191166869,69.93333333333334
6295,0.452024191166869,69.94444444444444
6296,0.452024191166869,69.95555555555556
6297,0.452024191166869,69.96666666666667
6298,0.452024191166869,69.97777777777777
6299,0.452024191166869,69.9888888888889
6300,0.452024191166869,70.0
6301,0.452024191166869,70.01111111111112
6302,0.452024191166869,70.02222222222223
6303,0.452024191166869,70.03333333333333
6304,0.452024191166869,70.04444444444445
6305,0.452024191166869,70.05555555555556
6306,0.452024191166869,70.06666666666666
6307,0.452024191166869,70.07777777777778
6308,0.452024191166869,70.08888888888889
6309,0.452024191166869,70.10000000000001
6310,0.452024191166869,70.11111111111111
6311,0.452024191166869,70.12222222222222
6312,0.452024191166869,70.13333333333334
6313,0.452024191166869,70.14444444444445
6314,0.452024191166869,70.15555555555555
6315,0.452024191166869,70.16666666666667
6316,0.452024191166869,70.17777777777778
6317,0.452024191166869,70.1888888888889
6318,0.452024191166869,70.2
6319,0.452024191166869,70.21111111111111
6320,0.452024191166869,70.22222222222223
6321,0.452024191166869,70.23333333333333
6322,0.452024191166869,70.24444444444444
6323,0.452024191166869,70.25555555555556
6324,0.452024191166869,70.26666666666667
6325,0.452024191166869,70.27777777777779
6326,0.452024191166869,70.28888888888889
6327,0.452024191166869,70.3
6328,0.452024191166869,70.31111111111112
6329,0.452024191166869,70.32222222222222
6330,0.452024191166869,70.33333333333334
6331,0.452024191166869,70.34444444444445
6332,0.452024191166869,70.35555555555555
6333,0.452024191166869,70.36666666666667
6334,0.452024191166869,70.37777777777778
6335,0.452024191166869,70.38888888888889
6336,0.452024191166869,70.4
6337,0.452024191166869,70.41111111111111
6338,0.452024191166869,70.42222222222223
6339,0.452024191166869,70.43333333333334
6340,0.452024191166869,70.44444444444444
6341,0.452024191166869,70.45555555555556
6342,0.452024191166869,70.46666666666667
6343,0.452024191166869,70.47777777777777
6344,0.452024191166869,70.4888888888889
6345,0.452024191166869,70.5
6346,0.452024191166869,70.51111111111112
6347,0.452024191166869,70.52222222222223
6348,0.452024191166869,70.53333333333333
6349,0.452024191166869,70.54444444444445
6350,0.452024191166869,70.55555555555556
6351,0.452024191166869,70.56666666666666
6352,0.452024191166869,70.57777777777778
6353,0.452024191166869,70.58888888888889
6354,0.452024191166869,70.60000000000001
6355,0.452024191166869,70.61111111111111
6356,0.452024191166869,70.62222222222222
6357,0.452024191166869,70.63333333333334
6358,0.452024191166869,70.64444444444445
6359,0.452024191166869,70.65555555555555
6360,0.452024191166869,70.66666666666667
6361,0.452024191166869,70.67777777777778
6362,0.452024191166869,70.6888888888889
6363,0.452024191166869,70.7
6364,0.452024191166869,70.71111111111111
6365,0.452024191166869,70.72222222222223
6366,0.452024191166869,70.73333333333333
6367,0.452024191166869,70.74444444444445
6368,0.452024191166869,70.75555555555556
6369,0.452024191166869,70.76666666666667
6370,0.452024191166869,70.77777777777779
6371,0.452024191166869,70.78888888888889
6372,0.452024191166869,70.8
6373,0.452024191166869,70.81111111111112
6374,0.452024191166869,70.82222222222222
6375,0.452024191166869,70.83333333333334
6376,0.452024191166869,70.84444444444445
6377,0.452024191166869,70.85555555555555
6378,0.452024191166869,70.86666666666667
6379,0.452024191166869,70.87777777777778
6380,0.452024191166869,70.88888888888889
6381,0.452024191166869,70.9
6382,0.452024191166869,70.91111111111111
6383,0.452024191166869,70.92222222222223
6384,0.452024191166869,70.93333333333334
6385,0.452024191166869,70.94444444444444
6386,0.452024191166869,70.95555555555556
6387,0.452024191166869,70.96666666666667
6388,0.452024191166869,70.97777777777777
6389,0.452024191166869,70.9888888888889
6390,0.452024191166869,71.0
6391,0.452024191166869,71.01111111111112
6392,0.452024191166869,71.02222222222223
6393,0.452024191166869,71.03333333333333
6394,0.452024191166869,71.04444444444445
6395,0.452024191166869,71.05555555555556
6396,0.452024191166869,71.06666666666666
6397,0.452024191166869,71.07777777777778
6398,0.452024191166869,71.08888888888889
6399,0.452024191166869,71.10000000000001
6400,0.452024191166869,71.11111111111111
6401,0.452024191166869,71.12222222222222
6402,0.452024191166869,71.13333333333334
6403,0.452024191166869,71.14444444444445
6404,0.452024191166869,71.15555555555555
6405,0.452024191166869,71.16666666666667
6406,0.452024191166869,71.17777777777778
6407,0.452024191166869,71.1888888888889
6408,0.452024191166869,71.2
6409,0.452024191166869,71.21111111111111
6410,0.452024191166869,71.22222222222223
6411,0.452024191166869,71.23333333333333
6412,0.452024191166869,71.24444444444445
6413,0.452024191166869,71.25555555555556
6414,0.452024191166869,71.26666666666667
6415,0.452024191166869,71.27777777777779
6416,0.452024191166869,71.28888888888889
6417,0.452024191166869,71.3
6418,0.452024191166869,71.31111111111112
6419,0.452024191166869,71.32222222222222
6420,0.452024191166869,71.33333333333334
6421,0.452024191166869,71.34444444444445
6422,0.452024191166869,71.35555555555555
6423,0.452024191166869,71.36666666666667
6424,0.452024191166869,71.37777777777778
6425,0.452024191166869,71.38888888888889
6426,0.452024191166869,71.4
6427,0.452024191166869,71.41111111111111
6428,0.452024191166869,71.42222222222223
6429,0.452024191166869,71.43333333333334
6430,0.452024191166869,71.44444444444444
6431,0.452024191166869,71.45555555555556
6432,0.452024191166869,71.46666666666667
6433,0.452024191166869,71.47777777777777
6434,0.452024191166869,71.4888888888889
6435,0.452024191166869,71.5
6436,0.452024191166869,71.51111111111112
6437,0.452024191166869,71.52222222222223
6438,0.452024191166869,71.53333333333333
6439,0.452024191166869,71.54444444444445
6440,0.452024191166869,71.55555555555556
6441,0.452024191166869,71.56666666666666
6442,0.452024191166869,71.57777777777778
6443,0.452024191166869,71.58888888888889
6444,0.452024191166869,71.60000000000001
6445,0.452024191166869,71.61111111111111
6446,0.452024191166869,71.62222222222222
