,task_eng,seconds
4867,0.0174701205,54.07777777777778
4868,0.0174701205,54.08888888888889
4869,0.0174701205,54.1
4870,0.0174701205,54.111111111111114
4871,0.0174701205,54.12222222222223
4872,0.0174701205,54.13333333333333
4873,0.0174701205,54.144444444444446
4874,0.0174701205,54.15555555555556
4875,0.0174701205,54.16666666666667
4876,0.0174701205,54.17777777777778
4877,0.0174701205,54.18888888888889
4878,0.0174701205,54.2
4879,0.0174701205,54.211111111111116
4880,0.0174701205,54.22222222222222
4881,0.0174701205,54.233333333333334
4882,0.0174701205,54.24444444444445
4883,0.0174701205,54.25555555555556
4884,0.0174701205,54.266666666666666
4885,0.0174701205,54.27777777777778
4886,0.0174701205,54.28888888888889
4887,0.0174701205,54.300000000000004
4888,0.0174701205,54.31111111111111
4889,0.0174701205,54.32222222222222
4890,0.0174701205,54.333333333333336
4891,0.0174701205,54.34444444444445
4892,0.0174701205,54.355555555555554
4893,0.0174701205,54.36666666666667
4894,0.0174701205,54.37777777777778
4895,0.0174701205,54.38888888888889
4896,0.0174701205,54.4
4897,0.0174701205,54.41111111111111
4898,0.0174701205,54.422222222222224
4899,0.0174701205,54.43333333333334
4900,0.0174701205,54.44444444444445
4901,0.0174701205,54.455555555555556
4902,0.0174701205,54.46666666666667
4903,0.0174701205,54.47777777777778
4904,0.0174701205,54.488888888888894
4905,0.0174701205,54.5
4906,0.0174701205,54.51111111111111
4907,0.0174701205,54.522222222222226
4908,0.0174701205,54.53333333333334
4909,0.0174701205,54.544444444444444
4910,0.0174701205,54.55555555555556
4911,0.0174701205,54.56666666666667
4912,0.0174701205,54.57777777777778
4913,0.0174701205,54.58888888888889
4914,0.0174701205,54.6
4915,0.0174701205,54.611111111111114
4916,0.0174701205,54.62222222222223
4917,0.0174701205,54.63333333333333
4918,0.0174701205,54.644444444444446
4919,0.0174701205,54.65555555555556
4920,0.0174701205,54.66666666666667
4921,0.0174701205,54.67777777777778
4922,0.0174701205,54.68888888888889
4923,0.0174701205,54.7
4924,0.0174701205,54.711111111111116
4925,0.0174701205,54.72222222222222
4926,0.0174701205,54.733333333333334
4927,0.0174701205,54.74444444444445
4928,0.0174701205,54.75555555555556
4929,0.0174701205,54.766666666666666
4930,0.0174701205,54.77777777777778
4931,0.0174701205,54.78888888888889
4932,0.0174701205,54.800000000000004
4933,0.0174701205,54.81111111111111
4934,0.0174701205,54.82222222222222
4935,0.0174701205,54.833333333333336
4936,0.0174701205,54.84444444444445
4937,0.0174701205,54.855555555555554
4938,0.0174701205,54.86666666666667
4939,0.0174701205,54.87777777777778
4940,0.0174701205,54.88888888888889
4941,0.0174701205,54.9
4942,0.0174701205,54.91111111111111
4943,0.0174701205,54.922222222222224
4944,0.0174701205,54.93333333333334
4945,0.0174701205,54.94444444444445
4946,0.0174701205,54.955555555555556
4947,0.0174701205,54.96666666666667
4948,0.0174701205,54.97777777777778
4949,0.0174701205,54.988888888888894
4950,0.0174701205,55.0
4951,0.0174701205,55.01111111111111
4952,0.0174701205,55.022222222222226
4953,0.0174701205,55.03333333333334
4954,0.0174701205,55.044444444444444
4955,0.0174701205,55.05555555555556
4956,0.0174701205,55.06666666666667
4957,0.0174701205,55.07777777777778
4958,0.0174701205,55.08888888888889
4959,0.0174701205,55.1
4960,0.0174701205,55.111111111111114
4961,0.0174701205,55.12222222222223
4962,0.0174701205,55.13333333333333
4963,0.0174701205,55.144444444444446
4964,0.0174701205,55.15555555555556
4965,0.0174701205,55.16666666666667
4966,0.0174701205,55.17777777777778
4967,0.0174701205,55.18888888888889
4968,0.0174701205,55.2
4969,0.0174701205,55.211111111111116
4970,0.0174701205,55.22222222222222
4971,0.0174701205,55.233333333333334
4972,0.0174701205,55.24444444444445
4973,0.0174701205,55.25555555555556
4974,0.0174701205,55.266666666666666
4975,0.0174701205,55.27777777777778
4976,0.0174701205,55.28888888888889
4977,0.0174701205,55.300000000000004
4978,0.0174701205,55.31111111111111
4979,0.0174701205,55.32222222222222
4980,0.0174701205,55.333333333333336
4981,0.0174701205,55.34444444444445
4982,0.0174701205,55.355555555555554
4983,0.0174701205,55.36666666666667
4984,0.0174701205,55.37777777777778
4985,0.0174701205,55.38888888888889
4986,0.0174701205,55.4
4987,0.0174701205,55.41111111111111
4988,0.0174701205,55.422222222222224
4989,0.0174701205,55.43333333333334
4990,0.0174701205,55.44444444444445
4991,0.0174701205,55.455555555555556
4992,0.0174701205,55.46666666666667
4993,0.0174701205,55.47777777777778
4994,0.0174701205,55.488888888888894
4995,0.0174701205,55.5
4996,0.0174701205,55.51111111111111
4997,0.0174701205,55.522222222222226
4998,0.0174701205,55.53333333333334
4999,0.0174701205,55.544444444444444
5000,0.0174701205,55.55555555555556
5001,0.0174701205,55.56666666666667
5002,0.0174701205,55.57777777777778
5003,0.0174701205,55.58888888888889
5004,0.0174701205,55.6
5005,0.0174701205,55.611111111111114
5006,0.0174701205,55.62222222222223
5007,0.0174701205,55.63333333333333
5008,0.0174701205,55.644444444444446
5009,0.0174701205,55.65555555555556
5010,0.0174701205,55.66666666666667
5011,0.0174701205,55.67777777777778
5012,0.0174701205,55.68888888888889
5013,0.0174701205,55.7
5014,0.0174701205,55.711111111111116
5015,0.0174701205,55.72222222222222
5016,0.0174701205,55.733333333333334
5017,0.0174701205,55.74444444444445
5018,0.0174701205,55.75555555555556
5019,0.0174701205,55.766666666666666
5020,0.0174701205,55.77777777777778
5021,0.0174701205,55.78888888888889
5022,0.0174701205,55.800000000000004
5023,0.0174701205,55.81111111111111
5024,0.0174701205,55.82222222222222
5025,0.0174701205,55.833333333333336
5026,0.0174701205,55.84444444444445
5027,0.0174701205,55.855555555555554
5028,0.0174701205,55.86666666666667
5029,0.0174701205,55.87777777777778
5030,0.0174701205,55.88888888888889
5031,0.0174701205,55.900000000000006
5032,0.0174701205,55.91111111111111
5033,0.0174701205,55.922222222222224
5034,0.0174701205,55.93333333333334
5035,0.0174701205,55.94444444444445
5036,0.0174701205,55.955555555555556
5037,0.0174701205,55.96666666666667
5038,0.0174701205,55.97777777777778
5039,0.0174701205,55.988888888888894
5040,0.0174701205,56.0
5041,0.0174701205,56.01111111111111
5042,0.0174701205,56.022222222222226
5043,0.0174701205,56.03333333333334
5044,0.0174701205,56.044444444444444
5045,0.0174701205,56.05555555555556
5046,0.0174701205,56.06666666666667
5047,0.0174701205,56.07777777777778
5048,0.0174701205,56.08888888888889
5049,0.0174701205,56.1
5050,0.0174701205,56.111111111111114
5051,0.0174701205,56.12222222222223
5052,0.0174701205,56.13333333333333
5053,0.0174701205,56.144444444444446
5054,0.0174701205,56.15555555555556
5055,0.0174701205,56.16666666666667
5056,0.0174701205,56.17777777777778
5057,0.0174701205,56.18888888888889
5058,0.0174701205,56.2
5059,0.0174701205,56.211111111111116
5060,0.0174701205,56.22222222222222
5061,0.0174701205,56.233333333333334
5062,0.0174701205,56.24444444444445
5063,0.0174701205,56.25555555555556
5064,0.0174701205,56.266666666666666
5065,0.0174701205,56.27777777777778
5066,0.0174701205,56.28888888888889
5067,0.0174701205,56.300000000000004
5068,0.0174701205,56.31111111111111
5069,0.0174701205,56.32222222222222
5070,0.0174701205,56.333333333333336
5071,0.0174701205,56.34444444444445
5072,0.0174701205,56.355555555555554
5073,0.0174701205,56.36666666666667
5074,0.0174701205,56.37777777777778
5075,0.0174701205,56.38888888888889
5076,0.0174701205,56.400000000000006
5077,0.0174701205,56.41111111111111
5078,0.0174701205,56.422222222222224
5079,0.0174701205,56.43333333333334
5080,0.0174701205,56.44444444444445
5081,0.0174701205,56.455555555555556
5082,0.0174701205,56.46666666666667
5083,0.0174701205,56.47777777777778
5084,0.0174701205,56.488888888888894
5085,0.0174701205,56.5
5086,0.0174701205,56.51111111111111
5087,0.0174701205,56.522222222222226
5088,0.0174701205,56.53333333333334
5089,0.0174701205,56.544444444444444
5090,0.0174701205,56.55555555555556
5091,0.0174701205,56.56666666666667
5092,0.0174701205,56.57777777777778
5093,0.0174701205,56.58888888888889
5094,0.0174701205,56.6
5095,0.0174701205,56.611111111111114
5096,0.0174701205,56.62222222222223
5097,0.0174701205,56.63333333333333
5098,0.0174701205,56.644444444444446
5099,0.0174701205,56.65555555555556
5100,0.0174701205,56.66666666666667
5101,0.0174701205,56.67777777777778
5102,0.0174701205,56.68888888888889
5103,0.0174701205,56.7
5104,0.0174701205,56.711111111111116
5105,0.0174701205,56.72222222222222
5106,0.0174701205,56.733333333333334
5107,0.0174701205,56.74444444444445
5108,0.0174701205,56.75555555555556
5109,0.0174701205,56.766666666666666
5110,0.0174701205,56.77777777777778
5111,0.0174701205,56.78888888888889
5112,0.0174701205,56.800000000000004
5113,0.0174701205,56.81111111111111
5114,0.0174701205,56.82222222222222
5115,0.0174701205,56.833333333333336
5116,0.0174701205,56.84444444444445
5117,0.0174701205,56.855555555555554
5118,0.0174701205,56.86666666666667
5119,0.0174701205,56.87777777777778
5120,0.0174701205,56.88888888888889
5121,0.0174701205,56.900000000000006
5122,0.0174701205,56.91111111111111
5123,0.0174701205,56.922222222222224
5124,0.0174701205,56.93333333333334
5125,0.0174701205,56.94444444444445
5126,0.0174701205,56.955555555555556
5127,0.0174701205,56.96666666666667
5128,0.0174701205,56.97777777777778
5129,0.0174701205,56.988888888888894
5130,0.0174701205,57.0
5131,0.0174701205,57.01111111111111
5132,0.0174701205,57.022222222222226
5133,0.0174701205,57.03333333333334
5134,0.0174701205,57.044444444444444
5135,0.0174701205,57.05555555555556
5136,0.0174701205,57.06666666666667
5137,0.0174701205,57.07777777777778
5138,0.0174701205,57.08888888888889
5139,0.0174701205,57.1
5140,0.0174701205,57.111111111111114
5141,0.0174701205,57.12222222222223
5142,0.0174701205,57.13333333333333
5143,0.0174701205,57.144444444444446
5144,0.0174701205,57.15555555555556
5145,0.0174701205,57.16666666666667
5146,0.0174701205,57.17777777777778
5147,0.0174701205,57.18888888888889
5148,0.0174701205,57.2
5149,0.0174701205,57.211111111111116
5150,0.0174701205,57.22222222222222
5151,0.0174701205,57.233333333333334
5152,0.0174701205,57.24444444444445
5153,0.0174701205,57.25555555555556
5154,0.0174701205,57.266666666666666
5155,0.0174701205,57.27777777777778
5156,0.0174701205,57.28888888888889
5157,0.0174701205,57.300000000000004
5158,0.0174701205,57.31111111111111
5159,0.0174701205,57.32222222222222
5160,0.0174701205,57.333333333333336
5161,0.0174701205,57.34444444444445
5162,0.0174701205,57.355555555555554
5163,0.0174701205,57.36666666666667
5164,0.0174701205,57.37777777777778
5165,0.0174701205,57.38888888888889
5166,0.0174701205,57.400000000000006
5167,0.0174701205,57.41111111111111
5168,0.0174701205,57.422222222222224
5169,0.0174701205,57.43333333333334
5170,0.0174701205,57.44444444444445
5171,0.0174701205,57.455555555555556
5172,0.0174701205,57.46666666666667
5173,0.0174701205,57.47777777777778
5174,0.0174701205,57.488888888888894
5175,0.0174701205,57.5
5176,0.0174701205,57.51111111111111
5177,0.0174701205,57.522222222222226
5178,0.0174701205,57.53333333333334
5179,0.0174701205,57.544444444444444
5180,0.0174701205,57.55555555555556
5181,0.0174701205,57.56666666666667
5182,0.0174701205,57.57777777777778
5183,0.0174701205,57.58888888888889
5184,0.0174701205,57.6
5185,0.0174701205,57.611111111111114
5186,0.0174701205,57.62222222222223
5187,0.0174701205,57.63333333333333
5188,0.0174701205,57.644444444444446
5189,0.0174701205,57.65555555555556
5190,0.0174701205,57.66666666666667
5191,0.0174701205,57.67777777777778
5192,0.0174701205,57.68888888888889
5193,0.0174701205,57.7
5194,0.0174701205,57.711111111111116
5195,0.0174701205,57.72222222222222
5196,0.0174701205,57.733333333333334
5197,0.0174701205,57.74444444444445
5198,0.0174701205,57.75555555555556
5199,0.0174701205,57.766666666666666
5200,0.0174701205,57.77777777777778
5201,0.0174701205,57.78888888888889
5202,0.0174701205,57.800000000000004
5203,0.0174701205,57.81111111111111
5204,0.0174701205,57.82222222222222
5205,0.0174701205,57.833333333333336
5206,0.0174701205,57.84444444444445
5207,0.0174701205,57.855555555555554
5208,0.0174701205,57.86666666666667
5209,0.0174701205,57.87777777777778
5210,0.0174701205,57.88888888888889
5211,0.0174701205,57.900000000000006
5212,0.0174701205,57.91111111111111
5213,0.0174701205,57.922222222222224
5214,0.0174701205,57.93333333333334
5215,0.0174701205,57.94444444444445
5216,0.0174701205,57.955555555555556
5217,0.0174701205,57.96666666666667
5218,0.0174701205,57.97777777777778
5219,0.0174701205,57.988888888888894
5220,0.0174701205,58.0
5221,0.0174701205,58.01111111111111
5222,0.0174701205,58.022222222222226
5223,0.0174701205,58.03333333333334
5224,0.0174701205,58.044444444444444
5225,0.0174701205,58.05555555555556
5226,0.0174701205,58.06666666666667
5227,0.0174701205,58.07777777777778
5228,0.0174701205,58.08888888888889
5229,0.0174701205,58.1
5230,0.0174701205,58.111111111111114
5231,0.0174701205,58.12222222222223
5232,0.0174701205,58.13333333333333
5233,0.0174701205,58.144444444444446
5234,0.0174701205,58.15555555555556
5235,0.0174701205,58.16666666666667
5236,0.0174701205,58.17777777777778
5237,0.0174701205,58.18888888888889
5238,0.0174701205,58.2
5239,0.0174701205,58.211111111111116
5240,0.0174701205,58.22222222222222
5241,0.0174701205,58.233333333333334
5242,0.0174701205,58.24444444444445
5243,0.0174701205,58.25555555555556
5244,0.0174701205,58.266666666666666
5245,0.0174701205,58.27777777777778
5246,0.0174701205,58.28888888888889
5247,0.0174701205,58.300000000000004
5248,0.0174701205,58.31111111111111
5249,0.0174701205,58.32222222222222
5250,0.0174701205,58.333333333333336
5251,0.0174701205,58.34444444444445
5252,0.0174701205,58.355555555555554
5253,0.0174701205,58.36666666666667
5254,0.0174701205,58.37777777777778
5255,0.0174701205,58.38888888888889
5256,0.0174701205,58.400000000000006
5257,0.0174701205,58.41111111111111
5258,0.0174701205,58.422222222222224
5259,0.0174701205,58.43333333333334
5260,0.0174701205,58.44444444444445
5261,0.0174701205,58.455555555555556
5262,0.0174701205,58.46666666666667
5263,0.0174701205,58.47777777777778
5264,0.0174701205,58.488888888888894
5265,0.0174701205,58.5
5266,0.0174701205,58.51111111111111
5267,0.0174701205,58.522222222222226
5268,0.0174701205,58.53333333333334
5269,0.0174701205,58.544444444444444
5270,0.0174701205,58.55555555555556
5271,0.0174701205,58.56666666666667
5272,0.0174701205,58.57777777777778
5273,0.0174701205,58.58888888888889
5274,0.0174701205,58.6
5275,0.0174701205,58.611111111111114
5276,0.0174701205,58.62222222222223
5277,0.0174701205,58.63333333333333
5278,0.0174701205,58.644444444444446
5279,0.0174701205,58.65555555555556
5280,0.0174701205,58.66666666666667
5281,0.0174701205,58.67777777777778
5282,0.0174701205,58.68888888888889
5283,0.0174701205,58.7
5284,0.0174701205,58.711111111111116
5285,0.0174701205,58.72222222222222
5286,0.0174701205,58.733333333333334
5287,0.0174701205,58.74444444444445
5288,0.0174701205,58.75555555555556
5289,0.0174701205,58.766666666666666
5290,0.0174701205,58.77777777777778
5291,0.0174701205,58.78888888888889
5292,0.0174701205,58.800000000000004
5293,0.0174701205,58.81111111111111
5294,0.0174701205,58.82222222222222
5295,0.0174701205,58.833333333333336
5296,0.0174701205,58.84444444444445
5297,0.0174701205,58.855555555555554
5298,0.0174701205,58.86666666666667
5299,0.0174701205,58.87777777777778
5300,0.0174701205,58.88888888888889
5301,0.0174701205,58.900000000000006
5302,0.0174701205,58.91111111111111
5303,0.0174701205,58.922222222222224
5304,0.0174701205,58.93333333333334
5305,0.0174701205,58.94444444444445
5306,0.0174701205,58.955555555555556
5307,0.0174701205,58.96666666666667
5308,0.0174701205,58.97777777777778
5309,0.0174701205,58.988888888888894
5310,0.0174701205,59.0
5311,0.0174701205,59.01111111111111
5312,0.0174701205,59.022222222222226
5313,0.0174701205,59.03333333333334
5314,0.0174701205,59.044444444444444
5315,0.0174701205,59.05555555555556
5316,0.0174701205,59.06666666666667
5317,0.0174701205,59.07777777777778
5318,0.0174701205,59.08888888888889
5319,0.0174701205,59.1
5320,0.0174701205,59.111111111111114
5321,0.0174701205,59.12222222222223
5322,0.0174701205,59.13333333333333
5323,0.0174701205,59.144444444444446
5324,0.0174701205,59.15555555555556
5325,0.0174701205,59.16666666666667
5326,0.0174701205,59.17777777777778
5327,0.0174701205,59.18888888888889
5328,0.0174701205,59.2
5329,0.0174701205,59.211111111111116
5330,0.0174701205,59.22222222222222
5331,0.0174701205,59.233333333333334
5332,0.0174701205,59.24444444444445
5333,0.0174701205,59.25555555555556
5334,0.0174701205,59.266666666666666
5335,0.0174701205,59.27777777777778
5336,0.0174701205,59.28888888888889
5337,0.0174701205,59.300000000000004
5338,0.0174701205,59.31111111111111
5339,0.0174701205,59.32222222222222
5340,0.0174701205,59.333333333333336
5341,0.0174701205,59.34444444444445
5342,0.0174701205,59.355555555555554
5343,0.0174701205,59.36666666666667
5344,0.0174701205,59.37777777777778
5345,0.0174701205,59.38888888888889
5346,0.0174701205,59.400000000000006
5347,0.0174701205,59.41111111111111
5348,0.0174701205,59.422222222222224
5349,0.0174701205,59.43333333333334
5350,0.0174701205,59.44444444444445
5351,0.0174701205,59.455555555555556
5352,0.0174701205,59.46666666666667
5353,0.0174701205,59.47777777777778
5354,0.0174701205,59.488888888888894
5355,0.0174701205,59.5
5356,0.0174701205,59.51111111111111
5357,0.0174701205,59.522222222222226
5358,0.0174701205,59.53333333333334
5359,0.0174701205,59.544444444444444
5360,0.0174701205,59.55555555555556
5361,0.0174701205,59.56666666666667
5362,0.0174701205,59.57777777777778
5363,0.0174701205,59.58888888888889
5364,0.0174701205,59.6
5365,0.0174701205,59.611111111111114
5366,0.0174701205,59.62222222222223
5367,0.0174701205,59.63333333333333
5368,0.0174701205,59.644444444444446
5369,0.0174701205,59.65555555555556
5370,0.0174701205,59.66666666666667
5371,0.0174701205,59.67777777777778
5372,0.0174701205,59.68888888888889
5373,0.0174701205,59.7
5374,0.0174701205,59.711111111111116
5375,0.0174701205,59.72222222222222
5376,0.0174701205,59.733333333333334
5377,0.0174701205,59.74444444444445
5378,0.0174701205,59.75555555555556
5379,0.0174701205,59.766666666666666
5380,0.0174701205,59.77777777777778
5381,0.0174701205,59.78888888888889
5382,0.0174701205,59.800000000000004
5383,0.0174701205,59.81111111111111
5384,0.0174701205,59.82222222222222
5385,0.0174701205,59.833333333333336
5386,0.0174701205,59.84444444444445
5387,0.0174701205,59.855555555555554
5388,0.0174701205,59.86666666666667
5389,0.0174701205,59.87777777777778
5390,0.0174701205,59.88888888888889
5391,0.0174701205,59.900000000000006
5392,0.0174701205,59.91111111111111
5393,0.0174701205,59.922222222222224
5394,0.0174701205,59.93333333333334
5395,0.0174701205,59.94444444444445
5396,0.0174701205,59.955555555555556
5397,0.0174701205,59.96666666666667
5398,0.0174701205,59.97777777777778
5399,0.0174701205,59.988888888888894
5400,0.0174701205,60.0
5401,0.0174701205,60.01111111111111
5402,0.0174701205,60.022222222222226
5403,0.0174701205,60.03333333333334
5404,0.0174701205,60.044444444444444
5405,0.0174701205,60.05555555555556
5406,0.0174701205,60.06666666666667
5407,0.0174701205,60.07777777777778
5408,0.0174701205,60.08888888888889
5409,0.0174701205,60.1
5410,0.0174701205,60.111111111111114
5411,0.0174701205,60.12222222222223
5412,0.0174701205,60.13333333333333
5413,0.0174701205,60.144444444444446
5414,0.0174701205,60.15555555555556
5415,0.0174701205,60.16666666666667
5416,0.0174701205,60.17777777777778
5417,0.0174701205,60.18888888888889
5418,0.0174701205,60.2
5419,0.0174701205,60.211111111111116
5420,0.0174701205,60.22222222222222
5421,0.0174701205,60.233333333333334
5422,0.0174701205,60.24444444444445
5423,0.0174701205,60.25555555555556
5424,0.0174701205,60.266666666666666
5425,0.0174701205,60.27777777777778
5426,0.0174701205,60.28888888888889
5427,0.0174701205,60.300000000000004
5428,0.0174701205,60.31111111111111
5429,0.0174701205,60.32222222222222
5430,0.0174701205,60.333333333333336
5431,0.0174701205,60.34444444444445
5432,0.0174701205,60.35555555555556
5433,0.0174701205,60.36666666666667
5434,0.0174701205,60.37777777777778
5435,0.0174701205,60.38888888888889
5436,0.0174701205,60.400000000000006
5437,0.0174701205,60.41111111111111
5438,0.0174701205,60.422222222222224
5439,0.0174701205,60.43333333333334
5440,0.0174701205,60.44444444444445
5441,0.0174701205,60.455555555555556
5442,0.0174701205,60.46666666666667
5443,0.0174701205,60.47777777777778
5444,0.0174701205,60.488888888888894
5445,0.0174701205,60.5
5446,0.0174701205,60.51111111111111
5447,0.0174701205,60.522222222222226
5448,0.0174701205,60.53333333333334
5449,0.0174701205,60.544444444444444
5450,0.0174701205,60.55555555555556
5451,0.0174701205,60.56666666666667
5452,0.0174701205,60.57777777777778
5453,0.0174701205,60.58888888888889
5454,0.0174701205,60.6
5455,0.0174701205,60.611111111111114
5456,0.0174701205,60.62222222222223
5457,0.0174701205,60.63333333333333
5458,0.0174701205,60.644444444444446
5459,0.0174701205,60.65555555555556
5460,0.0174701205,60.66666666666667
5461,0.0174701205,60.67777777777778
5462,0.0174701205,60.68888888888889
5463,0.0174701205,60.7
5464,0.0174701205,60.711111111111116
5465,0.0174701205,60.72222222222222
5466,0.0174701205,60.733333333333334
5467,0.0174701205,60.74444444444445
5468,0.0174701205,60.75555555555556
5469,0.0174701205,60.766666666666666
5470,0.0174701205,60.77777777777778
5471,0.0174701205,60.78888888888889
5472,0.0174701205,60.800000000000004
5473,0.0174701205,60.81111111111111
5474,0.0174701205,60.82222222222222
5475,0.0174701205,60.833333333333336
5476,0.0174701205,60.84444444444445
5477,0.0174701205,60.85555555555556
5478,0.0174701205,60.86666666666667
5479,0.0174701205,60.87777777777778
5480,0.0174701205,60.88888888888889
5481,0.0174701205,60.900000000000006
5482,0.0174701205,60.91111111111111
5483,0.0174701205,60.922222222222224
5484,0.0174701205,60.93333333333334
5485,0.0174701205,60.94444444444445
5486,0.0174701205,60.955555555555556
5487,0.0174701205,60.96666666666667
5488,0.0174701205,60.97777777777778
5489,0.0174701205,60.988888888888894
5490,0.0174701205,61.0
5491,0.0174701205,61.01111111111111
5492,0.0174701205,61.022222222222226
5493,0.0174701205,61.03333333333334
5494,0.0174701205,61.044444444444444
5495,0.0174701205,61.05555555555556
5496,0.0174701205,61.06666666666667
5497,0.0174701205,61.07777777777778
5498,0.0174701205,61.08888888888889
5499,0.0174701205,61.1
5500,0.0174701205,61.111111111111114
5501,0.0174701205,61.12222222222223
5502,0.0174701205,61.13333333333333
5503,0.0174701205,61.144444444444446
5504,0.0174701205,61.15555555555556
5505,0.0174701205,61.16666666666667
5506,0.0174701205,61.17777777777778
5507,0.0174701205,61.18888888888889
5508,0.0174701205,61.2
5509,0.0174701205,61.211111111111116
5510,0.0174701205,61.22222222222222
5511,0.0174701205,61.233333333333334
5512,0.0174701205,61.24444444444445
5513,0.0174701205,61.25555555555556
5514,0.0174701205,61.266666666666666
5515,0.0174701205,61.27777777777778
5516,0.0174701205,61.28888888888889
5517,0.0174701205,61.300000000000004
5518,0.0174701205,61.31111111111111
5519,0.0174701205,61.32222222222222
5520,0.0174701205,61.333333333333336
5521,0.0174701205,61.34444444444445
5522,0.0174701205,61.35555555555556
5523,0.0174701205,61.36666666666667
5524,0.0174701205,61.37777777777778
5525,0.0174701205,61.38888888888889
5526,0.0174701205,61.400000000000006
5527,0.0174701205,61.41111111111111
5528,0.0174701205,61.422222222222224
5529,0.0174701205,61.43333333333334
5530,0.0174701205,61.44444444444445
5531,0.0174701205,61.455555555555556
5532,0.0174701205,61.46666666666667
5533,0.0174701205,61.47777777777778
5534,0.0174701205,61.488888888888894
5535,0.0174701205,61.5
5536,0.0174701205,61.51111111111111
5537,0.0174701205,61.522222222222226
5538,0.0174701205,61.53333333333334
5539,0.0174701205,61.544444444444444
5540,0.0174701205,61.55555555555556
5541,0.0174701205,61.56666666666667
5542,0.0174701205,61.57777777777778
5543,0.0174701205,61.58888888888889
5544,0.0174701205,61.6
5545,0.0174701205,61.611111111111114
5546,0.0174701205,61.62222222222223
5547,0.0174701205,61.63333333333333
5548,0.0174701205,61.644444444444446
5549,0.0174701205,61.65555555555556
5550,0.0174701205,61.66666666666667
5551,0.0174701205,61.67777777777778
5552,0.0174701205,61.68888888888889
5553,0.0174701205,61.7
5554,0.0174701205,61.711111111111116
5555,0.0174701205,61.72222222222222
5556,0.0174701205,61.733333333333334
5557,0.0174701205,61.74444444444445
5558,0.0174701205,61.75555555555556
5559,0.0174701205,61.766666666666666
5560,0.0174701205,61.77777777777778
5561,0.0174701205,61.78888888888889
5562,0.0174701205,61.800000000000004
5563,0.0174701205,61.81111111111111
5564,0.0174701205,61.82222222222222
5565,0.0174701205,61.833333333333336
5566,0.0174701205,61.84444444444445
5567,0.0174701205,61.85555555555556
5568,0.0174701205,61.86666666666667
5569,0.0174701205,61.87777777777778
5570,0.0174701205,61.88888888888889
5571,0.0174701205,61.900000000000006
5572,0.0174701205,61.91111111111111
5573,0.0174701205,61.922222222222224
5574,0.0174701205,61.93333333333334
5575,0.0174701205,61.94444444444445
5576,0.0174701205,61.955555555555556
5577,0.0174701205,61.96666666666667
5578,0.0174701205,61.97777777777778
5579,0.0174701205,61.988888888888894
5580,0.0174701205,62.0
5581,0.0174701205,62.01111111111111
5582,0.0174701205,62.022222222222226
5583,0.0174701205,62.03333333333334
5584,0.0174701205,62.044444444444444
5585,0.0174701205,62.05555555555556
5586,0.0174701205,62.06666666666667
5587,0.0174701205,62.07777777777778
5588,0.0174701205,62.08888888888889
5589,0.0174701205,62.1
5590,0.0174701205,62.111111111111114
5591,0.0174701205,62.12222222222223
5592,0.0174701205,62.13333333333333
5593,0.0174701205,62.144444444444446
5594,0.0174701205,62.15555555555556
5595,0.0174701205,62.16666666666667
5596,0.0174701205,62.17777777777778
5597,0.0174701205,62.18888888888889
5598,0.0174701205,62.2
5599,0.0174701205,62.211111111111116
5600,0.0174701205,62.22222222222222
5601,0.0174701205,62.233333333333334
5602,0.0174701205,62.24444444444445
5603,0.0174701205,62.25555555555556
5604,0.0174701205,62.266666666666666
5605,0.0174701205,62.27777777777778
5606,0.0174701205,62.28888888888889
5607,0.0174701205,62.300000000000004
5608,0.0174701205,62.31111111111111
5609,0.0174701205,62.32222222222222
5610,0.0174701205,62.333333333333336
5611,0.0174701205,62.34444444444445
5612,0.0174701205,62.35555555555556
5613,0.0174701205,62.36666666666667
5614,0.0174701205,62.37777777777778
5615,0.0174701205,62.38888888888889
5616,0.0174701205,62.400000000000006
5617,0.0174701205,62.41111111111111
5618,0.0174701205,62.422222222222224
5619,0.0174701205,62.43333333333334
5620,0.0174701205,62.44444444444445
5621,0.0174701205,62.455555555555556
5622,0.0174701205,62.46666666666667
5623,0.0174701205,62.47777777777778
5624,0.0174701205,62.488888888888894
5625,0.0174701205,62.5
5626,0.0174701205,62.51111111111111
5627,0.0174701205,62.522222222222226
5628,0.0174701205,62.53333333333334
5629,0.0174701205,62.544444444444444
5630,0.0174701205,62.55555555555556
5631,0.0174701205,62.56666666666667
5632,0.0174701205,62.57777777777778
5633,0.0174701205,62.58888888888889
5634,0.0174701205,62.6
5635,0.0174701205,62.611111111111114
5636,0.0174701205,62.62222222222223
5637,0.0174701205,62.63333333333333
5638,0.0174701205,62.644444444444446
5639,0.0174701205,62.65555555555556
5640,0.0174701205,62.66666666666667
5641,0.0174701205,62.67777777777778
5642,0.0174701205,62.68888888888889
5643,0.0174701205,62.7
5644,0.0174701205,62.711111111111116
5645,0.0174701205,62.72222222222222
5646,0.0174701205,62.733333333333334
5647,0.0174701205,62.74444444444445
5648,0.0174701205,62.75555555555556
5649,0.0174701205,62.766666666666666
5650,0.0174701205,62.77777777777778
5651,0.0174701205,62.78888888888889
5652,0.0174701205,62.800000000000004
5653,0.0174701205,62.81111111111111
5654,0.0174701205,62.82222222222222
5655,0.0174701205,62.833333333333336
