,task_eng,std,seconds
21918,0.649242060348848,0.1646935692735618,243.53333333333333
21919,0.649242060348848,0.1646935692735618,243.54444444444445
21920,0.649242060348848,0.1646935692735618,243.55555555555557
21921,0.649242060348848,0.1646935692735618,243.56666666666666
21922,0.649242060348848,0.1646935692735618,243.57777777777778
21923,0.649242060348848,0.1646935692735618,243.5888888888889
21924,0.649242060348848,0.1646935692735618,243.60000000000002
21925,0.649242060348848,0.1646935692735618,243.61111111111111
21926,0.649242060348848,0.1646935692735618,243.62222222222223
21927,0.649242060348848,0.1646935692735618,243.63333333333335
21928,0.649242060348848,0.1646935692735618,243.64444444444445
21929,0.649242060348848,0.1646935692735618,243.65555555555557
21930,0.649242060348848,0.1646935692735618,243.66666666666669
21931,0.649242060348848,0.1646935692735618,243.67777777777778
21932,0.649242060348848,0.1646935692735618,243.6888888888889
21933,0.649242060348848,0.1646935692735618,243.70000000000002
21934,0.649242060348848,0.1646935692735618,243.7111111111111
21935,0.649242060348848,0.1646935692735618,243.72222222222223
21936,0.649242060348848,0.1646935692735618,243.73333333333335
21937,0.649242060348848,0.1646935692735618,243.74444444444444
21938,0.649242060348848,0.1646935692735618,243.75555555555556
21939,0.649242060348848,0.1646935692735618,243.76666666666668
21940,0.649242060348848,0.1646935692735618,243.7777777777778
21941,0.649242060348848,0.1646935692735618,243.7888888888889
21942,0.649242060348848,0.1646935692735618,243.8
21943,0.649242060348848,0.1646935692735618,243.81111111111113
21944,0.649242060348848,0.1646935692735618,243.82222222222222
21945,0.649242060348848,0.1646935692735618,243.83333333333334
21946,0.649242060348848,0.1646935692735618,243.84444444444446
21947,0.649242060348848,0.1646935692735618,243.85555555555555
21948,0.649242060348848,0.1646935692735618,243.86666666666667
21949,0.649242060348848,0.1646935692735618,243.8777777777778
21950,0.649242060348848,0.1646935692735618,243.88888888888889
21951,0.649242060348848,0.1646935692735618,243.9
21952,0.649242060348848,0.1646935692735618,243.91111111111113
21953,0.649242060348848,0.1646935692735618,243.92222222222225
21954,0.649242060348848,0.1646935692735618,243.93333333333334
21955,0.649242060348848,0.1646935692735618,243.94444444444446
21956,0.649242060348848,0.1646935692735618,243.95555555555558
21957,0.649242060348848,0.1646935692735618,243.96666666666667
21958,0.649242060348848,0.1646935692735618,243.9777777777778
21959,0.649242060348848,0.1646935692735618,243.9888888888889
21960,0.649242060348848,0.1646935692735618,244.0
21961,0.649242060348848,0.1646935692735618,244.01111111111112
21962,0.649242060348848,0.1646935692735618,244.02222222222224
21963,0.649242060348848,0.1646935692735618,244.03333333333333
21964,0.649242060348848,0.1646935692735618,244.04444444444445
21965,0.649242060348848,0.1646935692735618,244.05555555555557
21966,0.649242060348848,0.1646935692735618,244.06666666666666
21967,0.649242060348848,0.1646935692735618,244.07777777777778
21968,0.649242060348848,0.1646935692735618,244.0888888888889
21969,0.649242060348848,0.1646935692735618,244.10000000000002
21970,0.649242060348848,0.1646935692735618,244.11111111111111
21971,0.649242060348848,0.1646935692735618,244.12222222222223
21972,0.649242060348848,0.1646935692735618,244.13333333333335
21973,0.649242060348848,0.1646935692735618,244.14444444444445
21974,0.649242060348848,0.1646935692735618,244.15555555555557
21975,0.649242060348848,0.1646935692735618,244.16666666666669
21976,0.649242060348848,0.1646935692735618,244.17777777777778
21977,0.649242060348848,0.1646935692735618,244.1888888888889
21978,0.649242060348848,0.1646935692735618,244.20000000000002
21979,0.649242060348848,0.1646935692735618,244.2111111111111
21980,0.649242060348848,0.1646935692735618,244.22222222222223
21981,0.649242060348848,0.1646935692735618,244.23333333333335
21982,0.649242060348848,0.1646935692735618,244.24444444444444
21983,0.649242060348848,0.1646935692735618,244.25555555555556
21984,0.649242060348848,0.1646935692735618,244.26666666666668
21985,0.649242060348848,0.1646935692735618,244.2777777777778
21986,0.649242060348848,0.1646935692735618,244.2888888888889
21987,0.649242060348848,0.1646935692735618,244.3
21988,0.649242060348848,0.1646935692735618,244.31111111111113
21989,0.649242060348848,0.1646935692735618,244.32222222222222
21990,0.649242060348848,0.1646935692735618,244.33333333333334
21991,0.649242060348848,0.1646935692735618,244.34444444444446
21992,0.649242060348848,0.1646935692735618,244.35555555555555
21993,0.649242060348848,0.1646935692735618,244.36666666666667
21994,0.649242060348848,0.1646935692735618,244.3777777777778
21995,0.649242060348848,0.1646935692735618,244.38888888888889
21996,0.649242060348848,0.1646935692735618,244.4
21997,0.649242060348848,0.1646935692735618,244.41111111111113
21998,0.649242060348848,0.1646935692735618,244.42222222222225
21999,0.649242060348848,0.1646935692735618,244.43333333333334
22000,0.649242060348848,0.1646935692735618,244.44444444444446
22001,0.649242060348848,0.1646935692735618,244.45555555555558
22002,0.649242060348848,0.1646935692735618,244.46666666666667
22003,0.649242060348848,0.1646935692735618,244.4777777777778
22004,0.649242060348848,0.1646935692735618,244.4888888888889
22005,0.649242060348848,0.1646935692735618,244.5
22006,0.649242060348848,0.1646935692735618,244.51111111111112
22007,0.649242060348848,0.1646935692735618,244.52222222222224
22008,0.649242060348848,0.1646935692735618,244.53333333333333
22009,0.649242060348848,0.1646935692735618,244.54444444444445
22010,0.649242060348848,0.1646935692735618,244.55555555555557
22011,0.649242060348848,0.1646935692735618,244.56666666666666
22012,0.649242060348848,0.1646935692735618,244.57777777777778
22013,0.649242060348848,0.1646935692735618,244.5888888888889
22014,0.649242060348848,0.1646935692735618,244.60000000000002
22015,0.649242060348848,0.1646935692735618,244.61111111111111
22016,0.649242060348848,0.1646935692735618,244.62222222222223
22017,0.649242060348848,0.1646935692735618,244.63333333333335
22018,0.649242060348848,0.1646935692735618,244.64444444444445
22019,0.649242060348848,0.1646935692735618,244.65555555555557
22020,0.649242060348848,0.1646935692735618,244.66666666666669
22021,0.649242060348848,0.1646935692735618,244.67777777777778
22022,0.649242060348848,0.1646935692735618,244.6888888888889
22023,0.649242060348848,0.1646935692735618,244.70000000000002
22024,0.649242060348848,0.1646935692735618,244.7111111111111
22025,0.649242060348848,0.1646935692735618,244.72222222222223
22026,0.649242060348848,0.1646935692735618,244.73333333333335
22027,0.649242060348848,0.1646935692735618,244.74444444444444
22028,0.649242060348848,0.1646935692735618,244.75555555555556
22029,0.649242060348848,0.1646935692735618,244.76666666666668
22030,0.649242060348848,0.1646935692735618,244.7777777777778
22031,0.649242060348848,0.1646935692735618,244.7888888888889
22032,0.649242060348848,0.1646935692735618,244.8
22033,0.649242060348848,0.1646935692735618,244.81111111111113
22034,0.649242060348848,0.1646935692735618,244.82222222222222
22035,0.649242060348848,0.1646935692735618,244.83333333333334
22036,0.649242060348848,0.1646935692735618,244.84444444444446
22037,0.649242060348848,0.1646935692735618,244.85555555555555
22038,0.649242060348848,0.1646935692735618,244.86666666666667
22039,0.649242060348848,0.1646935692735618,244.8777777777778
22040,0.649242060348848,0.1646935692735618,244.88888888888889
22041,0.649242060348848,0.1646935692735618,244.9
22042,0.649242060348848,0.1646935692735618,244.91111111111113
22043,0.649242060348848,0.1646935692735618,244.92222222222225
22044,0.649242060348848,0.1646935692735618,244.93333333333334
22045,0.649242060348848,0.1646935692735618,244.94444444444446
22046,0.649242060348848,0.1646935692735618,244.95555555555558
22047,0.649242060348848,0.1646935692735618,244.96666666666667
22048,0.649242060348848,0.1646935692735618,244.9777777777778
22049,0.649242060348848,0.1646935692735618,244.9888888888889
22050,0.649242060348848,0.1646935692735618,245.0
22051,0.649242060348848,0.1646935692735618,245.01111111111112
22052,0.649242060348848,0.1646935692735618,245.02222222222224
22053,0.649242060348848,0.1646935692735618,245.03333333333333
22054,0.649242060348848,0.1646935692735618,245.04444444444445
22055,0.649242060348848,0.1646935692735618,245.05555555555557
22056,0.649242060348848,0.1646935692735618,245.06666666666666
22057,0.649242060348848,0.1646935692735618,245.07777777777778
22058,0.649242060348848,0.1646935692735618,245.0888888888889
22059,0.649242060348848,0.1646935692735618,245.10000000000002
22060,0.649242060348848,0.1646935692735618,245.11111111111111
22061,0.649242060348848,0.1646935692735618,245.12222222222223
22062,0.649242060348848,0.1646935692735618,245.13333333333335
22063,0.649242060348848,0.1646935692735618,245.14444444444445
22064,0.649242060348848,0.1646935692735618,245.15555555555557
22065,0.649242060348848,0.1646935692735618,245.16666666666669
22066,0.649242060348848,0.1646935692735618,245.17777777777778
22067,0.649242060348848,0.1646935692735618,245.1888888888889
22068,0.649242060348848,0.1646935692735618,245.20000000000002
22069,0.649242060348848,0.1646935692735618,245.2111111111111
22070,0.649242060348848,0.1646935692735618,245.22222222222223
22071,0.649242060348848,0.1646935692735618,245.23333333333335
22072,0.649242060348848,0.1646935692735618,245.24444444444444
22073,0.649242060348848,0.1646935692735618,245.25555555555556
22074,0.649242060348848,0.1646935692735618,245.26666666666668
22075,0.649242060348848,0.1646935692735618,245.2777777777778
22076,0.649242060348848,0.1646935692735618,245.2888888888889
22077,0.649242060348848,0.1646935692735618,245.3
22078,0.649242060348848,0.1646935692735618,245.31111111111113
22079,0.649242060348848,0.1646935692735618,245.32222222222222
22080,0.649242060348848,0.1646935692735618,245.33333333333334
22081,0.649242060348848,0.1646935692735618,245.34444444444446
22082,0.649242060348848,0.1646935692735618,245.35555555555555
22083,0.649242060348848,0.1646935692735618,245.36666666666667
22084,0.649242060348848,0.1646935692735618,245.3777777777778
22085,0.649242060348848,0.1646935692735618,245.38888888888889
22086,0.649242060348848,0.1646935692735618,245.4
22087,0.649242060348848,0.1646935692735618,245.41111111111113
22088,0.649242060348848,0.1646935692735618,245.42222222222225
22089,0.649242060348848,0.1646935692735618,245.43333333333334
22090,0.649242060348848,0.1646935692735618,245.44444444444446
22091,0.649242060348848,0.1646935692735618,245.45555555555558
22092,0.649242060348848,0.1646935692735618,245.46666666666667
22093,0.649242060348848,0.1646935692735618,245.4777777777778
22094,0.649242060348848,0.1646935692735618,245.4888888888889
22095,0.649242060348848,0.1646935692735618,245.5
22096,0.649242060348848,0.1646935692735618,245.51111111111112
22097,0.649242060348848,0.1646935692735618,245.52222222222224
22098,0.649242060348848,0.1646935692735618,245.53333333333333
22099,0.649242060348848,0.1646935692735618,245.54444444444445
22100,0.649242060348848,0.1646935692735618,245.55555555555557
22101,0.649242060348848,0.1646935692735618,245.56666666666666
22102,0.649242060348848,0.1646935692735618,245.57777777777778
22103,0.649242060348848,0.1646935692735618,245.5888888888889
22104,0.649242060348848,0.1646935692735618,245.60000000000002
22105,0.649242060348848,0.1646935692735618,245.61111111111111
22106,0.649242060348848,0.1646935692735618,245.62222222222223
22107,0.649242060348848,0.1646935692735618,245.63333333333335
22108,0.649242060348848,0.1646935692735618,245.64444444444445
22109,0.649242060348848,0.1646935692735618,245.65555555555557
22110,0.649242060348848,0.1646935692735618,245.66666666666669
22111,0.649242060348848,0.1646935692735618,245.67777777777778
22112,0.649242060348848,0.1646935692735618,245.6888888888889
22113,0.649242060348848,0.1646935692735618,245.70000000000002
22114,0.649242060348848,0.1646935692735618,245.7111111111111
22115,0.649242060348848,0.1646935692735618,245.72222222222223
22116,0.649242060348848,0.1646935692735618,245.73333333333335
22117,0.649242060348848,0.1646935692735618,245.74444444444444
22118,0.649242060348848,0.1646935692735618,245.75555555555556
22119,0.649242060348848,0.1646935692735618,245.76666666666668
22120,0.649242060348848,0.1646935692735618,245.7777777777778
22121,0.649242060348848,0.1646935692735618,245.7888888888889
22122,0.649242060348848,0.1646935692735618,245.8
22123,0.649242060348848,0.1646935692735618,245.81111111111113
22124,0.649242060348848,0.1646935692735618,245.82222222222222
22125,0.649242060348848,0.1646935692735618,245.83333333333334
22126,0.649242060348848,0.1646935692735618,245.84444444444446
22127,0.649242060348848,0.1646935692735618,245.85555555555555
22128,0.649242060348848,0.1646935692735618,245.86666666666667
22129,0.649242060348848,0.1646935692735618,245.8777777777778
22130,0.649242060348848,0.1646935692735618,245.88888888888889
22131,0.649242060348848,0.1646935692735618,245.9
22132,0.649242060348848,0.1646935692735618,245.91111111111113
22133,0.649242060348848,0.1646935692735618,245.92222222222225
22134,0.649242060348848,0.1646935692735618,245.93333333333334
22135,0.649242060348848,0.1646935692735618,245.94444444444446
22136,0.649242060348848,0.1646935692735618,245.95555555555558
22137,0.649242060348848,0.1646935692735618,245.96666666666667
22138,0.649242060348848,0.1646935692735618,245.9777777777778
22139,0.649242060348848,0.1646935692735618,245.9888888888889
22140,0.649242060348848,0.1646935692735618,246.0
22141,0.649242060348848,0.1646935692735618,246.01111111111112
22142,0.649242060348848,0.1646935692735618,246.02222222222224
22143,0.649242060348848,0.1646935692735618,246.03333333333333
22144,0.649242060348848,0.1646935692735618,246.04444444444445
22145,0.649242060348848,0.1646935692735618,246.05555555555557
22146,0.649242060348848,0.1646935692735618,246.06666666666666
22147,0.649242060348848,0.1646935692735618,246.07777777777778
22148,0.649242060348848,0.1646935692735618,246.0888888888889
22149,0.649242060348848,0.1646935692735618,246.10000000000002
22150,0.649242060348848,0.1646935692735618,246.11111111111111
22151,0.649242060348848,0.1646935692735618,246.12222222222223
22152,0.649242060348848,0.1646935692735618,246.13333333333335
22153,0.649242060348848,0.1646935692735618,246.14444444444445
22154,0.649242060348848,0.1646935692735618,246.15555555555557
22155,0.649242060348848,0.1646935692735618,246.16666666666669
22156,0.649242060348848,0.1646935692735618,246.17777777777778
22157,0.649242060348848,0.1646935692735618,246.1888888888889
22158,0.649242060348848,0.1646935692735618,246.20000000000002
22159,0.649242060348848,0.1646935692735618,246.2111111111111
22160,0.649242060348848,0.1646935692735618,246.22222222222223
22161,0.649242060348848,0.1646935692735618,246.23333333333335
22162,0.649242060348848,0.1646935692735618,246.24444444444444
22163,0.649242060348848,0.1646935692735618,246.25555555555556
22164,0.649242060348848,0.1646935692735618,246.26666666666668
22165,0.649242060348848,0.1646935692735618,246.2777777777778
22166,0.649242060348848,0.1646935692735618,246.2888888888889
22167,0.649242060348848,0.1646935692735618,246.3
22168,0.649242060348848,0.1646935692735618,246.31111111111113
22169,0.649242060348848,0.1646935692735618,246.32222222222222
22170,0.649242060348848,0.1646935692735618,246.33333333333334
22171,0.649242060348848,0.1646935692735618,246.34444444444446
22172,0.649242060348848,0.1646935692735618,246.35555555555555
22173,0.649242060348848,0.1646935692735618,246.36666666666667
22174,0.649242060348848,0.1646935692735618,246.3777777777778
22175,0.649242060348848,0.1646935692735618,246.38888888888889
22176,0.649242060348848,0.1646935692735618,246.4
22177,0.649242060348848,0.1646935692735618,246.41111111111113
22178,0.649242060348848,0.1646935692735618,246.42222222222225
22179,0.649242060348848,0.1646935692735618,246.43333333333334
22180,0.649242060348848,0.1646935692735618,246.44444444444446
22181,0.649242060348848,0.1646935692735618,246.45555555555558
22182,0.649242060348848,0.1646935692735618,246.46666666666667
22183,0.649242060348848,0.1646935692735618,246.4777777777778
22184,0.649242060348848,0.1646935692735618,246.4888888888889
22185,0.649242060348848,0.1646935692735618,246.5
22186,0.649242060348848,0.1646935692735618,246.51111111111112
22187,0.649242060348848,0.1646935692735618,246.52222222222224
22188,0.649242060348848,0.1646935692735618,246.53333333333333
22189,0.649242060348848,0.1646935692735618,246.54444444444445
22190,0.649242060348848,0.1646935692735618,246.55555555555557
22191,0.649242060348848,0.1646935692735618,246.56666666666666
22192,0.649242060348848,0.1646935692735618,246.57777777777778
22193,0.649242060348848,0.1646935692735618,246.5888888888889
22194,0.649242060348848,0.1646935692735618,246.60000000000002
22195,0.649242060348848,0.1646935692735618,246.61111111111111
22196,0.649242060348848,0.1646935692735618,246.62222222222223
22197,0.649242060348848,0.1646935692735618,246.63333333333335
22198,0.649242060348848,0.1646935692735618,246.64444444444445
22199,0.649242060348848,0.1646935692735618,246.65555555555557
22200,0.649242060348848,0.1646935692735618,246.66666666666669
22201,0.649242060348848,0.1646935692735618,246.67777777777778
22202,0.649242060348848,0.1646935692735618,246.6888888888889
22203,0.649242060348848,0.1646935692735618,246.70000000000002
22204,0.649242060348848,0.1646935692735618,246.7111111111111
22205,0.649242060348848,0.1646935692735618,246.72222222222223
22206,0.649242060348848,0.1646935692735618,246.73333333333335
22207,0.649242060348848,0.1646935692735618,246.74444444444444
22208,0.649242060348848,0.1646935692735618,246.75555555555556
22209,0.649242060348848,0.1646935692735618,246.76666666666668
22210,0.649242060348848,0.1646935692735618,246.7777777777778
22211,0.649242060348848,0.1646935692735618,246.7888888888889
22212,0.649242060348848,0.1646935692735618,246.8
22213,0.649242060348848,0.1646935692735618,246.81111111111113
22214,0.649242060348848,0.1646935692735618,246.82222222222222
22215,0.649242060348848,0.1646935692735618,246.83333333333334
22216,0.649242060348848,0.1646935692735618,246.84444444444446
22217,0.649242060348848,0.1646935692735618,246.85555555555555
22218,0.649242060348848,0.1646935692735618,246.86666666666667
22219,0.649242060348848,0.1646935692735618,246.8777777777778
22220,0.649242060348848,0.1646935692735618,246.88888888888889
22221,0.649242060348848,0.1646935692735618,246.9
22222,0.649242060348848,0.1646935692735618,246.91111111111113
22223,0.649242060348848,0.1646935692735618,246.92222222222225
22224,0.649242060348848,0.1646935692735618,246.93333333333334
22225,0.649242060348848,0.1646935692735618,246.94444444444446
22226,0.649242060348848,0.1646935692735618,246.95555555555558
22227,0.649242060348848,0.1646935692735618,246.96666666666667
22228,0.649242060348848,0.1646935692735618,246.9777777777778
22229,0.649242060348848,0.1646935692735618,246.9888888888889
22230,0.649242060348848,0.1646935692735618,247.0
22231,0.649242060348848,0.1646935692735618,247.01111111111112
22232,0.649242060348848,0.1646935692735618,247.02222222222224
22233,0.649242060348848,0.1646935692735618,247.03333333333333
22234,0.649242060348848,0.1646935692735618,247.04444444444445
22235,0.649242060348848,0.1646935692735618,247.05555555555557
22236,0.649242060348848,0.1646935692735618,247.06666666666666
22237,0.649242060348848,0.1646935692735618,247.07777777777778
22238,0.649242060348848,0.1646935692735618,247.0888888888889
22239,0.649242060348848,0.1646935692735618,247.10000000000002
22240,0.649242060348848,0.1646935692735618,247.11111111111111
22241,0.649242060348848,0.1646935692735618,247.12222222222223
22242,0.649242060348848,0.1646935692735618,247.13333333333335
22243,0.649242060348848,0.1646935692735618,247.14444444444445
22244,0.649242060348848,0.1646935692735618,247.15555555555557
22245,0.649242060348848,0.1646935692735618,247.16666666666669
22246,0.649242060348848,0.1646935692735618,247.17777777777778
22247,0.649242060348848,0.1646935692735618,247.1888888888889
22248,0.649242060348848,0.1646935692735618,247.20000000000002
22249,0.649242060348848,0.1646935692735618,247.2111111111111
22250,0.649242060348848,0.1646935692735618,247.22222222222223
22251,0.649242060348848,0.1646935692735618,247.23333333333335
22252,0.649242060348848,0.1646935692735618,247.24444444444444
22253,0.649242060348848,0.1646935692735618,247.25555555555556
22254,0.649242060348848,0.1646935692735618,247.26666666666668
22255,0.649242060348848,0.1646935692735618,247.2777777777778
22256,0.649242060348848,0.1646935692735618,247.2888888888889
22257,0.649242060348848,0.1646935692735618,247.3
22258,0.649242060348848,0.1646935692735618,247.31111111111113
22259,0.649242060348848,0.1646935692735618,247.32222222222222
22260,0.649242060348848,0.1646935692735618,247.33333333333334
22261,0.649242060348848,0.1646935692735618,247.34444444444446
22262,0.649242060348848,0.1646935692735618,247.35555555555555
22263,0.649242060348848,0.1646935692735618,247.36666666666667
22264,0.649242060348848,0.1646935692735618,247.3777777777778
22265,0.649242060348848,0.1646935692735618,247.38888888888889
22266,0.649242060348848,0.1646935692735618,247.4
22267,0.649242060348848,0.1646935692735618,247.41111111111113
22268,0.649242060348848,0.1646935692735618,247.42222222222225
22269,0.649242060348848,0.1646935692735618,247.43333333333334
22270,0.649242060348848,0.1646935692735618,247.44444444444446
22271,0.649242060348848,0.1646935692735618,247.45555555555558
22272,0.649242060348848,0.1646935692735618,247.46666666666667
22273,0.649242060348848,0.1646935692735618,247.4777777777778
22274,0.649242060348848,0.1646935692735618,247.4888888888889
22275,0.649242060348848,0.1646935692735618,247.5
22276,0.649242060348848,0.1646935692735618,247.51111111111112
22277,0.649242060348848,0.1646935692735618,247.52222222222224
22278,0.649242060348848,0.1646935692735618,247.53333333333333
22279,0.649242060348848,0.1646935692735618,247.54444444444445
22280,0.649242060348848,0.1646935692735618,247.55555555555557
22281,0.649242060348848,0.1646935692735618,247.56666666666666
22282,0.649242060348848,0.1646935692735618,247.57777777777778
22283,0.649242060348848,0.1646935692735618,247.5888888888889
22284,0.649242060348848,0.1646935692735618,247.60000000000002
22285,0.649242060348848,0.1646935692735618,247.61111111111111
22286,0.649242060348848,0.1646935692735618,247.62222222222223
22287,0.649242060348848,0.1646935692735618,247.63333333333335
22288,0.649242060348848,0.1646935692735618,247.64444444444445
22289,0.649242060348848,0.1646935692735618,247.65555555555557
22290,0.649242060348848,0.1646935692735618,247.66666666666669
22291,0.649242060348848,0.1646935692735618,247.67777777777778
22292,0.649242060348848,0.1646935692735618,247.6888888888889
22293,0.649242060348848,0.1646935692735618,247.70000000000002
22294,0.649242060348848,0.1646935692735618,247.7111111111111
22295,0.649242060348848,0.1646935692735618,247.72222222222223
22296,0.649242060348848,0.1646935692735618,247.73333333333335
22297,0.649242060348848,0.1646935692735618,247.74444444444444
22298,0.649242060348848,0.1646935692735618,247.75555555555556
22299,0.649242060348848,0.1646935692735618,247.76666666666668
22300,0.649242060348848,0.1646935692735618,247.7777777777778
22301,0.649242060348848,0.1646935692735618,247.7888888888889
22302,0.649242060348848,0.1646935692735618,247.8
22303,0.649242060348848,0.1646935692735618,247.81111111111113
22304,0.649242060348848,0.1646935692735618,247.82222222222222
22305,0.649242060348848,0.1646935692735618,247.83333333333334
22306,0.649242060348848,0.1646935692735618,247.84444444444446
22307,0.649242060348848,0.1646935692735618,247.85555555555555
22308,0.649242060348848,0.1646935692735618,247.86666666666667
22309,0.649242060348848,0.1646935692735618,247.8777777777778
22310,0.649242060348848,0.1646935692735618,247.88888888888889
22311,0.649242060348848,0.1646935692735618,247.9
22312,0.649242060348848,0.1646935692735618,247.91111111111113
22313,0.649242060348848,0.1646935692735618,247.92222222222225
22314,0.649242060348848,0.1646935692735618,247.93333333333334
22315,0.649242060348848,0.1646935692735618,247.94444444444446
22316,0.649242060348848,0.1646935692735618,247.95555555555558
22317,0.649242060348848,0.1646935692735618,247.96666666666667
22318,0.649242060348848,0.1646935692735618,247.9777777777778
22319,0.649242060348848,0.1646935692735618,247.9888888888889
22320,0.649242060348848,0.1646935692735618,248.0
22321,0.649242060348848,0.1646935692735618,248.01111111111112
22322,0.649242060348848,0.1646935692735618,248.02222222222224
22323,0.649242060348848,0.1646935692735618,248.03333333333333
22324,0.649242060348848,0.1646935692735618,248.04444444444445
22325,0.649242060348848,0.1646935692735618,248.05555555555557
22326,0.649242060348848,0.1646935692735618,248.06666666666666
22327,0.649242060348848,0.1646935692735618,248.07777777777778
22328,0.649242060348848,0.1646935692735618,248.0888888888889
22329,0.649242060348848,0.1646935692735618,248.10000000000002
22330,0.649242060348848,0.1646935692735618,248.11111111111111
22331,0.649242060348848,0.1646935692735618,248.12222222222223
22332,0.649242060348848,0.1646935692735618,248.13333333333335
22333,0.649242060348848,0.1646935692735618,248.14444444444445
22334,0.649242060348848,0.1646935692735618,248.15555555555557
22335,0.649242060348848,0.1646935692735618,248.16666666666669
22336,0.649242060348848,0.1646935692735618,248.17777777777778
22337,0.649242060348848,0.1646935692735618,248.1888888888889
22338,0.649242060348848,0.1646935692735618,248.20000000000002
22339,0.649242060348848,0.1646935692735618,248.2111111111111
22340,0.649242060348848,0.1646935692735618,248.22222222222223
22341,0.649242060348848,0.1646935692735618,248.23333333333335
22342,0.649242060348848,0.1646935692735618,248.24444444444444
22343,0.649242060348848,0.1646935692735618,248.25555555555556
22344,0.649242060348848,0.1646935692735618,248.26666666666668
22345,0.649242060348848,0.1646935692735618,248.2777777777778
22346,0.649242060348848,0.1646935692735618,248.2888888888889
22347,0.649242060348848,0.1646935692735618,248.3
22348,0.649242060348848,0.1646935692735618,248.31111111111113
22349,0.649242060348848,0.1646935692735618,248.32222222222222
22350,0.649242060348848,0.1646935692735618,248.33333333333334
22351,0.649242060348848,0.1646935692735618,248.34444444444446
22352,0.649242060348848,0.1646935692735618,248.35555555555555
22353,0.649242060348848,0.1646935692735618,248.36666666666667
22354,0.649242060348848,0.1646935692735618,248.3777777777778
22355,0.649242060348848,0.1646935692735618,248.38888888888889
22356,0.649242060348848,0.1646935692735618,248.4
22357,0.649242060348848,0.1646935692735618,248.41111111111113
22358,0.649242060348848,0.1646935692735618,248.42222222222225
22359,0.649242060348848,0.1646935692735618,248.43333333333334
22360,0.649242060348848,0.1646935692735618,248.44444444444446
22361,0.649242060348848,0.1646935692735618,248.45555555555558
22362,0.649242060348848,0.1646935692735618,248.46666666666667
22363,0.649242060348848,0.1646935692735618,248.4777777777778
22364,0.649242060348848,0.1646935692735618,248.4888888888889
22365,0.649242060348848,0.1646935692735618,248.5
22366,0.649242060348848,0.1646935692735618,248.51111111111112
22367,0.649242060348848,0.1646935692735618,248.52222222222224
22368,0.649242060348848,0.1646935692735618,248.53333333333333
22369,0.649242060348848,0.1646935692735618,248.54444444444445
22370,0.649242060348848,0.1646935692735618,248.55555555555557
22371,0.649242060348848,0.1646935692735618,248.56666666666666
22372,0.649242060348848,0.1646935692735618,248.57777777777778
22373,0.649242060348848,0.1646935692735618,248.5888888888889
22374,0.649242060348848,0.1646935692735618,248.60000000000002
22375,0.649242060348848,0.1646935692735618,248.61111111111111
22376,0.649242060348848,0.1646935692735618,248.62222222222223
22377,0.649242060348848,0.1646935692735618,248.63333333333335
22378,0.649242060348848,0.1646935692735618,248.64444444444445
22379,0.649242060348848,0.1646935692735618,248.65555555555557
22380,0.649242060348848,0.1646935692735618,248.66666666666669
22381,0.649242060348848,0.1646935692735618,248.67777777777778
22382,0.649242060348848,0.1646935692735618,248.6888888888889
22383,0.649242060348848,0.1646935692735618,248.70000000000002
22384,0.649242060348848,0.1646935692735618,248.7111111111111
22385,0.649242060348848,0.1646935692735618,248.72222222222223
22386,0.649242060348848,0.1646935692735618,248.73333333333335
22387,0.649242060348848,0.1646935692735618,248.74444444444444
22388,0.649242060348848,0.1646935692735618,248.75555555555556
22389,0.649242060348848,0.1646935692735618,248.76666666666668
22390,0.649242060348848,0.1646935692735618,248.7777777777778
22391,0.649242060348848,0.1646935692735618,248.7888888888889
22392,0.649242060348848,0.1646935692735618,248.8
22393,0.649242060348848,0.1646935692735618,248.81111111111113
22394,0.649242060348848,0.1646935692735618,248.82222222222222
22395,0.649242060348848,0.1646935692735618,248.83333333333334
22396,0.649242060348848,0.1646935692735618,248.84444444444446
22397,0.649242060348848,0.1646935692735618,248.85555555555555
22398,0.649242060348848,0.1646935692735618,248.86666666666667
22399,0.649242060348848,0.1646935692735618,248.8777777777778
22400,0.649242060348848,0.1646935692735618,248.88888888888889
22401,0.649242060348848,0.1646935692735618,248.9
22402,0.649242060348848,0.1646935692735618,248.91111111111113
22403,0.649242060348848,0.1646935692735618,248.92222222222225
22404,0.649242060348848,0.1646935692735618,248.93333333333334
22405,0.649242060348848,0.1646935692735618,248.94444444444446
22406,0.649242060348848,0.1646935692735618,248.95555555555558
22407,0.649242060348848,0.1646935692735618,248.96666666666667
22408,0.649242060348848,0.1646935692735618,248.9777777777778
22409,0.649242060348848,0.1646935692735618,248.9888888888889
22410,0.649242060348848,0.1646935692735618,249.0
22411,0.649242060348848,0.1646935692735618,249.01111111111112
22412,0.649242060348848,0.1646935692735618,249.02222222222224
22413,0.649242060348848,0.1646935692735618,249.03333333333333
22414,0.649242060348848,0.1646935692735618,249.04444444444445
22415,0.649242060348848,0.1646935692735618,249.05555555555557
22416,0.649242060348848,0.1646935692735618,249.06666666666666
22417,0.649242060348848,0.1646935692735618,249.07777777777778
22418,0.649242060348848,0.1646935692735618,249.0888888888889
22419,0.649242060348848,0.1646935692735618,249.10000000000002
22420,0.649242060348848,0.1646935692735618,249.11111111111111
22421,0.649242060348848,0.1646935692735618,249.12222222222223
