,task_eng,std,seconds
15833,0.01298815,0.018368017880136114,175.92222222222222
15834,0.01298815,0.018368017880136114,175.93333333333334
15835,0.01298815,0.018368017880136114,175.94444444444446
15836,0.01298815,0.018368017880136114,175.95555555555555
15837,0.01298815,0.018368017880136114,175.96666666666667
15838,0.01298815,0.018368017880136114,175.9777777777778
15839,0.01298815,0.018368017880136114,175.9888888888889
15840,0.01298815,0.018368017880136114,176.0
15841,0.01298815,0.018368017880136114,176.01111111111112
15842,0.01298815,0.018368017880136114,176.02222222222224
15843,0.01298815,0.018368017880136114,176.03333333333333
15844,0.01298815,0.018368017880136114,176.04444444444445
15845,0.01298815,0.018368017880136114,176.05555555555557
15846,0.01298815,0.018368017880136114,176.06666666666666
15847,0.01298815,0.018368017880136114,176.07777777777778
15848,0.01298815,0.018368017880136114,176.0888888888889
15849,0.01298815,0.018368017880136114,176.1
15850,0.01298815,0.018368017880136114,176.11111111111111
15851,0.01298815,0.018368017880136114,176.12222222222223
15852,0.01298815,0.018368017880136114,176.13333333333335
15853,0.01298815,0.018368017880136114,176.14444444444445
15854,0.01298815,0.018368017880136114,176.15555555555557
15855,0.01298815,0.018368017880136114,176.16666666666669
15856,0.01298815,0.018368017880136114,176.17777777777778
15857,0.01298815,0.018368017880136114,176.1888888888889
15858,0.01298815,0.018368017880136114,176.20000000000002
15859,0.01298815,0.018368017880136114,176.2111111111111
15860,0.01298815,0.018368017880136114,176.22222222222223
15861,0.01298815,0.018368017880136114,176.23333333333335
15862,0.01298815,0.018368017880136114,176.24444444444444
15863,0.01298815,0.018368017880136114,176.25555555555556
15864,0.01298815,0.018368017880136114,176.26666666666668
15865,0.01298815,0.018368017880136114,176.27777777777777
15866,0.01298815,0.018368017880136114,176.2888888888889
15867,0.01298815,0.018368017880136114,176.3
15868,0.01298815,0.018368017880136114,176.31111111111113
15869,0.01298815,0.018368017880136114,176.32222222222222
15870,0.01298815,0.018368017880136114,176.33333333333334
15871,0.01298815,0.018368017880136114,176.34444444444446
15872,0.01298815,0.018368017880136114,176.35555555555555
15873,0.01298815,0.018368017880136114,176.36666666666667
15874,0.01298815,0.018368017880136114,176.3777777777778
15875,0.01298815,0.018368017880136114,176.38888888888889
15876,0.01298815,0.018368017880136114,176.4
15877,0.01298815,0.018368017880136114,176.41111111111113
15878,0.01298815,0.018368017880136114,176.42222222222222
15879,0.01298815,0.018368017880136114,176.43333333333334
15880,0.01298815,0.018368017880136114,176.44444444444446
15881,0.01298815,0.018368017880136114,176.45555555555555
15882,0.01298815,0.018368017880136114,176.46666666666667
15883,0.01298815,0.018368017880136114,176.4777777777778
15884,0.01298815,0.018368017880136114,176.4888888888889
15885,0.01298815,0.018368017880136114,176.5
15886,0.01298815,0.018368017880136114,176.51111111111112
15887,0.01298815,0.018368017880136114,176.52222222222224
15888,0.01298815,0.018368017880136114,176.53333333333333
15889,0.01298815,0.018368017880136114,176.54444444444445
15890,0.01298815,0.018368017880136114,176.55555555555557
15891,0.01298815,0.018368017880136114,176.56666666666666
15892,0.01298815,0.018368017880136114,176.57777777777778
15893,0.01298815,0.018368017880136114,176.5888888888889
15894,0.01298815,0.018368017880136114,176.6
15895,0.01298815,0.018368017880136114,176.61111111111111
15896,0.01298815,0.018368017880136114,176.62222222222223
15897,0.01298815,0.018368017880136114,176.63333333333335
15898,0.01298815,0.018368017880136114,176.64444444444445
15899,0.01298815,0.018368017880136114,176.65555555555557
15900,0.01298815,0.018368017880136114,176.66666666666669
15901,0.01298815,0.018368017880136114,176.67777777777778
15902,0.01298815,0.018368017880136114,176.6888888888889
15903,0.01298815,0.018368017880136114,176.70000000000002
15904,0.01298815,0.018368017880136114,176.7111111111111
15905,0.01298815,0.018368017880136114,176.72222222222223
15906,0.01298815,0.018368017880136114,176.73333333333335
15907,0.01298815,0.018368017880136114,176.74444444444444
15908,0.01298815,0.018368017880136114,176.75555555555556
15909,0.01298815,0.018368017880136114,176.76666666666668
15910,0.01298815,0.018368017880136114,176.77777777777777
15911,0.01298815,0.018368017880136114,176.7888888888889
15912,0.01298815,0.018368017880136114,176.8
15913,0.01298815,0.018368017880136114,176.81111111111113
15914,0.01298815,0.018368017880136114,176.82222222222222
15915,0.01298815,0.018368017880136114,176.83333333333334
15916,0.01298815,0.018368017880136114,176.84444444444446
15917,0.01298815,0.018368017880136114,176.85555555555555
15918,0.01298815,0.018368017880136114,176.86666666666667
15919,0.01298815,0.018368017880136114,176.8777777777778
15920,0.01298815,0.018368017880136114,176.88888888888889
15921,0.01298815,0.018368017880136114,176.9
15922,0.01298815,0.018368017880136114,176.91111111111113
15923,0.01298815,0.018368017880136114,176.92222222222222
15924,0.01298815,0.018368017880136114,176.93333333333334
15925,0.01298815,0.018368017880136114,176.94444444444446
15926,0.01298815,0.018368017880136114,176.95555555555555
15927,0.01298815,0.018368017880136114,176.96666666666667
15928,0.01298815,0.018368017880136114,176.9777777777778
15929,0.01298815,0.018368017880136114,176.9888888888889
15930,0.01298815,0.018368017880136114,177.0
15931,0.01298815,0.018368017880136114,177.01111111111112
15932,0.01298815,0.018368017880136114,177.02222222222224
15933,0.01298815,0.018368017880136114,177.03333333333333
15934,0.01298815,0.018368017880136114,177.04444444444445
15935,0.01298815,0.018368017880136114,177.05555555555557
15936,0.01298815,0.018368017880136114,177.06666666666666
15937,0.01298815,0.018368017880136114,177.07777777777778
15938,0.01298815,0.018368017880136114,177.0888888888889
15939,0.01298815,0.018368017880136114,177.1
15940,0.01298815,0.018368017880136114,177.11111111111111
15941,0.01298815,0.018368017880136114,177.12222222222223
15942,0.01298815,0.018368017880136114,177.13333333333335
15943,0.01298815,0.018368017880136114,177.14444444444445
15944,0.01298815,0.018368017880136114,177.15555555555557
15945,0.01298815,0.018368017880136114,177.16666666666669
15946,0.01298815,0.018368017880136114,177.17777777777778
15947,0.01298815,0.018368017880136114,177.1888888888889
15948,0.01298815,0.018368017880136114,177.20000000000002
15949,0.01298815,0.018368017880136114,177.2111111111111
15950,0.01298815,0.018368017880136114,177.22222222222223
15951,0.01298815,0.018368017880136114,177.23333333333335
15952,0.01298815,0.018368017880136114,177.24444444444444
15953,0.01298815,0.018368017880136114,177.25555555555556
15954,0.01298815,0.018368017880136114,177.26666666666668
15955,0.01298815,0.018368017880136114,177.27777777777777
15956,0.01298815,0.018368017880136114,177.2888888888889
15957,0.01298815,0.018368017880136114,177.3
15958,0.01298815,0.018368017880136114,177.31111111111113
15959,0.01298815,0.018368017880136114,177.32222222222222
15960,0.01298815,0.018368017880136114,177.33333333333334
15961,0.01298815,0.018368017880136114,177.34444444444446
15962,0.01298815,0.018368017880136114,177.35555555555555
15963,0.01298815,0.018368017880136114,177.36666666666667
15964,0.01298815,0.018368017880136114,177.3777777777778
15965,0.01298815,0.018368017880136114,177.38888888888889
15966,0.01298815,0.018368017880136114,177.4
15967,0.01298815,0.018368017880136114,177.41111111111113
15968,0.01298815,0.018368017880136114,177.42222222222222
15969,0.01298815,0.018368017880136114,177.43333333333334
15970,0.01298815,0.018368017880136114,177.44444444444446
15971,0.01298815,0.018368017880136114,177.45555555555555
15972,0.01298815,0.018368017880136114,177.46666666666667
15973,0.01298815,0.018368017880136114,177.4777777777778
15974,0.01298815,0.018368017880136114,177.4888888888889
15975,0.01298815,0.018368017880136114,177.5
15976,0.01298815,0.018368017880136114,177.51111111111112
15977,0.01298815,0.018368017880136114,177.52222222222224
15978,0.01298815,0.018368017880136114,177.53333333333333
15979,0.01298815,0.018368017880136114,177.54444444444445
15980,0.01298815,0.018368017880136114,177.55555555555557
15981,0.01298815,0.018368017880136114,177.56666666666666
15982,0.01298815,0.018368017880136114,177.57777777777778
15983,0.01298815,0.018368017880136114,177.5888888888889
15984,0.01298815,0.018368017880136114,177.6
15985,0.01298815,0.018368017880136114,177.61111111111111
15986,0.01298815,0.018368017880136114,177.62222222222223
15987,0.01298815,0.018368017880136114,177.63333333333335
15988,0.01298815,0.018368017880136114,177.64444444444445
15989,0.01298815,0.018368017880136114,177.65555555555557
15990,0.01298815,0.018368017880136114,177.66666666666669
15991,0.01298815,0.018368017880136114,177.67777777777778
15992,0.01298815,0.018368017880136114,177.6888888888889
15993,0.01298815,0.018368017880136114,177.70000000000002
15994,0.01298815,0.018368017880136114,177.7111111111111
15995,0.01298815,0.018368017880136114,177.72222222222223
15996,0.01298815,0.018368017880136114,177.73333333333335
15997,0.01298815,0.018368017880136114,177.74444444444444
15998,0.01298815,0.018368017880136114,177.75555555555556
15999,0.01298815,0.018368017880136114,177.76666666666668
16000,0.01298815,0.018368017880136114,177.77777777777777
16001,0.01298815,0.018368017880136114,177.7888888888889
16002,0.01298815,0.018368017880136114,177.8
16003,0.01298815,0.018368017880136114,177.81111111111113
16004,0.01298815,0.018368017880136114,177.82222222222222
16005,0.01298815,0.018368017880136114,177.83333333333334
16006,0.01298815,0.018368017880136114,177.84444444444446
16007,0.01298815,0.018368017880136114,177.85555555555555
16008,0.01298815,0.018368017880136114,177.86666666666667
16009,0.01298815,0.018368017880136114,177.8777777777778
16010,0.01298815,0.018368017880136114,177.88888888888889
16011,0.01298815,0.018368017880136114,177.9
16012,0.01298815,0.018368017880136114,177.91111111111113
16013,0.01298815,0.018368017880136114,177.92222222222222
16014,0.01298815,0.018368017880136114,177.93333333333334
16015,0.01298815,0.018368017880136114,177.94444444444446
16016,0.01298815,0.018368017880136114,177.95555555555555
16017,0.01298815,0.018368017880136114,177.96666666666667
16018,0.01298815,0.018368017880136114,177.9777777777778
16019,0.01298815,0.018368017880136114,177.9888888888889
16020,0.01298815,0.018368017880136114,178.0
16021,0.01298815,0.018368017880136114,178.01111111111112
16022,0.01298815,0.018368017880136114,178.02222222222224
16023,0.01298815,0.018368017880136114,178.03333333333333
16024,0.01298815,0.018368017880136114,178.04444444444445
16025,0.01298815,0.018368017880136114,178.05555555555557
16026,0.01298815,0.018368017880136114,178.06666666666666
16027,0.01298815,0.018368017880136114,178.07777777777778
16028,0.01298815,0.018368017880136114,178.0888888888889
16029,0.01298815,0.018368017880136114,178.1
16030,0.01298815,0.018368017880136114,178.11111111111111
16031,0.01298815,0.018368017880136114,178.12222222222223
16032,0.01298815,0.018368017880136114,178.13333333333335
16033,0.01298815,0.018368017880136114,178.14444444444445
16034,0.01298815,0.018368017880136114,178.15555555555557
16035,0.01298815,0.018368017880136114,178.16666666666669
16036,0.01298815,0.018368017880136114,178.17777777777778
16037,0.01298815,0.018368017880136114,178.1888888888889
16038,0.01298815,0.018368017880136114,178.20000000000002
16039,0.01298815,0.018368017880136114,178.2111111111111
16040,0.01298815,0.018368017880136114,178.22222222222223
16041,0.01298815,0.018368017880136114,178.23333333333335
16042,0.01298815,0.018368017880136114,178.24444444444444
16043,0.01298815,0.018368017880136114,178.25555555555556
16044,0.01298815,0.018368017880136114,178.26666666666668
16045,0.01298815,0.018368017880136114,178.27777777777777
16046,0.01298815,0.018368017880136114,178.2888888888889
16047,0.01298815,0.018368017880136114,178.3
16048,0.01298815,0.018368017880136114,178.31111111111113
16049,0.01298815,0.018368017880136114,178.32222222222222
16050,0.01298815,0.018368017880136114,178.33333333333334
16051,0.01298815,0.018368017880136114,178.34444444444446
16052,0.01298815,0.018368017880136114,178.35555555555555
16053,0.01298815,0.018368017880136114,178.36666666666667
16054,0.01298815,0.018368017880136114,178.3777777777778
16055,0.01298815,0.018368017880136114,178.38888888888889
16056,0.01298815,0.018368017880136114,178.4
16057,0.01298815,0.018368017880136114,178.41111111111113
16058,0.01298815,0.018368017880136114,178.42222222222222
16059,0.01298815,0.018368017880136114,178.43333333333334
16060,0.01298815,0.018368017880136114,178.44444444444446
16061,0.01298815,0.018368017880136114,178.45555555555555
16062,0.01298815,0.018368017880136114,178.46666666666667
16063,0.01298815,0.018368017880136114,178.4777777777778
16064,0.01298815,0.018368017880136114,178.4888888888889
16065,0.01298815,0.018368017880136114,178.5
16066,0.01298815,0.018368017880136114,178.51111111111112
16067,0.01298815,0.018368017880136114,178.52222222222224
16068,0.01298815,0.018368017880136114,178.53333333333333
16069,0.01298815,0.018368017880136114,178.54444444444445
16070,0.01298815,0.018368017880136114,178.55555555555557
16071,0.01298815,0.018368017880136114,178.56666666666666
16072,0.01298815,0.018368017880136114,178.57777777777778
16073,0.01298815,0.018368017880136114,178.5888888888889
16074,0.01298815,0.018368017880136114,178.6
16075,0.01298815,0.018368017880136114,178.61111111111111
16076,0.01298815,0.018368017880136114,178.62222222222223
16077,0.01298815,0.018368017880136114,178.63333333333335
16078,0.01298815,0.018368017880136114,178.64444444444445
16079,0.01298815,0.018368017880136114,178.65555555555557
16080,0.01298815,0.018368017880136114,178.66666666666669
16081,0.01298815,0.018368017880136114,178.67777777777778
16082,0.01298815,0.018368017880136114,178.6888888888889
16083,0.01298815,0.018368017880136114,178.70000000000002
16084,0.01298815,0.018368017880136114,178.7111111111111
16085,0.01298815,0.018368017880136114,178.72222222222223
16086,0.01298815,0.018368017880136114,178.73333333333335
16087,0.01298815,0.018368017880136114,178.74444444444444
16088,0.01298815,0.018368017880136114,178.75555555555556
16089,0.01298815,0.018368017880136114,178.76666666666668
16090,0.01298815,0.018368017880136114,178.77777777777777
16091,0.01298815,0.018368017880136114,178.7888888888889
16092,0.01298815,0.018368017880136114,178.8
16093,0.01298815,0.018368017880136114,178.81111111111113
16094,0.01298815,0.018368017880136114,178.82222222222222
16095,0.01298815,0.018368017880136114,178.83333333333334
16096,0.01298815,0.018368017880136114,178.84444444444446
16097,0.01298815,0.018368017880136114,178.85555555555555
16098,0.01298815,0.018368017880136114,178.86666666666667
16099,0.01298815,0.018368017880136114,178.8777777777778
16100,0.01298815,0.018368017880136114,178.88888888888889
16101,0.01298815,0.018368017880136114,178.9
16102,0.01298815,0.018368017880136114,178.91111111111113
16103,0.01298815,0.018368017880136114,178.92222222222222
16104,0.01298815,0.018368017880136114,178.93333333333334
16105,0.01298815,0.018368017880136114,178.94444444444446
16106,0.01298815,0.018368017880136114,178.95555555555555
16107,0.01298815,0.018368017880136114,178.96666666666667
16108,0.01298815,0.018368017880136114,178.9777777777778
16109,0.01298815,0.018368017880136114,178.9888888888889
16110,0.01298815,0.018368017880136114,179.0
16111,0.01298815,0.018368017880136114,179.01111111111112
16112,0.01298815,0.018368017880136114,179.02222222222224
16113,0.01298815,0.018368017880136114,179.03333333333333
16114,0.01298815,0.018368017880136114,179.04444444444445
16115,0.01298815,0.018368017880136114,179.05555555555557
16116,0.01298815,0.018368017880136114,179.06666666666666
16117,0.01298815,0.018368017880136114,179.07777777777778
16118,0.01298815,0.018368017880136114,179.0888888888889
16119,0.01298815,0.018368017880136114,179.1
16120,0.01298815,0.018368017880136114,179.11111111111111
16121,0.01298815,0.018368017880136114,179.12222222222223
16122,0.01298815,0.018368017880136114,179.13333333333335
16123,0.01298815,0.018368017880136114,179.14444444444445
16124,0.01298815,0.018368017880136114,179.15555555555557
16125,0.01298815,0.018368017880136114,179.16666666666669
16126,0.01298815,0.018368017880136114,179.17777777777778
16127,0.01298815,0.018368017880136114,179.1888888888889
16128,0.01298815,0.018368017880136114,179.20000000000002
16129,0.01298815,0.018368017880136114,179.2111111111111
16130,0.01298815,0.018368017880136114,179.22222222222223
16131,0.01298815,0.018368017880136114,179.23333333333335
16132,0.01298815,0.018368017880136114,179.24444444444444
16133,0.01298815,0.018368017880136114,179.25555555555556
16134,0.01298815,0.018368017880136114,179.26666666666668
16135,0.01298815,0.018368017880136114,179.27777777777777
16136,0.01298815,0.018368017880136114,179.2888888888889
16137,0.01298815,0.018368017880136114,179.3
16138,0.01298815,0.018368017880136114,179.31111111111113
16139,0.01298815,0.018368017880136114,179.32222222222222
16140,0.01298815,0.018368017880136114,179.33333333333334
16141,0.01298815,0.018368017880136114,179.34444444444446
16142,0.01298815,0.018368017880136114,179.35555555555555
16143,0.01298815,0.018368017880136114,179.36666666666667
16144,0.01298815,0.018368017880136114,179.3777777777778
16145,0.01298815,0.018368017880136114,179.38888888888889
16146,0.01298815,0.018368017880136114,179.4
16147,0.01298815,0.018368017880136114,179.41111111111113
16148,0.01298815,0.018368017880136114,179.42222222222222
16149,0.01298815,0.018368017880136114,179.43333333333334
16150,0.01298815,0.018368017880136114,179.44444444444446
16151,0.01298815,0.018368017880136114,179.45555555555555
16152,0.01298815,0.018368017880136114,179.46666666666667
16153,0.01298815,0.018368017880136114,179.4777777777778
16154,0.01298815,0.018368017880136114,179.4888888888889
16155,0.01298815,0.018368017880136114,179.5
16156,0.01298815,0.018368017880136114,179.51111111111112
16157,0.01298815,0.018368017880136114,179.52222222222224
16158,0.01298815,0.018368017880136114,179.53333333333333
16159,0.01298815,0.018368017880136114,179.54444444444445
16160,0.01298815,0.018368017880136114,179.55555555555557
16161,0.01298815,0.018368017880136114,179.56666666666666
16162,0.01298815,0.018368017880136114,179.57777777777778
16163,0.01298815,0.018368017880136114,179.5888888888889
16164,0.01298815,0.018368017880136114,179.6
16165,0.01298815,0.018368017880136114,179.61111111111111
16166,0.01298815,0.018368017880136114,179.62222222222223
16167,0.01298815,0.018368017880136114,179.63333333333335
16168,0.01298815,0.018368017880136114,179.64444444444445
16169,0.01298815,0.018368017880136114,179.65555555555557
16170,0.01298815,0.018368017880136114,179.66666666666669
16171,0.01298815,0.018368017880136114,179.67777777777778
16172,0.01298815,0.018368017880136114,179.6888888888889
16173,0.01298815,0.018368017880136114,179.70000000000002
16174,0.01298815,0.018368017880136114,179.7111111111111
16175,0.01298815,0.018368017880136114,179.72222222222223
16176,0.01298815,0.018368017880136114,179.73333333333335
16177,0.01298815,0.018368017880136114,179.74444444444444
16178,0.01298815,0.018368017880136114,179.75555555555556
16179,0.01298815,0.018368017880136114,179.76666666666668
16180,0.01298815,0.018368017880136114,179.77777777777777
16181,0.01298815,0.018368017880136114,179.7888888888889
16182,0.01298815,0.018368017880136114,179.8
16183,0.01298815,0.018368017880136114,179.81111111111113
16184,0.01298815,0.018368017880136114,179.82222222222222
16185,0.01298815,0.018368017880136114,179.83333333333334
16186,0.01298815,0.018368017880136114,179.84444444444446
16187,0.01298815,0.018368017880136114,179.85555555555555
16188,0.01298815,0.018368017880136114,179.86666666666667
16189,0.01298815,0.018368017880136114,179.8777777777778
16190,0.01298815,0.018368017880136114,179.88888888888889
16191,0.01298815,0.018368017880136114,179.9
16192,0.01298815,0.018368017880136114,179.91111111111113
16193,0.01298815,0.018368017880136114,179.92222222222222
16194,0.01298815,0.018368017880136114,179.93333333333334
16195,0.01298815,0.018368017880136114,179.94444444444446
16196,0.01298815,0.018368017880136114,179.95555555555555
16197,0.01298815,0.018368017880136114,179.96666666666667
16198,0.01298815,0.018368017880136114,179.9777777777778
16199,0.01298815,0.018368017880136114,179.9888888888889
16200,0.01298815,0.018368017880136114,180.0
16201,0.01298815,0.018368017880136114,180.01111111111112
16202,0.01298815,0.018368017880136114,180.02222222222224
16203,0.01298815,0.018368017880136114,180.03333333333333
16204,0.01298815,0.018368017880136114,180.04444444444445
16205,0.01298815,0.018368017880136114,180.05555555555557
16206,0.01298815,0.018368017880136114,180.06666666666666
16207,0.01298815,0.018368017880136114,180.07777777777778
16208,0.01298815,0.018368017880136114,180.0888888888889
16209,0.01298815,0.018368017880136114,180.1
16210,0.01298815,0.018368017880136114,180.11111111111111
16211,0.01298815,0.018368017880136114,180.12222222222223
16212,0.01298815,0.018368017880136114,180.13333333333335
16213,0.01298815,0.018368017880136114,180.14444444444445
16214,0.01298815,0.018368017880136114,180.15555555555557
16215,0.01298815,0.018368017880136114,180.16666666666669
16216,0.01298815,0.018368017880136114,180.17777777777778
16217,0.01298815,0.018368017880136114,180.1888888888889
16218,0.01298815,0.018368017880136114,180.20000000000002
16219,0.01298815,0.018368017880136114,180.2111111111111
16220,0.01298815,0.018368017880136114,180.22222222222223
16221,0.01298815,0.018368017880136114,180.23333333333335
16222,0.01298815,0.018368017880136114,180.24444444444444
16223,0.01298815,0.018368017880136114,180.25555555555556
16224,0.01298815,0.018368017880136114,180.26666666666668
16225,0.01298815,0.018368017880136114,180.27777777777777
16226,0.01298815,0.018368017880136114,180.2888888888889
16227,0.01298815,0.018368017880136114,180.3
16228,0.01298815,0.018368017880136114,180.31111111111113
16229,0.01298815,0.018368017880136114,180.32222222222222
16230,0.01298815,0.018368017880136114,180.33333333333334
16231,0.01298815,0.018368017880136114,180.34444444444446
16232,0.01298815,0.018368017880136114,180.35555555555555
16233,0.01298815,0.018368017880136114,180.36666666666667
16234,0.01298815,0.018368017880136114,180.3777777777778
16235,0.01298815,0.018368017880136114,180.38888888888889
16236,0.01298815,0.018368017880136114,180.4
16237,0.01298815,0.018368017880136114,180.41111111111113
16238,0.01298815,0.018368017880136114,180.42222222222222
16239,0.01298815,0.018368017880136114,180.43333333333334
16240,0.01298815,0.018368017880136114,180.44444444444446
16241,0.01298815,0.018368017880136114,180.45555555555555
16242,0.01298815,0.018368017880136114,180.46666666666667
16243,0.01298815,0.018368017880136114,180.4777777777778
16244,0.01298815,0.018368017880136114,180.4888888888889
16245,0.01298815,0.018368017880136114,180.5
16246,0.01298815,0.018368017880136114,180.51111111111112
16247,0.01298815,0.018368017880136114,180.52222222222224
16248,0.01298815,0.018368017880136114,180.53333333333333
16249,0.01298815,0.018368017880136114,180.54444444444445
16250,0.01298815,0.018368017880136114,180.55555555555557
16251,0.01298815,0.018368017880136114,180.56666666666666
16252,0.01298815,0.018368017880136114,180.57777777777778
16253,0.01298815,0.018368017880136114,180.5888888888889
16254,0.01298815,0.018368017880136114,180.6
16255,0.01298815,0.018368017880136114,180.61111111111111
16256,0.01298815,0.018368017880136114,180.62222222222223
16257,0.01298815,0.018368017880136114,180.63333333333335
16258,0.01298815,0.018368017880136114,180.64444444444445
16259,0.01298815,0.018368017880136114,180.65555555555557
16260,0.01298815,0.018368017880136114,180.66666666666669
16261,0.01298815,0.018368017880136114,180.67777777777778
16262,0.01298815,0.018368017880136114,180.6888888888889
16263,0.01298815,0.018368017880136114,180.70000000000002
16264,0.01298815,0.018368017880136114,180.7111111111111
16265,0.01298815,0.018368017880136114,180.72222222222223
16266,0.01298815,0.018368017880136114,180.73333333333335
16267,0.01298815,0.018368017880136114,180.74444444444444
16268,0.01298815,0.018368017880136114,180.75555555555556
16269,0.01298815,0.018368017880136114,180.76666666666668
16270,0.01298815,0.018368017880136114,180.77777777777777
16271,0.01298815,0.018368017880136114,180.7888888888889
16272,0.01298815,0.018368017880136114,180.8
16273,0.01298815,0.018368017880136114,180.81111111111113
16274,0.01298815,0.018368017880136114,180.82222222222222
16275,0.01298815,0.018368017880136114,180.83333333333334
16276,0.01298815,0.018368017880136114,180.84444444444446
16277,0.01298815,0.018368017880136114,180.85555555555555
16278,0.01298815,0.018368017880136114,180.86666666666667
16279,0.01298815,0.018368017880136114,180.8777777777778
16280,0.01298815,0.018368017880136114,180.88888888888889
16281,0.01298815,0.018368017880136114,180.9
16282,0.01298815,0.018368017880136114,180.91111111111113
16283,0.01298815,0.018368017880136114,180.92222222222222
16284,0.01298815,0.018368017880136114,180.93333333333334
16285,0.01298815,0.018368017880136114,180.94444444444446
16286,0.01298815,0.018368017880136114,180.95555555555555
16287,0.01298815,0.018368017880136114,180.96666666666667
16288,0.01298815,0.018368017880136114,180.9777777777778
16289,0.01298815,0.018368017880136114,180.9888888888889
16290,0.01298815,0.018368017880136114,181.0
16291,0.01298815,0.018368017880136114,181.01111111111112
16292,0.01298815,0.018368017880136114,181.02222222222224
16293,0.01298815,0.018368017880136114,181.03333333333333
16294,0.01298815,0.018368017880136114,181.04444444444445
16295,0.01298815,0.018368017880136114,181.05555555555557
16296,0.01298815,0.018368017880136114,181.06666666666666
16297,0.01298815,0.018368017880136114,181.07777777777778
16298,0.01298815,0.018368017880136114,181.0888888888889
16299,0.01298815,0.018368017880136114,181.1
16300,0.01298815,0.018368017880136114,181.11111111111111
16301,0.01298815,0.018368017880136114,181.12222222222223
16302,0.01298815,0.018368017880136114,181.13333333333335
16303,0.01298815,0.018368017880136114,181.14444444444445
16304,0.01298815,0.018368017880136114,181.15555555555557
16305,0.01298815,0.018368017880136114,181.16666666666669
16306,0.01298815,0.018368017880136114,181.17777777777778
16307,0.01298815,0.018368017880136114,181.1888888888889
16308,0.01298815,0.018368017880136114,181.20000000000002
16309,0.01298815,0.018368017880136114,181.2111111111111
16310,0.01298815,0.018368017880136114,181.22222222222223
16311,0.01298815,0.018368017880136114,181.23333333333335
16312,0.01298815,0.018368017880136114,181.24444444444444
16313,0.01298815,0.018368017880136114,181.25555555555556
16314,0.01298815,0.018368017880136114,181.26666666666668
16315,0.01298815,0.018368017880136114,181.27777777777777
16316,0.01298815,0.018368017880136114,181.2888888888889
16317,0.01298815,0.018368017880136114,181.3
16318,0.01298815,0.018368017880136114,181.31111111111113
16319,0.01298815,0.018368017880136114,181.32222222222222
16320,0.01298815,0.018368017880136114,181.33333333333334
16321,0.01298815,0.018368017880136114,181.34444444444446
16322,0.01298815,0.018368017880136114,181.35555555555555
16323,0.01298815,0.018368017880136114,181.36666666666667
16324,0.01298815,0.018368017880136114,181.3777777777778
16325,0.01298815,0.018368017880136114,181.38888888888889
16326,0.01298815,0.018368017880136114,181.4
16327,0.01298815,0.018368017880136114,181.41111111111113
16328,0.01298815,0.018368017880136114,181.42222222222222
16329,0.01298815,0.018368017880136114,181.43333333333334
16330,0.01298815,0.018368017880136114,181.44444444444446
16331,0.01298815,0.018368017880136114,181.45555555555555
16332,0.01298815,0.018368017880136114,181.46666666666667
16333,0.01298815,0.018368017880136114,181.4777777777778
16334,0.01298815,0.018368017880136114,181.4888888888889
16335,0.01298815,0.018368017880136114,181.5
16336,0.01298815,0.018368017880136114,181.51111111111112
16337,0.01298815,0.018368017880136114,181.52222222222224
16338,0.01298815,0.018368017880136114,181.53333333333333
16339,0.01298815,0.018368017880136114,181.54444444444445
16340,0.01298815,0.018368017880136114,181.55555555555557
16341,0.01298815,0.018368017880136114,181.56666666666666
16342,0.01298815,0.018368017880136114,181.57777777777778
16343,0.01298815,0.018368017880136114,181.5888888888889
16344,0.01298815,0.018368017880136114,181.6
16345,0.01298815,0.018368017880136114,181.61111111111111
16346,0.01298815,0.018368017880136114,181.62222222222223
16347,0.01298815,0.018368017880136114,181.63333333333335
16348,0.01298815,0.018368017880136114,181.64444444444445
16349,0.01298815,0.018368017880136114,181.65555555555557
16350,0.01298815,0.018368017880136114,181.66666666666669
16351,0.01298815,0.018368017880136114,181.67777777777778
16352,0.01298815,0.018368017880136114,181.6888888888889
16353,0.01298815,0.018368017880136114,181.70000000000002
16354,0.01298815,0.018368017880136114,181.7111111111111
16355,0.01298815,0.018368017880136114,181.72222222222223
16356,0.01298815,0.018368017880136114,181.73333333333335
16357,0.01298815,0.018368017880136114,181.74444444444444
16358,0.01298815,0.018368017880136114,181.75555555555556
16359,0.01298815,0.018368017880136114,181.76666666666668
16360,0.01298815,0.018368017880136114,181.77777777777777
16361,0.01298815,0.018368017880136114,181.7888888888889
16362,0.01298815,0.018368017880136114,181.8
16363,0.01298815,0.018368017880136114,181.81111111111113
16364,0.01298815,0.018368017880136114,181.82222222222222
16365,0.01298815,0.018368017880136114,181.83333333333334
16366,0.01298815,0.018368017880136114,181.84444444444446
16367,0.01298815,0.018368017880136114,181.85555555555555
16368,0.01298815,0.018368017880136114,181.86666666666667
16369,0.01298815,0.018368017880136114,181.8777777777778
16370,0.01298815,0.018368017880136114,181.88888888888889
16371,0.01298815,0.018368017880136114,181.9
16372,0.01298815,0.018368017880136114,181.91111111111113
16373,0.01298815,0.018368017880136114,181.92222222222222
16374,0.01298815,0.018368017880136114,181.93333333333334
16375,0.01298815,0.018368017880136114,181.94444444444446
16376,0.01298815,0.018368017880136114,181.95555555555555
16377,0.01298815,0.018368017880136114,181.96666666666667
