score,conf
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.046787627,1.0
0.052050576,1.0
0.052050576,1.0
0.052050576,1.0
0.059945002,1.0
0.059945002,1.0
0.06520795,1.0
0.06520795,1.0
0.06520795,1.0
0.07704959,1.0
0.07704959,1.0
0.07704959,1.0
0.08757549,1.0
0.08757549,1.0
0.08757549,1.0
0.09810139,1.0
0.09810139,1.0
0.09810139,1.0
0.10862729,1.0
0.10862729,1.0
0.10862729,1.0
0.12046893,1.0
0.12046893,1.0
0.12046893,1.0
0.12046893,1.0
0.12704761,1.0
0.12704761,1.0
0.12704761,1.0
0.13494204,1.0
0.13494204,1.0
0.13888925,1.0
0.13888925,1.0
0.13888925,1.0
0.13888925,1.0
0.13888925,1.0
0.14546794,1.0
0.14546794,1.0
0.15204664,1.0
0.15204664,1.0
0.15204664,1.0
0.15730958,1.0
0.15730958,1.0
0.15730958,1.0
0.16257253,1.0
0.16257253,1.0
0.16257253,1.0
0.17178269,1.0
0.17178269,1.0
0.17178269,1.0
0.18099286,1.0
0.18099286,1.0
0.18099286,1.0
0.18099286,1.0
0.18757154,1.0
0.18757154,1.0
0.18757154,1.0
0.18757154,1.0
0.1928345,1.0
0.1928345,1.0
0.1928345,1.0
0.19941318,1.0
0.19941318,1.0
0.19941318,1.0
0.2033604,1.0
0.2033604,1.0
0.2033604,1.0
0.21257056,1.0
0.21257056,1.0
0.22704367,1.0
0.22704367,1.0
0.22704367,1.0
0.22704367,1.0
0.22704367,1.0
0.22704367,1.0
0.23099089,1.0
0.23099089,1.0
0.23099089,1.0
0.23099089,1.0
0.23099089,1.0
0.23099089,1.0
0.23888531,1.0
0.23888531,1.0
0.24283253,1.0
0.24283253,1.0
0.24283253,1.0
0.24677972,1.0
0.24677972,1.0
0.24677972,1.0
0.24941121,1.0
0.24941121,1.0
0.24941121,1.0
0.25204268,1.0
0.25204268,1.0
0.25204268,1.0
0.25862136,1.0
0.25862136,1.0
0.2625686,1.0
0.2625686,1.0
0.2625686,1.0
0.2625686,1.0
0.2625686,1.0
0.26783153,1.0
0.26783153,1.0
0.27046302,1.0
0.27046302,1.0
0.27046302,1.0
0.27177873,1.0
0.27177873,1.0
0.27177873,1.0
0.27177873,1.0
0.27177873,1.0
0.27177873,1.0
0.27177873,1.0
0.27177873,1.0
0.27177873,1.0
0.27177873,1.0
0.27177873,1.0
0.27177873,1.0
0.27177873,1.0
0.27177873,1.0
0.27177873,1.0
0.27177873,1.0
0.27177873,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.27572596,1.0
0.30467218,1.0
0.30467218,1.0
0.30467218,1.0
0.32572398,1.0
0.32572398,1.0
0.32572398,1.0
0.33756563,1.0
0.33756563,1.0
0.33756563,1.0
0.34151283,1.0
0.34151283,1.0
0.34151283,1.0
0.34282857,1.0
0.34282857,1.0
0.34282857,1.0
0.34282857,1.0
0.34282857,1.0
0.34546006,1.0
0.34546006,1.0
0.34546006,1.0
0.35335448,1.0
0.35335448,1.0
0.35335448,1.0
0.35993317,1.0
0.35993317,1.0
0.35993317,1.0
0.3651961,1.0
0.3651961,1.0
0.3651961,1.0
0.37045905,1.0
0.37045905,1.0
0.37045905,1.0
0.37045905,1.0
0.37703776,1.0
0.37703776,1.0
0.37703776,1.0
0.38493216,1.0
0.38493216,1.0
0.39677382,1.0
0.39677382,1.0
0.39677382,1.0
0.4072997,1.0
0.4072997,1.0
0.4072997,1.0
0.41914135,1.0
0.41914135,1.0
0.41914135,1.0
0.41914135,1.0
0.41914135,1.0
0.41914135,1.0
0.41914135,1.0
0.41914135,1.0
0.42572004,1.0
0.42572004,1.0
0.42572004,1.0
0.43229872,1.0
0.43229872,1.0
0.43229872,1.0
0.43361446,1.0
0.43361446,1.0
0.43361446,1.0
0.43756166,1.0
0.43756166,1.0
0.43756166,1.0
0.4520348,1.0
0.4520348,1.0
0.4520348,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45992923,1.0
0.45861349,1.0
0.45861349,1.0
0.45861349,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
0.45729774,1.0
