,task_eng,seconds
9252,0.449845726844511,154.2
9253,0.449845726844511,154.21666666666667
9254,0.449845726844511,154.23333333333332
9255,0.449845726844511,154.25
9256,0.449845726844511,154.26666666666665
9257,0.449845726844511,154.28333333333333
9258,0.449845726844511,154.3
9259,0.449845726844511,154.31666666666666
9260,0.449845726844511,154.33333333333334
9261,0.449845726844511,154.35
9262,0.449845726844511,154.36666666666667
9263,0.449845726844511,154.38333333333333
9264,0.449845726844511,154.4
9265,0.449845726844511,154.41666666666666
9266,0.449845726844511,154.43333333333334
9267,0.449845726844511,154.45
9268,0.449845726844511,154.46666666666667
9269,0.449845726844511,154.48333333333332
9270,0.449845726844511,154.5
9271,0.449845726844511,154.51666666666665
9272,0.449845726844511,154.53333333333333
9273,0.449845726844511,154.55
9274,0.449845726844511,154.56666666666666
9275,0.449845726844511,154.58333333333334
9276,0.449845726844511,154.6
9277,0.449845726844511,154.61666666666667
9278,0.449845726844511,154.63333333333333
9279,0.449845726844511,154.65
9280,0.449845726844511,154.66666666666666
9281,0.449845726844511,154.68333333333334
9282,0.449845726844511,154.7
9283,0.449845726844511,154.71666666666667
9284,0.449845726844511,154.73333333333332
9285,0.449845726844511,154.75
9286,0.449845726844511,154.76666666666665
9287,0.449845726844511,154.78333333333333
9288,0.449845726844511,154.8
9289,0.449845726844511,154.81666666666666
9290,0.449845726844511,154.83333333333334
9291,0.449845726844511,154.85
9292,0.449845726844511,154.86666666666667
9293,0.449845726844511,154.88333333333333
9294,0.449845726844511,154.9
9295,0.449845726844511,154.91666666666666
9296,0.449845726844511,154.93333333333334
9297,0.449845726844511,154.95
9298,0.449845726844511,154.96666666666667
9299,0.449845726844511,154.98333333333332
9300,0.449845726844511,155.0
9301,0.449845726844511,155.01666666666665
9302,0.449845726844511,155.03333333333333
9303,0.449845726844511,155.05
9304,0.449845726844511,155.06666666666666
9305,0.449845726844511,155.08333333333334
9306,0.449845726844511,155.1
9307,0.449845726844511,155.11666666666667
9308,0.449845726844511,155.13333333333333
9309,0.449845726844511,155.15
9310,0.449845726844511,155.16666666666666
9311,0.449845726844511,155.18333333333334
9312,0.44238373635854855,155.2
9313,0.44238373635854855,155.21666666666667
9314,0.44051823873705803,155.23333333333332
9315,0.44051823873705803,155.25
9316,0.44051823873705803,155.26666666666665
9317,0.44051823873705803,155.28333333333333
9318,0.44051823873705803,155.3
9319,0.4386527411155675,155.31666666666666
9320,0.4386527411155675,155.33333333333334
9321,0.4386527411155675,155.35
9322,0.4386527411155675,155.36666666666667
9323,0.43678724349407705,155.38333333333333
9324,0.43678724349407705,155.4
9325,0.43678724349407705,155.41666666666666
9326,0.43678724349407705,155.43333333333334
9327,0.43678724349407705,155.45
9328,0.429325253008115,155.46666666666667
9329,0.429325253008115,155.48333333333332
9330,0.429325253008115,155.5
9331,0.4274597553866245,155.51666666666665
9332,0.4274597553866245,155.53333333333333
9333,0.4274597553866245,155.55
9334,0.4274597553866245,155.56666666666666
9335,0.4274597553866245,155.58333333333334
9336,0.4274597553866245,155.6
9337,0.4274597553866245,155.61666666666667
9338,0.4274597553866245,155.63333333333333
9339,0.4274597553866245,155.65
9340,0.42559425776513404,155.66666666666666
9341,0.42559425776513404,155.68333333333334
9342,0.423728760143643,155.7
9343,0.423728760143643,155.71666666666667
9344,0.41999776490066204,155.73333333333332
9345,0.41999776490066204,155.75
9346,0.4181322672791715,155.76666666666665
9347,0.4181322672791715,155.78333333333333
9348,0.41440127203619054,155.8
9349,0.4125357744147,155.81666666666666
9350,0.4125357744147,155.83333333333334
9351,0.40880477917171903,155.85
9352,0.40880477917171903,155.86666666666667
9353,0.4069392815502285,155.88333333333333
9354,0.4069392815502285,155.9
9355,0.4069392815502285,155.91666666666666
9356,0.40507378392873805,155.93333333333334
9357,0.40507378392873805,155.95
9358,0.40507378392873805,155.96666666666667
9359,0.40507378392873805,155.98333333333332
9360,0.40507378392873805,156.0
9361,0.40320828630724753,156.01666666666665
9362,0.40320828630724753,156.03333333333333
9363,0.40320828630724753,156.05
9364,0.40320828630724753,156.06666666666666
9365,0.40320828630724753,156.08333333333334
9366,0.40320828630724753,156.1
9367,0.40320828630724753,156.11666666666667
9368,0.40320828630724753,156.13333333333333
9369,0.40320828630724753,156.15
9370,0.40320828630724753,156.16666666666666
9371,0.40320828630724753,156.18333333333334
9372,0.40320828630724753,156.2
9373,0.40320828630724753,156.21666666666667
9374,0.40320828630724753,156.23333333333332
9375,0.40320828630724753,156.25
9376,0.40320828630724753,156.26666666666665
9377,0.40320828630724753,156.28333333333333
9378,0.40320828630724753,156.3
9379,0.40320828630724753,156.31666666666666
9380,0.40320828630724753,156.33333333333334
9381,0.40320828630724753,156.35
9382,0.40320828630724753,156.36666666666667
9383,0.39947729106426655,156.38333333333333
9384,0.39947729106426655,156.4
9385,0.39761179344277603,156.41666666666666
9386,0.39761179344277603,156.43333333333334
9387,0.3957462958212855,156.45
9388,0.3957462958212855,156.46666666666667
9389,0.39388079819979505,156.48333333333332
9390,0.39388079819979505,156.5
9391,0.39388079819979505,156.51666666666665
9392,0.39388079819979505,156.53333333333333
9393,0.39388079819979505,156.55
9394,0.39388079819979505,156.56666666666666
9395,0.392015300578304,156.58333333333334
9396,0.392015300578304,156.6
9397,0.392015300578304,156.61666666666667
9398,0.392015300578304,156.63333333333333
9399,0.3901498029568135,156.65
9400,0.3901498029568135,156.66666666666666
9401,0.38828430533532304,156.68333333333334
9402,0.38828430533532304,156.7
9403,0.38828430533532304,156.71666666666667
9404,0.38828430533532304,156.73333333333332
9405,0.38828430533532304,156.75
9406,0.38828430533532304,156.76666666666665
9407,0.38828430533532304,156.78333333333333
9408,0.38828430533532304,156.8
9409,0.38828430533532304,156.81666666666666
9410,0.38828430533532304,156.83333333333334
9411,0.38828430533532304,156.85
9412,0.38828430533532304,156.86666666666667
9413,0.38828430533532304,156.88333333333333
9414,0.38828430533532304,156.9
9415,0.38828430533532304,156.91666666666666
9416,0.38828430533532304,156.93333333333334
9417,0.38828430533532304,156.95
9418,0.38828430533532304,156.96666666666667
9419,0.38828430533532304,156.98333333333332
9420,0.38828430533532304,157.0
9421,0.38828430533532304,157.01666666666665
9422,0.38828430533532304,157.03333333333333
9423,0.3901498029568135,157.05
9424,0.3901498029568135,157.06666666666666
9425,0.3901498029568135,157.08333333333334
9426,0.392015300578304,157.1
9427,0.392015300578304,157.11666666666667
9428,0.3957462958212855,157.13333333333333
9429,0.3957462958212855,157.15
9430,0.39761179344277603,157.16666666666666
9431,0.39761179344277603,157.18333333333334
9432,0.39947729106426655,157.2
9433,0.39947729106426655,157.21666666666667
9434,0.39947729106426655,157.23333333333332
9435,0.39947729106426655,157.25
9436,0.401342788685757,157.26666666666665
9437,0.401342788685757,157.28333333333333
9438,0.401342788685757,157.3
9439,0.401342788685757,157.31666666666666
9440,0.401342788685757,157.33333333333334
9441,0.401342788685757,157.35
9442,0.401342788685757,157.36666666666667
9443,0.401342788685757,157.38333333333333
9444,0.401342788685757,157.4
9445,0.401342788685757,157.41666666666666
9446,0.401342788685757,157.43333333333334
9447,0.401342788685757,157.45
9448,0.401342788685757,157.46666666666667
9449,0.401342788685757,157.48333333333332
9450,0.401342788685757,157.5
9451,0.401342788685757,157.51666666666665
9452,0.401342788685757,157.53333333333333
9453,0.401342788685757,157.55
9454,0.401342788685757,157.56666666666666
9455,0.401342788685757,157.58333333333334
9456,0.401342788685757,157.6
9457,0.401342788685757,157.61666666666667
9458,0.401342788685757,157.63333333333333
9459,0.401342788685757,157.65
9460,0.401342788685757,157.66666666666666
9461,0.401342788685757,157.68333333333334
9462,0.40320828630724753,157.7
9463,0.40320828630724753,157.71666666666667
9464,0.40320828630724753,157.73333333333332
9465,0.4069392815502285,157.75
9466,0.4069392815502285,157.76666666666665
9467,0.4069392815502285,157.78333333333333
9468,0.41067027679320955,157.8
9469,0.41067027679320955,157.81666666666666
9470,0.41067027679320955,157.83333333333334
9471,0.41067027679320955,157.85
9472,0.4125357744147,157.86666666666667
9473,0.4125357744147,157.88333333333333
9474,0.41440127203619054,157.9
9475,0.41440127203619054,157.91666666666666
9476,0.4162667696576815,157.93333333333334
9477,0.4162667696576815,157.95
9478,0.41999776490066204,157.96666666666667
9479,0.41999776490066204,157.98333333333332
9480,0.41999776490066204,158.0
9481,0.41999776490066204,158.01666666666665
9482,0.423728760143643,158.03333333333333
9483,0.42559425776513404,158.05
9484,0.42559425776513404,158.06666666666666
9485,0.42559425776513404,158.08333333333334
9486,0.42559425776513404,158.1
9487,0.42559425776513404,158.11666666666667
9488,0.42559425776513404,158.13333333333333
9489,0.4274597553866245,158.15
9490,0.4274597553866245,158.16666666666666
9491,0.429325253008115,158.18333333333334
9492,0.429325253008115,158.2
9493,0.43119075062960555,158.21666666666667
9494,0.43119075062960555,158.23333333333332
9495,0.43119075062960555,158.25
9496,0.43119075062960555,158.26666666666665
9497,0.43119075062960555,158.28333333333333
9498,0.43119075062960555,158.3
9499,0.43119075062960555,158.31666666666666
9500,0.43119075062960555,158.33333333333334
9501,0.43119075062960555,158.35
9502,0.43119075062960555,158.36666666666667
9503,0.43119075062960555,158.38333333333333
9504,0.43119075062960555,158.4
9505,0.43119075062960555,158.41666666666666
9506,0.43119075062960555,158.43333333333334
9507,0.43119075062960555,158.45
9508,0.43119075062960555,158.46666666666667
9509,0.43119075062960555,158.48333333333332
9510,0.43119075062960555,158.5
9511,0.43119075062960555,158.51666666666665
9512,0.43119075062960555,158.53333333333333
9513,0.43119075062960555,158.55
9514,0.43119075062960555,158.56666666666666
9515,0.43119075062960555,158.58333333333334
9516,0.43119075062960555,158.6
9517,0.43119075062960555,158.61666666666667
9518,0.43119075062960555,158.63333333333333
9519,0.43119075062960555,158.65
9520,0.43119075062960555,158.66666666666666
9521,0.43119075062960555,158.68333333333334
9522,0.43119075062960555,158.7
9523,0.43119075062960555,158.71666666666667
9524,0.43119075062960555,158.73333333333332
9525,0.43119075062960555,158.75
9526,0.43119075062960555,158.76666666666665
9527,0.43119075062960555,158.78333333333333
9528,0.43119075062960555,158.8
9529,0.43119075062960555,158.81666666666666
9530,0.43119075062960555,158.83333333333334
9531,0.43119075062960555,158.85
9532,0.43119075062960555,158.86666666666667
9533,0.43119075062960555,158.88333333333333
9534,0.43119075062960555,158.9
9535,0.43119075062960555,158.91666666666666
9536,0.43119075062960555,158.93333333333334
9537,0.43119075062960555,158.95
9538,0.43119075062960555,158.96666666666667
9539,0.43119075062960555,158.98333333333332
9540,0.43119075062960555,159.0
9541,0.43119075062960555,159.01666666666665
9542,0.43119075062960555,159.03333333333333
9543,0.43119075062960555,159.05
9544,0.43119075062960555,159.06666666666666
9545,0.43119075062960555,159.08333333333334
9546,0.43119075062960555,159.1
9547,0.43119075062960555,159.11666666666667
9548,0.43119075062960555,159.13333333333333
9549,0.43119075062960555,159.15
9550,0.43119075062960555,159.16666666666666
9551,0.43119075062960555,159.18333333333334
9552,0.43119075062960555,159.2
9553,0.43119075062960555,159.21666666666667
9554,0.43119075062960555,159.23333333333332
9555,0.43119075062960555,159.25
9556,0.43119075062960555,159.26666666666665
9557,0.43119075062960555,159.28333333333333
9558,0.43119075062960555,159.3
9559,0.43119075062960555,159.31666666666666
9560,0.43119075062960555,159.33333333333334
9561,0.43119075062960555,159.35
9562,0.43119075062960555,159.36666666666667
9563,0.43119075062960555,159.38333333333333
9564,0.43119075062960555,159.4
9565,0.43119075062960555,159.41666666666666
9566,0.43119075062960555,159.43333333333334
9567,0.43119075062960555,159.45
9568,0.43119075062960555,159.46666666666667
9569,0.43119075062960555,159.48333333333332
9570,0.43119075062960555,159.5
9571,0.43119075062960555,159.51666666666665
9572,0.43119075062960555,159.53333333333333
9573,0.43119075062960555,159.55
9574,0.43119075062960555,159.56666666666666
9575,0.43119075062960555,159.58333333333334
9576,0.43119075062960555,159.6
9577,0.43119075062960555,159.61666666666667
9578,0.43119075062960555,159.63333333333333
9579,0.43119075062960555,159.65
9580,0.43119075062960555,159.66666666666666
9581,0.43119075062960555,159.68333333333334
9582,0.43119075062960555,159.7
9583,0.43119075062960555,159.71666666666667
9584,0.43119075062960555,159.73333333333332
9585,0.43119075062960555,159.75
9586,0.43119075062960555,159.76666666666665
9587,0.43119075062960555,159.78333333333333
9588,0.43119075062960555,159.8
9589,0.43119075062960555,159.81666666666666
9590,0.43119075062960555,159.83333333333334
9591,0.43119075062960555,159.85
9592,0.43119075062960555,159.86666666666667
9593,0.43119075062960555,159.88333333333333
9594,0.43119075062960555,159.9
9595,0.43119075062960555,159.91666666666666
9596,0.43119075062960555,159.93333333333334
9597,0.43119075062960555,159.95
9598,0.43119075062960555,159.96666666666667
9599,0.43119075062960555,159.98333333333332
9600,0.43119075062960555,160.0
9601,0.43119075062960555,160.01666666666665
9602,0.43119075062960555,160.03333333333333
9603,0.43119075062960555,160.05
9604,0.43119075062960555,160.06666666666666
9605,0.43119075062960555,160.08333333333334
9606,0.43119075062960555,160.1
9607,0.43119075062960555,160.11666666666667
9608,0.43119075062960555,160.13333333333333
9609,0.43119075062960555,160.15
9610,0.43119075062960555,160.16666666666666
9611,0.43119075062960555,160.18333333333334
9612,0.43119075062960555,160.2
9613,0.43119075062960555,160.21666666666667
9614,0.43119075062960555,160.23333333333332
9615,0.43119075062960555,160.25
9616,0.43119075062960555,160.26666666666665
9617,0.43119075062960555,160.28333333333333
9618,0.43119075062960555,160.3
9619,0.43119075062960555,160.31666666666666
9620,0.43119075062960555,160.33333333333334
9621,0.43119075062960555,160.35
9622,0.43119075062960555,160.36666666666667
9623,0.43119075062960555,160.38333333333333
9624,0.43119075062960555,160.4
9625,0.43119075062960555,160.41666666666666
9626,0.43119075062960555,160.43333333333334
9627,0.43119075062960555,160.45
9628,0.43119075062960555,160.46666666666667
9629,0.43119075062960555,160.48333333333332
9630,0.43119075062960555,160.5
9631,0.43119075062960555,160.51666666666665
9632,0.43119075062960555,160.53333333333333
9633,0.43119075062960555,160.55
9634,0.43119075062960555,160.56666666666666
9635,0.43119075062960555,160.58333333333334
9636,0.43119075062960555,160.6
9637,0.43119075062960555,160.61666666666667
9638,0.43119075062960555,160.63333333333333
9639,0.43119075062960555,160.65
9640,0.43119075062960555,160.66666666666666
9641,0.43119075062960555,160.68333333333334
9642,0.43119075062960555,160.7
9643,0.43119075062960555,160.71666666666667
9644,0.43119075062960555,160.73333333333332
9645,0.43119075062960555,160.75
9646,0.43119075062960555,160.76666666666665
9647,0.43119075062960555,160.78333333333333
9648,0.43119075062960555,160.8
9649,0.43119075062960555,160.81666666666666
9650,0.43119075062960555,160.83333333333334
9651,0.43119075062960555,160.85
9652,0.43119075062960555,160.86666666666667
9653,0.43119075062960555,160.88333333333333
9654,0.43119075062960555,160.9
9655,0.43119075062960555,160.91666666666666
9656,0.43119075062960555,160.93333333333334
9657,0.43119075062960555,160.95
9658,0.43119075062960555,160.96666666666667
9659,0.43119075062960555,160.98333333333332
9660,0.43119075062960555,161.0
9661,0.43119075062960555,161.01666666666665
9662,0.43119075062960555,161.03333333333333
9663,0.43119075062960555,161.05
9664,0.4333412506296055,161.06666666666666
9665,0.4333412506296055,161.08333333333334
9666,0.4333412506296055,161.1
9667,0.4333412506296055,161.11666666666667
9668,0.4333412506296055,161.13333333333333
9669,0.4333412506296055,161.15
9670,0.4354912506296055,161.16666666666666
9671,0.4354912506296055,161.18333333333334
9672,0.4354912506296055,161.2
9673,0.4354912506296055,161.21666666666667
9674,0.43764175062960553,161.23333333333332
9675,0.43764175062960553,161.25
9676,0.43764175062960553,161.26666666666665
9677,0.43764175062960553,161.28333333333333
9678,0.43764175062960553,161.3
9679,0.43764175062960553,161.31666666666666
9680,0.4397922506296055,161.33333333333334
9681,0.4397922506296055,161.35
9682,0.4397922506296055,161.36666666666667
9683,0.44194275062960553,161.38333333333333
9684,0.44194275062960553,161.4
9685,0.44194275062960553,161.41666666666666
9686,0.44194275062960553,161.43333333333334
9687,0.44194275062960553,161.45
9688,0.44194275062960553,161.46666666666667
9689,0.44194275062960553,161.48333333333332
9690,0.44194275062960553,161.5
9691,0.44194275062960553,161.51666666666665
9692,0.44194275062960553,161.53333333333333
9693,0.44194275062960553,161.55
9694,0.44194275062960553,161.56666666666666
9695,0.44194275062960553,161.58333333333334
9696,0.44194275062960553,161.6
9697,0.44194275062960553,161.61666666666667
9698,0.44194275062960553,161.63333333333333
9699,0.44194275062960553,161.65
9700,0.44194275062960553,161.66666666666666
9701,0.44194275062960553,161.68333333333334
9702,0.44194275062960553,161.7
9703,0.44194275062960553,161.71666666666667
9704,0.44194275062960553,161.73333333333332
9705,0.44194275062960553,161.75
9706,0.44194275062960553,161.76666666666665
9707,0.44194275062960553,161.78333333333333
9708,0.44194275062960553,161.8
9709,0.44194275062960553,161.81666666666666
9710,0.44194275062960553,161.83333333333334
9711,0.44194275062960553,161.85
9712,0.4440927506296055,161.86666666666667
9713,0.4440927506296055,161.88333333333333
9714,0.4440927506296055,161.9
9715,0.4440927506296055,161.91666666666666
9716,0.4440927506296055,161.93333333333334
9717,0.44624325062960546,161.95
9718,0.44624325062960546,161.96666666666667
9719,0.44624325062960546,161.98333333333332
9720,0.44624325062960546,162.0
9721,0.44624325062960546,162.01666666666665
9722,0.44624325062960546,162.03333333333333
9723,0.44624325062960546,162.05
9724,0.4505437506296055,162.06666666666666
9725,0.4505437506296055,162.08333333333334
9726,0.4505437506296055,162.1
9727,0.4505437506296055,162.11666666666667
9728,0.4505437506296055,162.13333333333333
9729,0.4505437506296055,162.15
9730,0.4505437506296055,162.16666666666666
9731,0.4505437506296055,162.18333333333334
9732,0.4505437506296055,162.2
9733,0.4505437506296055,162.21666666666667
9734,0.4505437506296055,162.23333333333332
9735,0.4505437506296055,162.25
9736,0.4505437506296055,162.26666666666665
9737,0.4505437506296055,162.28333333333333
9738,0.4505437506296055,162.3
9739,0.4505437506296055,162.31666666666666
9740,0.4505437506296055,162.33333333333334
9741,0.4505437506296055,162.35
9742,0.4505437506296055,162.36666666666667
9743,0.4505437506296055,162.38333333333333
9744,0.4505437506296055,162.4
9745,0.4505437506296055,162.41666666666666
9746,0.4505437506296055,162.43333333333334
9747,0.4505437506296055,162.45
9748,0.4505437506296055,162.46666666666667
9749,0.4505437506296055,162.48333333333332
9750,0.4505437506296055,162.5
9751,0.4505437506296055,162.51666666666665
9752,0.4505437506296055,162.53333333333333
9753,0.4505437506296055,162.55
9754,0.4505437506296055,162.56666666666666
9755,0.4505437506296055,162.58333333333334
9756,0.4505437506296055,162.6
9757,0.4505437506296055,162.61666666666667
9758,0.4505437506296055,162.63333333333333
9759,0.4505437506296055,162.65
9760,0.4505437506296055,162.66666666666666
9761,0.4505437506296055,162.68333333333334
9762,0.4505437506296055,162.7
9763,0.4505437506296055,162.71666666666667
9764,0.4505437506296055,162.73333333333332
9765,0.4505437506296055,162.75
9766,0.4505437506296055,162.76666666666665
9767,0.4505437506296055,162.78333333333333
9768,0.4505437506296055,162.8
9769,0.4505437506296055,162.81666666666666
9770,0.4505437506296055,162.83333333333334
9771,0.4505437506296055,162.85
9772,0.4505437506296055,162.86666666666667
9773,0.4505437506296055,162.88333333333333
9774,0.4505437506296055,162.9
9775,0.4505437506296055,162.91666666666666
9776,0.4505437506296055,162.93333333333334
9777,0.4505437506296055,162.95
9778,0.4505437506296055,162.96666666666667
9779,0.4505437506296055,162.98333333333332
9780,0.4505437506296055,163.0
9781,0.4505437506296055,163.01666666666665
9782,0.4505437506296055,163.03333333333333
9783,0.4505437506296055,163.05
9784,0.4505437506296055,163.06666666666666
9785,0.4505437506296055,163.08333333333334
9786,0.4505437506296055,163.1
9787,0.4505437506296055,163.11666666666667
9788,0.4505437506296055,163.13333333333333
9789,0.4505437506296055,163.15
9790,0.4505437506296055,163.16666666666666
9791,0.4505437506296055,163.18333333333334
9792,0.4505437506296055,163.2
9793,0.4505437506296055,163.21666666666667
9794,0.4505437506296055,163.23333333333332
9795,0.4505437506296055,163.25
9796,0.4505437506296055,163.26666666666665
9797,0.4505437506296055,163.28333333333333
9798,0.4505437506296055,163.3
9799,0.4505437506296055,163.31666666666666
9800,0.4505437506296055,163.33333333333334
9801,0.4505437506296055,163.35
9802,0.4505437506296055,163.36666666666667
9803,0.4505437506296055,163.38333333333333
9804,0.4505437506296055,163.4
9805,0.4505437506296055,163.41666666666666
9806,0.4505437506296055,163.43333333333334
9807,0.4505437506296055,163.45
9808,0.4505437506296055,163.46666666666667
9809,0.4505437506296055,163.48333333333332
9810,0.4505437506296055,163.5
9811,0.4505437506296055,163.51666666666665
9812,0.4505437506296055,163.53333333333333
9813,0.4505437506296055,163.55
9814,0.4505437506296055,163.56666666666666
9815,0.4505437506296055,163.58333333333334
9816,0.4505437506296055,163.6
9817,0.4505437506296055,163.61666666666667
9818,0.4505437506296055,163.63333333333333
9819,0.45240924825109596,163.65
9820,0.45240924825109596,163.66666666666666
9821,0.45240924825109596,163.68333333333334
9822,0.45240924825109596,163.7
9823,0.45240924825109596,163.71666666666667
9824,0.45240924825109596,163.73333333333332
9825,0.45240924825109596,163.75
9826,0.4542747458725865,163.76666666666665
9827,0.4628762458725865,163.78333333333333
9828,0.4628762458725865,163.8
9829,0.4628762458725865,163.81666666666666
9830,0.46474174349407704,163.83333333333334
9831,0.46474174349407704,163.85
9832,0.46474174349407704,163.86666666666667
9833,0.46474174349407704,163.88333333333333
9834,0.4666072411155675,163.9
9835,0.4666072411155675,163.91666666666666
9836,0.4666072411155675,163.93333333333334
9837,0.4666072411155675,163.95
9838,0.468472738737058,163.96666666666667
9839,0.468472738737058,163.98333333333332
9840,0.47033823635854854,164.0
9841,0.47033823635854854,164.01666666666665
9842,0.47033823635854854,164.03333333333333
9843,0.47033823635854854,164.05
9844,0.47033823635854854,164.06666666666666
9845,0.47033823635854854,164.08333333333334
9846,0.47033823635854854,164.1
9847,0.47033823635854854,164.11666666666667
9848,0.47033823635854854,164.13333333333333
9849,0.47033823635854854,164.15
9850,0.47033823635854854,164.16666666666666
9851,0.47033823635854854,164.18333333333334
9852,0.47033823635854854,164.2
9853,0.47033823635854854,164.21666666666667
9854,0.47033823635854854,164.23333333333332
9855,0.47033823635854854,164.25
9856,0.47033823635854854,164.26666666666665
9857,0.47033823635854854,164.28333333333333
9858,0.47033823635854854,164.3
9859,0.47033823635854854,164.31666666666666
9860,0.47033823635854854,164.33333333333334
9861,0.47033823635854854,164.35
9862,0.47033823635854854,164.36666666666667
9863,0.47033823635854854,164.38333333333333
9864,0.47033823635854854,164.4
9865,0.47033823635854854,164.41666666666666
9866,0.47033823635854854,164.43333333333334
9867,0.45313573635854854,164.45
9868,0.45313573635854854,164.46666666666667
9869,0.4509852363585485,164.48333333333332
9870,0.4509852363585485,164.5
9871,0.4445342363585485,164.51666666666665
9872,0.44238373635854855,164.53333333333333
9873,0.44238373635854855,164.55
9874,0.4402332363585485,164.56666666666666
9875,0.4402332363585485,164.58333333333334
9876,0.4337822363585485,164.6
9877,0.4337822363585485,164.61666666666667
9878,0.42948173635854847,164.63333333333333
9879,0.42948173635854847,164.65
9880,0.4251807363585485,164.66666666666666
9881,0.4251807363585485,164.68333333333334
9882,0.4251807363585485,164.7
9883,0.4251807363585485,164.71666666666667
9884,0.4165797363585485,164.73333333333332
9885,0.4165797363585485,164.75
9886,0.41012823635854845,164.76666666666665
9887,0.41012823635854845,164.78333333333333
9888,0.40797823635854846,164.8
9889,0.40797823635854846,164.81666666666666
9890,0.40797823635854846,164.83333333333334
9891,0.40797823635854846,164.85
9892,0.40367723635854846,164.86666666666667
9893,0.4015272363585485,164.88333333333333
9894,0.4015272363585485,164.9
9895,0.39937673635854853,164.91666666666666
9896,0.39937673635854853,164.93333333333334
9897,0.3972262363585485,164.95
9898,0.3972262363585485,164.96666666666667
9899,0.3972262363585485,164.98333333333332
9900,0.3972262363585485,165.0
9901,0.3972262363585485,165.01666666666665
9902,0.39507573635854853,165.03333333333333
9903,0.39507573635854853,165.05
9904,0.39507573635854853,165.06666666666666
9905,0.39507573635854853,165.08333333333334
9906,0.39507573635854853,165.1
9907,0.39507573635854853,165.11666666666667
9908,0.39507573635854853,165.13333333333333
9909,0.39507573635854853,165.15
9910,0.39507573635854853,165.16666666666666
9911,0.39507573635854853,165.18333333333334
9912,0.39292573635854855,165.2
9913,0.39292573635854855,165.21666666666667
9914,0.38862473635854855,165.23333333333332
9915,0.38862473635854855,165.25
9916,0.38647473635854845,165.26666666666665
9917,0.38647473635854845,165.28333333333333
9918,0.38647473635854845,165.3
9919,0.38647473635854845,165.31666666666666
9920,0.38647473635854845,165.33333333333334
9921,0.38647473635854845,165.35
9922,0.38647473635854845,165.36666666666667
9923,0.38647473635854845,165.38333333333333
9924,0.38647473635854845,165.4
9925,0.39292573635854855,165.41666666666666
9926,0.39292573635854855,165.43333333333334
9927,0.39507573635854853,165.45
9928,0.39507573635854853,165.46666666666667
9929,0.39507573635854853,165.48333333333332
9930,0.39507573635854853,165.5
9931,0.39507573635854853,165.51666666666665
9932,0.39507573635854853,165.53333333333333
9933,0.39507573635854853,165.55
9934,0.39507573635854853,165.56666666666666
9935,0.39507573635854853,165.58333333333334
9936,0.39507573635854853,165.6
9937,0.39507573635854853,165.61666666666667
9938,0.39507573635854853,165.63333333333333
9939,0.39507573635854853,165.65
9940,0.39507573635854853,165.66666666666666
9941,0.39507573635854853,165.68333333333334
9942,0.39507573635854853,165.7
9943,0.39507573635854853,165.71666666666667
9944,0.39507573635854853,165.73333333333332
9945,0.39507573635854853,165.75
9946,0.39507573635854853,165.76666666666665
9947,0.39507573635854853,165.78333333333333
9948,0.39507573635854853,165.8
9949,0.39507573635854853,165.81666666666666
9950,0.39507573635854853,165.83333333333334
9951,0.39507573635854853,165.85
9952,0.39507573635854853,165.86666666666667
9953,0.39507573635854853,165.88333333333333
9954,0.39507573635854853,165.9
9955,0.39507573635854853,165.91666666666666
9956,0.39507573635854853,165.93333333333334
9957,0.39507573635854853,165.95
9958,0.39507573635854853,165.96666666666667
9959,0.39507573635854853,165.98333333333332
9960,0.39507573635854853,166.0
9961,0.39507573635854853,166.01666666666665
9962,0.39507573635854853,166.03333333333333
9963,0.39507573635854853,166.05
9964,0.39507573635854853,166.06666666666666
9965,0.39507573635854853,166.08333333333334
9966,0.39507573635854853,166.1
9967,0.39507573635854853,166.11666666666667
9968,0.39507573635854853,166.13333333333333
9969,0.39507573635854853,166.15
9970,0.39507573635854853,166.16666666666666
9971,0.39507573635854853,166.18333333333334
9972,0.39507573635854853,166.2
9973,0.39507573635854853,166.21666666666667
9974,0.39507573635854853,166.23333333333332
9975,0.39507573635854853,166.25
9976,0.39507573635854853,166.26666666666665
9977,0.39507573635854853,166.28333333333333
9978,0.39507573635854853,166.3
9979,0.39507573635854853,166.31666666666666
9980,0.39507573635854853,166.33333333333334
9981,0.39507573635854853,166.35
9982,0.39507573635854853,166.36666666666667
9983,0.39507573635854853,166.38333333333333
9984,0.39507573635854853,166.4
9985,0.39507573635854853,166.41666666666666
9986,0.39507573635854853,166.43333333333334
9987,0.39507573635854853,166.45
9988,0.39507573635854853,166.46666666666667
9989,0.39507573635854853,166.48333333333332
9990,0.39507573635854853,166.5
9991,0.39507573635854853,166.51666666666665
9992,0.39507573635854853,166.53333333333333
9993,0.39507573635854853,166.55
9994,0.39507573635854853,166.56666666666666
9995,0.39507573635854853,166.58333333333334
9996,0.39507573635854853,166.6
9997,0.39507573635854853,166.61666666666667
9998,0.39507573635854853,166.63333333333333
9999,0.39507573635854853,166.65
10000,0.39507573635854853,166.66666666666666
10001,0.39507573635854853,166.68333333333334
10002,0.39507573635854853,166.7
10003,0.39507573635854853,166.71666666666667
10004,0.39507573635854853,166.73333333333332
10005,0.39507573635854853,166.75
10006,0.39507573635854853,166.76666666666665
