,task_eng,seconds,seconds_interaction
12432,0.30325333149892697,138.13333333333333,82.58888888888889
12433,0.30325333149892697,138.14444444444445,82.60000000000001
12434,0.30325333149892697,138.15555555555557,82.61111111111111
12435,0.30325333149892697,138.16666666666669,82.62222222222222
12436,0.30325333149892697,138.17777777777778,82.63333333333334
12437,0.30325333149892697,138.1888888888889,82.64444444444445
12438,0.30325333149892697,138.20000000000002,82.65555555555557
12439,0.30325333149892697,138.2111111111111,82.66666666666667
12440,0.30325333149892697,138.22222222222223,82.67777777777778
12441,0.30325333149892697,138.23333333333335,82.6888888888889
12442,0.30325333149892697,138.24444444444444,82.7
12443,0.30325333149892697,138.25555555555556,82.71111111111111
12444,0.30325333149892697,138.26666666666668,82.72222222222223
12445,0.30325333149892697,138.27777777777777,82.73333333333333
12446,0.30325333149892697,138.2888888888889,82.74444444444445
12447,0.30325333149892697,138.3,82.75555555555556
12448,0.30325333149892697,138.3111111111111,82.76666666666667
12449,0.30325333149892697,138.32222222222222,82.77777777777779
12450,0.30325333149892697,138.33333333333334,82.78888888888889
12451,0.30325333149892697,138.34444444444446,82.8
12452,0.30325333149892697,138.35555555555555,82.81111111111112
12453,0.30325333149892697,138.36666666666667,82.82222222222222
12454,0.30325333149892697,138.3777777777778,82.83333333333334
12455,0.30325333149892697,138.38888888888889,82.84444444444445
12456,0.30325333149892697,138.4,82.85555555555555
12457,0.30325333149892697,138.41111111111113,82.86666666666667
12458,0.30325333149892697,138.42222222222222,82.87777777777778
12459,0.30325333149892697,138.43333333333334,82.88888888888889
12460,0.30325333149892697,138.44444444444446,82.9
12461,0.30325333149892697,138.45555555555555,82.91111111111111
12462,0.30325333149892697,138.46666666666667,82.92222222222223
12463,0.30325333149892697,138.4777777777778,82.93333333333334
12464,0.30325333149892697,138.48888888888888,82.94444444444444
12465,0.30325333149892697,138.5,82.95555555555556
12466,0.30325333149892697,138.51111111111112,82.96666666666667
12467,0.30325333149892697,138.52222222222224,82.97777777777777
12468,0.30325333149892697,138.53333333333333,82.9888888888889
12469,0.30325333149892697,138.54444444444445,83.0
12470,0.30325333149892697,138.55555555555557,83.01111111111112
12471,0.30325333149892697,138.56666666666666,83.02222222222223
12472,0.30325333149892697,138.57777777777778,83.03333333333333
12473,0.30325333149892697,138.5888888888889,83.04444444444445
12474,0.30325333149892697,138.6,83.05555555555556
12475,0.30325333149892697,138.61111111111111,83.06666666666666
12476,0.30325333149892697,138.62222222222223,83.07777777777778
12477,0.30325333149892697,138.63333333333333,83.08888888888889
12478,0.30325333149892697,138.64444444444445,83.10000000000001
12479,0.30325333149892697,138.65555555555557,83.11111111111111
12480,0.30325333149892697,138.66666666666669,83.12222222222222
12481,0.30325333149892697,138.67777777777778,83.13333333333334
12482,0.30325333149892697,138.6888888888889,83.14444444444445
12483,0.30325333149892697,138.70000000000002,83.15555555555557
12484,0.30325333149892697,138.7111111111111,83.16666666666667
12485,0.30325333149892697,138.72222222222223,83.17777777777778
12486,0.30325333149892697,138.73333333333335,83.1888888888889
12487,0.30325333149892697,138.74444444444444,83.2
12488,0.30325333149892697,138.75555555555556,83.21111111111111
12489,0.30325333149892697,138.76666666666668,83.22222222222223
12490,0.30325333149892697,138.77777777777777,83.23333333333333
12491,0.30325333149892697,138.7888888888889,83.24444444444445
12492,0.30325333149892697,138.8,83.25555555555556
12493,0.30325333149892697,138.8111111111111,83.26666666666667
12494,0.30325333149892697,138.82222222222222,83.27777777777779
12495,0.30325333149892697,138.83333333333334,83.28888888888889
12496,0.30325333149892697,138.84444444444446,83.3
12497,0.30325333149892697,138.85555555555555,83.31111111111112
12498,0.30325333149892697,138.86666666666667,83.32222222222222
12499,0.30325333149892697,138.8777777777778,83.33333333333334
12500,0.30325333149892697,138.88888888888889,83.34444444444445
12501,0.30325333149892697,138.9,83.35555555555555
12502,0.30325333149892697,138.91111111111113,83.36666666666667
12503,0.30325333149892697,138.92222222222222,83.37777777777778
12504,0.30325333149892697,138.93333333333334,83.38888888888889
12505,0.30325333149892697,138.94444444444446,83.4
12506,0.30325333149892697,138.95555555555555,83.41111111111111
12507,0.30325333149892697,138.96666666666667,83.42222222222223
12508,0.30325333149892697,138.9777777777778,83.43333333333334
12509,0.30325333149892697,138.98888888888888,83.44444444444444
12510,0.30325333149892697,139.0,83.45555555555556
12511,0.30325333149892697,139.01111111111112,83.46666666666667
12512,0.30325333149892697,139.02222222222224,83.47777777777777
12513,0.30325333149892697,139.03333333333333,83.4888888888889
12514,0.30325333149892697,139.04444444444445,83.5
12515,0.30325333149892697,139.05555555555557,83.51111111111112
12516,0.30325333149892697,139.06666666666666,83.52222222222223
12517,0.30325333149892697,139.07777777777778,83.53333333333333
12518,0.30325333149892697,139.0888888888889,83.54444444444445
12519,0.30325333149892697,139.1,83.55555555555556
12520,0.30325333149892697,139.11111111111111,83.56666666666666
12521,0.30325333149892697,139.12222222222223,83.57777777777778
12522,0.30325333149892697,139.13333333333333,83.58888888888889
12523,0.30325333149892697,139.14444444444445,83.60000000000001
12524,0.30325333149892697,139.15555555555557,83.61111111111111
12525,0.30325333149892697,139.16666666666669,83.62222222222222
12526,0.30325333149892697,139.17777777777778,83.63333333333334
12527,0.30325333149892697,139.1888888888889,83.64444444444445
12528,0.30325333149892697,139.20000000000002,83.65555555555557
12529,0.30325333149892697,139.2111111111111,83.66666666666667
12530,0.30325333149892697,139.22222222222223,83.67777777777778
12531,0.30325333149892697,139.23333333333335,83.6888888888889
12532,0.30325333149892697,139.24444444444444,83.7
12533,0.30325333149892697,139.25555555555556,83.71111111111111
12534,0.30325333149892697,139.26666666666668,83.72222222222223
12535,0.30325333149892697,139.27777777777777,83.73333333333333
12536,0.30325333149892697,139.2888888888889,83.74444444444445
12537,0.30325333149892697,139.3,83.75555555555556
12538,0.30325333149892697,139.3111111111111,83.76666666666667
12539,0.303875164039424,139.32222222222222,83.77777777777779
12540,0.305118829120418,139.33333333333334,83.78888888888889
12541,0.305118829120418,139.34444444444446,83.8
12542,0.305118829120418,139.35555555555555,83.81111111111112
12543,0.305118829120418,139.36666666666667,83.82222222222222
12544,0.305118829120418,139.3777777777778,83.83333333333334
12545,0.305118829120418,139.38888888888889,83.84444444444445
12546,0.305118829120418,139.4,83.85555555555555
12547,0.305118829120418,139.41111111111113,83.86666666666667
12548,0.305118829120418,139.42222222222222,83.87777777777778
12549,0.305118829120418,139.43333333333334,83.88888888888889
12550,0.305118829120418,139.44444444444446,83.9
12551,0.305118829120418,139.45555555555555,83.91111111111111
12552,0.305118829120418,139.46666666666667,83.92222222222223
12553,0.305118829120418,139.4777777777778,83.93333333333334
12554,0.305118829120418,139.48888888888888,83.94444444444444
12555,0.305118829120418,139.5,83.95555555555556
12556,0.305118829120418,139.51111111111112,83.96666666666667
12557,0.305118829120418,139.52222222222224,83.97777777777777
12558,0.305118829120418,139.53333333333333,83.9888888888889
12559,0.305118829120418,139.54444444444445,84.0
12560,0.305118829120418,139.55555555555557,84.01111111111112
12561,0.305118829120418,139.56666666666666,84.02222222222223
12562,0.305118829120418,139.57777777777778,84.03333333333333
12563,0.305118829120418,139.5888888888889,84.04444444444445
12564,0.305118829120418,139.6,84.05555555555556
12565,0.305118829120418,139.61111111111111,84.06666666666666
12566,0.305118829120418,139.62222222222223,84.07777777777778
12567,0.305118829120418,139.63333333333333,84.08888888888889
12568,0.305118829120418,139.64444444444445,84.10000000000001
12569,0.305118829120418,139.65555555555557,84.11111111111111
12570,0.305118829120418,139.66666666666669,84.12222222222222
12571,0.305118829120418,139.67777777777778,84.13333333333334
12572,0.305118829120418,139.6888888888889,84.14444444444445
12573,0.305118829120418,139.70000000000002,84.15555555555557
12574,0.305118829120418,139.7111111111111,84.16666666666667
12575,0.305118829120418,139.72222222222223,84.17777777777778
12576,0.305118829120418,139.73333333333335,84.1888888888889
12577,0.305118829120418,139.74444444444444,84.2
12578,0.305118829120418,139.75555555555556,84.21111111111111
12579,0.305118829120418,139.76666666666668,84.22222222222223
12580,0.305118829120418,139.77777777777777,84.23333333333333
12581,0.305118829120418,139.7888888888889,84.24444444444445
12582,0.305118829120418,139.8,84.25555555555556
12583,0.305118829120418,139.8111111111111,84.26666666666667
12584,0.305118829120418,139.82222222222222,84.27777777777779
12585,0.305118829120418,139.83333333333334,84.28888888888889
12586,0.305118829120418,139.84444444444446,84.3
12587,0.305118829120418,139.85555555555555,84.31111111111112
12588,0.305118829120418,139.86666666666667,84.32222222222222
12589,0.305118829120418,139.8777777777778,84.33333333333334
12590,0.305118829120418,139.88888888888889,84.34444444444445
12591,0.305118829120418,139.9,84.35555555555555
12592,0.305118829120418,139.91111111111113,84.36666666666667
12593,0.305118829120418,139.92222222222222,84.37777777777778
12594,0.305118829120418,139.93333333333334,84.38888888888889
12595,0.305118829120418,139.94444444444446,84.4
12596,0.305118829120418,139.95555555555555,84.41111111111111
12597,0.305118829120418,139.96666666666667,84.42222222222223
12598,0.305118829120418,139.9777777777778,84.43333333333334
12599,0.305118829120418,139.98888888888888,84.44444444444444
12600,0.305118829120418,140.0,84.45555555555556
12601,0.305118829120418,140.01111111111112,84.46666666666667
12602,0.305118829120418,140.02222222222224,84.47777777777777
12603,0.305118829120418,140.03333333333333,84.4888888888889
12604,0.305118829120418,140.04444444444445,84.5
12605,0.305118829120418,140.05555555555557,84.51111111111112
12606,0.305118829120418,140.06666666666666,84.52222222222223
12607,0.305118829120418,140.07777777777778,84.53333333333333
12608,0.305118829120418,140.0888888888889,84.54444444444445
12609,0.305118829120418,140.1,84.55555555555556
12610,0.305118829120418,140.11111111111111,84.56666666666666
12611,0.305118829120418,140.12222222222223,84.57777777777778
12612,0.305118829120418,140.13333333333333,84.58888888888889
12613,0.305118829120418,140.14444444444445,84.60000000000001
12614,0.305118829120418,140.15555555555557,84.61111111111111
12615,0.305118829120418,140.16666666666669,84.62222222222222
12616,0.305118829120418,140.17777777777778,84.63333333333334
12617,0.305118829120418,140.1888888888889,84.64444444444445
12618,0.305118829120418,140.20000000000002,84.65555555555557
12619,0.305118829120418,140.2111111111111,84.66666666666667
12620,0.305118829120418,140.22222222222223,84.67777777777778
12621,0.305118829120418,140.23333333333335,84.6888888888889
12622,0.305118829120418,140.24444444444444,84.7
12623,0.305118829120418,140.25555555555556,84.71111111111111
12624,0.305118829120418,140.26666666666668,84.72222222222223
12625,0.305118829120418,140.27777777777777,84.73333333333333
12626,0.305118829120418,140.2888888888889,84.74444444444445
12627,0.305118829120418,140.3,84.75555555555556
12628,0.305118829120418,140.3111111111111,84.76666666666667
12629,0.305118829120418,140.32222222222222,84.77777777777779
12630,0.305118829120418,140.33333333333334,84.78888888888889
12631,0.305118829120418,140.34444444444446,84.8
12632,0.305118829120418,140.35555555555555,84.81111111111112
12633,0.305118829120418,140.36666666666667,84.82222222222222
12634,0.305118829120418,140.3777777777778,84.83333333333334
12635,0.305118829120418,140.38888888888889,84.84444444444445
12636,0.305118829120418,140.4,84.85555555555555
12637,0.305118829120418,140.41111111111113,84.86666666666667
12638,0.305118829120418,140.42222222222222,84.87777777777778
12639,0.305118829120418,140.43333333333334,84.88888888888889
12640,0.305118829120418,140.44444444444446,84.9
12641,0.305118829120418,140.45555555555555,84.91111111111111
12642,0.305118829120418,140.46666666666667,84.92222222222223
12643,0.305118829120418,140.4777777777778,84.93333333333334
12644,0.305118829120418,140.48888888888888,84.94444444444444
12645,0.305118829120418,140.5,84.95555555555556
12646,0.305118829120418,140.51111111111112,84.96666666666667
12647,0.305118829120418,140.52222222222224,84.97777777777777
12648,0.305118829120418,140.53333333333333,84.9888888888889
12649,0.305118829120418,140.54444444444445,85.0
12650,0.305118829120418,140.55555555555557,85.01111111111112
12651,0.305118829120418,140.56666666666666,85.02222222222223
12652,0.305118829120418,140.57777777777778,85.03333333333333
12653,0.305118829120418,140.5888888888889,85.04444444444445
12654,0.305118829120418,140.6,85.05555555555556
12655,0.305118829120418,140.61111111111111,85.06666666666666
12656,0.305118829120418,140.62222222222223,85.07777777777778
12657,0.305118829120418,140.63333333333333,85.08888888888889
12658,0.305118829120418,140.64444444444445,85.10000000000001
12659,0.305118829120418,140.65555555555557,85.11111111111111
12660,0.305118829120418,140.66666666666669,85.12222222222222
12661,0.305118829120418,140.67777777777778,85.13333333333334
12662,0.305118829120418,140.6888888888889,85.14444444444445
12663,0.305118829120418,140.70000000000002,85.15555555555557
12664,0.305118829120418,140.7111111111111,85.16666666666667
12665,0.305118829120418,140.72222222222223,85.17777777777778
12666,0.305118829120418,140.73333333333335,85.1888888888889
12667,0.305118829120418,140.74444444444444,85.2
12668,0.305118829120418,140.75555555555556,85.21111111111111
12669,0.305118829120418,140.76666666666668,85.22222222222223
12670,0.305118829120418,140.77777777777777,85.23333333333333
12671,0.305118829120418,140.7888888888889,85.24444444444445
12672,0.305118829120418,140.8,85.25555555555556
12673,0.305118829120418,140.8111111111111,85.26666666666667
12674,0.305118829120418,140.82222222222222,85.27777777777779
12675,0.305118829120418,140.83333333333334,85.28888888888889
12676,0.305118829120418,140.84444444444446,85.3
12677,0.305118829120418,140.85555555555555,85.31111111111112
12678,0.305118829120418,140.86666666666667,85.32222222222222
12679,0.305118829120418,140.8777777777778,85.33333333333334
12680,0.305118829120418,140.88888888888889,85.34444444444445
12681,0.305118829120418,140.9,85.35555555555555
12682,0.305118829120418,140.91111111111113,85.36666666666667
12683,0.305118829120418,140.92222222222222,85.37777777777778
12684,0.305118829120418,140.93333333333334,85.38888888888889
12685,0.305118829120418,140.94444444444446,85.4
12686,0.305118829120418,140.95555555555555,85.41111111111111
12687,0.305118829120418,140.96666666666667,85.42222222222223
12688,0.305118829120418,140.9777777777778,85.43333333333334
12689,0.305118829120418,140.9888888888889,85.44444444444444
12690,0.305118829120418,141.0,85.45555555555556
12691,0.305118829120418,141.01111111111112,85.46666666666667
12692,0.305118829120418,141.02222222222224,85.47777777777777
12693,0.305118829120418,141.03333333333333,85.4888888888889
12694,0.305118829120418,141.04444444444445,85.5
12695,0.305118829120418,141.05555555555557,85.51111111111112
12696,0.305118829120418,141.06666666666666,85.52222222222223
12697,0.305118829120418,141.07777777777778,85.53333333333333
12698,0.305118829120418,141.0888888888889,85.54444444444445
12699,0.305118829120418,141.1,85.55555555555556
12700,0.305118829120418,141.11111111111111,85.56666666666666
12701,0.305118829120418,141.12222222222223,85.57777777777778
12702,0.305118829120418,141.13333333333333,85.58888888888889
12703,0.305118829120418,141.14444444444445,85.60000000000001
12704,0.305118829120418,141.15555555555557,85.61111111111111
12705,0.305118829120418,141.16666666666669,85.62222222222222
12706,0.305118829120418,141.17777777777778,85.63333333333334
12707,0.305118829120418,141.1888888888889,85.64444444444445
12708,0.305118829120418,141.20000000000002,85.65555555555557
12709,0.305118829120418,141.2111111111111,85.66666666666667
12710,0.305118829120418,141.22222222222223,85.67777777777778
12711,0.305118829120418,141.23333333333335,85.6888888888889
12712,0.305118829120418,141.24444444444444,85.7
12713,0.305118829120418,141.25555555555556,85.71111111111111
12714,0.305118829120418,141.26666666666668,85.72222222222223
12715,0.305118829120418,141.27777777777777,85.73333333333333
12716,0.305118829120418,141.2888888888889,85.74444444444445
12717,0.305118829120418,141.3,85.75555555555556
12718,0.305118829120418,141.3111111111111,85.76666666666667
12719,0.305118829120418,141.32222222222222,85.77777777777779
12720,0.305118829120418,141.33333333333334,85.78888888888889
12721,0.305118829120418,141.34444444444446,85.8
12722,0.3058356624537513,141.35555555555555,85.81111111111112
12723,0.307269329120418,141.36666666666667,85.82222222222222
12724,0.307269329120418,141.3777777777778,85.83333333333334
12725,0.307269329120418,141.38888888888889,85.84444444444445
12726,0.307269329120418,141.4,85.85555555555555
12727,0.307269329120418,141.41111111111113,85.86666666666667
12728,0.307269329120418,141.42222222222222,85.87777777777778
12729,0.307269329120418,141.43333333333334,85.88888888888889
12730,0.307269329120418,141.44444444444446,85.9
12731,0.307269329120418,141.45555555555555,85.91111111111111
12732,0.307269329120418,141.46666666666667,85.92222222222223
12733,0.307269329120418,141.4777777777778,85.93333333333334
12734,0.307269329120418,141.4888888888889,85.94444444444444
12735,0.307269329120418,141.5,85.95555555555556
12736,0.307269329120418,141.51111111111112,85.96666666666667
12737,0.307269329120418,141.52222222222224,85.97777777777777
12738,0.307269329120418,141.53333333333333,85.9888888888889
12739,0.307269329120418,141.54444444444445,86.0
12740,0.307269329120418,141.55555555555557,86.01111111111112
12741,0.307269329120418,141.56666666666666,86.02222222222223
12742,0.307269329120418,141.57777777777778,86.03333333333333
12743,0.307269329120418,141.5888888888889,86.04444444444445
12744,0.307269329120418,141.6,86.05555555555556
12745,0.307269329120418,141.61111111111111,86.06666666666666
12746,0.307269329120418,141.62222222222223,86.07777777777778
12747,0.307269329120418,141.63333333333333,86.08888888888889
12748,0.307269329120418,141.64444444444445,86.10000000000001
12749,0.307269329120418,141.65555555555557,86.11111111111111
12750,0.307269329120418,141.66666666666669,86.12222222222222
12751,0.307269329120418,141.67777777777778,86.13333333333334
12752,0.307269329120418,141.6888888888889,86.14444444444445
12753,0.307269329120418,141.70000000000002,86.15555555555557
12754,0.307269329120418,141.7111111111111,86.16666666666667
12755,0.307269329120418,141.72222222222223,86.17777777777778
12756,0.307269329120418,141.73333333333335,86.1888888888889
12757,0.307269329120418,141.74444444444444,86.2
12758,0.307269329120418,141.75555555555556,86.21111111111111
12759,0.307269329120418,141.76666666666668,86.22222222222223
12760,0.307269329120418,141.77777777777777,86.23333333333333
12761,0.307269329120418,141.7888888888889,86.24444444444445
12762,0.307269329120418,141.8,86.25555555555556
12763,0.307269329120418,141.8111111111111,86.26666666666667
12764,0.307269329120418,141.82222222222222,86.27777777777779
12765,0.307269329120418,141.83333333333334,86.28888888888889
12766,0.307269329120418,141.84444444444446,86.3
12767,0.307269329120418,141.85555555555555,86.31111111111112
12768,0.307269329120418,141.86666666666667,86.32222222222222
12769,0.307269329120418,141.8777777777778,86.33333333333334
12770,0.307269329120418,141.88888888888889,86.34444444444445
12771,0.307269329120418,141.9,86.35555555555555
12772,0.307269329120418,141.91111111111113,86.36666666666667
12773,0.307269329120418,141.92222222222222,86.37777777777778
12774,0.307269329120418,141.93333333333334,86.38888888888889
12775,0.307269329120418,141.94444444444446,86.4
12776,0.307269329120418,141.95555555555555,86.41111111111111
12777,0.307269329120418,141.96666666666667,86.42222222222223
12778,0.307269329120418,141.9777777777778,86.43333333333334
12779,0.307269329120418,141.9888888888889,86.44444444444444
12780,0.307269329120418,142.0,86.45555555555556
12781,0.307269329120418,142.01111111111112,86.46666666666667
12782,0.307269329120418,142.02222222222224,86.47777777777777
12783,0.307269329120418,142.03333333333333,86.4888888888889
12784,0.307269329120418,142.04444444444445,86.5
12785,0.307269329120418,142.05555555555557,86.51111111111112
12786,0.307269329120418,142.06666666666666,86.52222222222223
12787,0.307269329120418,142.07777777777778,86.53333333333333
12788,0.307269329120418,142.0888888888889,86.54444444444445
12789,0.307269329120418,142.1,86.55555555555556
12790,0.307269329120418,142.11111111111111,86.56666666666666
12791,0.307269329120418,142.12222222222223,86.57777777777778
12792,0.307269329120418,142.13333333333333,86.58888888888889
12793,0.307269329120418,142.14444444444445,86.60000000000001
12794,0.307269329120418,142.15555555555557,86.61111111111111
12795,0.307269329120418,142.16666666666669,86.62222222222222
12796,0.307269329120418,142.17777777777778,86.63333333333334
12797,0.307269329120418,142.1888888888889,86.64444444444445
12798,0.307269329120418,142.20000000000002,86.65555555555557
12799,0.307269329120418,142.2111111111111,86.66666666666667
12800,0.307269329120418,142.22222222222223,86.67777777777778
12801,0.307269329120418,142.23333333333335,86.6888888888889
12802,0.307269329120418,142.24444444444444,86.7
12803,0.307269329120418,142.25555555555556,86.71111111111111
12804,0.307269329120418,142.26666666666668,86.72222222222223
12805,0.307269329120418,142.27777777777777,86.73333333333333
12806,0.307269329120418,142.2888888888889,86.74444444444445
12807,0.307269329120418,142.3,86.75555555555556
12808,0.307269329120418,142.3111111111111,86.76666666666667
12809,0.307269329120418,142.32222222222222,86.77777777777779
12810,0.307269329120418,142.33333333333334,86.78888888888889
12811,0.307269329120418,142.34444444444446,86.8
12812,0.307269329120418,142.35555555555555,86.81111111111112
12813,0.307269329120418,142.36666666666667,86.82222222222222
12814,0.307269329120418,142.3777777777778,86.83333333333334
12815,0.307269329120418,142.38888888888889,86.84444444444445
12816,0.307269329120418,142.4,86.85555555555555
12817,0.307269329120418,142.41111111111113,86.86666666666667
12818,0.307269329120418,142.42222222222222,86.87777777777778
12819,0.307269329120418,142.43333333333334,86.88888888888889
12820,0.307269329120418,142.44444444444446,86.9
12821,0.307269329120418,142.45555555555555,86.91111111111111
12822,0.307269329120418,142.46666666666667,86.92222222222223
12823,0.307269329120418,142.4777777777778,86.93333333333334
12824,0.307269329120418,142.4888888888889,86.94444444444444
12825,0.307269329120418,142.5,86.95555555555556
12826,0.307269329120418,142.51111111111112,86.96666666666667
12827,0.307269329120418,142.52222222222224,86.97777777777777
12828,0.307269329120418,142.53333333333333,86.9888888888889
12829,0.307269329120418,142.54444444444445,87.0
12830,0.307269329120418,142.55555555555557,87.01111111111112
12831,0.307269329120418,142.56666666666666,87.02222222222223
12832,0.307269329120418,142.57777777777778,87.03333333333333
12833,0.307269329120418,142.5888888888889,87.04444444444445
12834,0.307269329120418,142.6,87.05555555555556
12835,0.307269329120418,142.61111111111111,87.06666666666668
12836,0.307269329120418,142.62222222222223,87.07777777777778
12837,0.307269329120418,142.63333333333333,87.08888888888889
12838,0.307269329120418,142.64444444444445,87.10000000000001
12839,0.307269329120418,142.65555555555557,87.11111111111111
12840,0.307269329120418,142.66666666666669,87.12222222222222
12841,0.307269329120418,142.67777777777778,87.13333333333334
12842,0.307269329120418,142.6888888888889,87.14444444444445
12843,0.307269329120418,142.70000000000002,87.15555555555557
12844,0.307269329120418,142.7111111111111,87.16666666666667
12845,0.307269329120418,142.72222222222223,87.17777777777778
12846,0.307269329120418,142.73333333333335,87.1888888888889
12847,0.307269329120418,142.74444444444444,87.2
12848,0.307269329120418,142.75555555555556,87.21111111111111
12849,0.307269329120418,142.76666666666668,87.22222222222223
12850,0.307269329120418,142.77777777777777,87.23333333333333
12851,0.307269329120418,142.7888888888889,87.24444444444445
12852,0.307269329120418,142.8,87.25555555555556
12853,0.307269329120418,142.8111111111111,87.26666666666667
12854,0.307269329120418,142.82222222222222,87.27777777777779
12855,0.307269329120418,142.83333333333334,87.28888888888889
12856,0.307269329120418,142.84444444444446,87.3
12857,0.307269329120418,142.85555555555555,87.31111111111112
12858,0.307269329120418,142.86666666666667,87.32222222222222
12859,0.307269329120418,142.8777777777778,87.33333333333334
12860,0.307269329120418,142.88888888888889,87.34444444444445
12861,0.307269329120418,142.9,87.35555555555555
12862,0.307269329120418,142.91111111111113,87.36666666666667
12863,0.307269329120418,142.92222222222222,87.37777777777778
12864,0.307269329120418,142.93333333333334,87.38888888888889
12865,0.307269329120418,142.94444444444446,87.4
12866,0.307269329120418,142.95555555555555,87.41111111111111
12867,0.307269329120418,142.96666666666667,87.42222222222223
12868,0.307269329120418,142.9777777777778,87.43333333333334
12869,0.307269329120418,142.9888888888889,87.44444444444444
12870,0.307269329120418,143.0,87.45555555555556
12871,0.307269329120418,143.01111111111112,87.46666666666667
12872,0.307269329120418,143.02222222222224,87.47777777777777
12873,0.307269329120418,143.03333333333333,87.4888888888889
12874,0.307269329120418,143.04444444444445,87.5
12875,0.307269329120418,143.05555555555557,87.51111111111112
12876,0.307269329120418,143.06666666666666,87.52222222222223
12877,0.307269329120418,143.07777777777778,87.53333333333333
12878,0.307269329120418,143.0888888888889,87.54444444444445
12879,0.307269329120418,143.1,87.55555555555556
12880,0.307269329120418,143.11111111111111,87.56666666666668
12881,0.307269329120418,143.12222222222223,87.57777777777778
12882,0.307269329120418,143.13333333333333,87.58888888888889
12883,0.307269329120418,143.14444444444445,87.60000000000001
12884,0.307269329120418,143.15555555555557,87.61111111111111
12885,0.307269329120418,143.16666666666669,87.62222222222222
12886,0.307269329120418,143.17777777777778,87.63333333333334
12887,0.307269329120418,143.1888888888889,87.64444444444445
12888,0.307269329120418,143.20000000000002,87.65555555555557
12889,0.307269329120418,143.2111111111111,87.66666666666667
12890,0.307269329120418,143.22222222222223,87.67777777777778
12891,0.307269329120418,143.23333333333335,87.6888888888889
12892,0.307269329120418,143.24444444444444,87.7
12893,0.307269329120418,143.25555555555556,87.71111111111111
12894,0.307269329120418,143.26666666666668,87.72222222222223
12895,0.307269329120418,143.27777777777777,87.73333333333333
12896,0.307269329120418,143.2888888888889,87.74444444444445
12897,0.307269329120418,143.3,87.75555555555556
12898,0.307269329120418,143.3111111111111,87.76666666666667
12899,0.307269329120418,143.32222222222222,87.77777777777779
12900,0.307269329120418,143.33333333333334,87.78888888888889
12901,0.307269329120418,143.34444444444446,87.8
12902,0.307269329120418,143.35555555555555,87.81111111111112
12903,0.307269329120418,143.36666666666667,87.82222222222222
12904,0.307269329120418,143.3777777777778,87.83333333333334
12905,0.307269329120418,143.38888888888889,87.84444444444445
12906,0.307269329120418,143.4,87.85555555555555
12907,0.307269329120418,143.41111111111113,87.86666666666667
12908,0.307269329120418,143.42222222222222,87.87777777777778
12909,0.307269329120418,143.43333333333334,87.88888888888889
12910,0.307269329120418,143.44444444444446,87.9
12911,0.307269329120418,143.45555555555555,87.91111111111111
12912,0.307269329120418,143.46666666666667,87.92222222222223
12913,0.307269329120418,143.4777777777778,87.93333333333334
12914,0.307269329120418,143.4888888888889,87.94444444444444
12915,0.307269329120418,143.5,87.95555555555556
12916,0.307269329120418,143.51111111111112,87.96666666666667
12917,0.307269329120418,143.52222222222224,87.97777777777777
12918,0.307269329120418,143.53333333333333,87.9888888888889
12919,0.307269329120418,143.54444444444445,88.0
12920,0.307269329120418,143.55555555555557,88.01111111111112
12921,0.307269329120418,143.56666666666666,88.02222222222223
12922,0.307269329120418,143.57777777777778,88.03333333333333
12923,0.307269329120418,143.5888888888889,88.04444444444445
12924,0.307269329120418,143.6,88.05555555555556
12925,0.307269329120418,143.61111111111111,88.06666666666668
12926,0.307269329120418,143.62222222222223,88.07777777777778
12927,0.307269329120418,143.63333333333333,88.08888888888889
12928,0.307269329120418,143.64444444444445,88.10000000000001
12929,0.307269329120418,143.65555555555557,88.11111111111111
12930,0.307269329120418,143.66666666666669,88.12222222222222
12931,0.307269329120418,143.67777777777778,88.13333333333334
12932,0.307269329120418,143.6888888888889,88.14444444444445
12933,0.307269329120418,143.70000000000002,88.15555555555557
12934,0.307269329120418,143.7111111111111,88.16666666666667
12935,0.307269329120418,143.72222222222223,88.17777777777778
12936,0.307269329120418,143.73333333333335,88.1888888888889
12937,0.307269329120418,143.74444444444444,88.2
12938,0.307269329120418,143.75555555555556,88.21111111111111
12939,0.307269329120418,143.76666666666668,88.22222222222223
12940,0.307269329120418,143.77777777777777,88.23333333333333
12941,0.307269329120418,143.7888888888889,88.24444444444445
12942,0.307269329120418,143.8,88.25555555555556
12943,0.307269329120418,143.8111111111111,88.26666666666667
12944,0.307269329120418,143.82222222222222,88.27777777777779
12945,0.307269329120418,143.83333333333334,88.28888888888889
12946,0.307269329120418,143.84444444444446,88.3
12947,0.307269329120418,143.85555555555555,88.31111111111112
12948,0.307269329120418,143.86666666666667,88.32222222222222
12949,0.307269329120418,143.8777777777778,88.33333333333334
12950,0.307269329120418,143.88888888888889,88.34444444444445
12951,0.307269329120418,143.9,88.35555555555555
12952,0.307269329120418,143.91111111111113,88.36666666666667
12953,0.307269329120418,143.92222222222222,88.37777777777778
12954,0.307269329120418,143.93333333333334,88.38888888888889
12955,0.307269329120418,143.94444444444446,88.4
12956,0.307269329120418,143.95555555555555,88.41111111111111
12957,0.307269329120418,143.96666666666667,88.42222222222223
12958,0.307269329120418,143.9777777777778,88.43333333333334
