,task_eng,std,seconds
18024,0.002236365,0.0031626977134165068,200.26666666666668
18025,0.002236365,0.0031626977134165068,200.27777777777777
18026,0.002236365,0.0031626977134165068,200.2888888888889
18027,0.002236365,0.0031626977134165068,200.3
18028,0.002236365,0.0031626977134165068,200.31111111111113
18029,0.002236365,0.0031626977134165068,200.32222222222222
18030,0.002236365,0.0031626977134165068,200.33333333333334
18031,0.002236365,0.0031626977134165068,200.34444444444446
18032,0.002236365,0.0031626977134165068,200.35555555555555
18033,0.002236365,0.0031626977134165068,200.36666666666667
18034,0.002236365,0.0031626977134165068,200.3777777777778
18035,0.002236365,0.0031626977134165068,200.38888888888889
18036,0.002236365,0.0031626977134165068,200.4
18037,0.002236365,0.0031626977134165068,200.41111111111113
18038,0.002236365,0.0031626977134165068,200.42222222222222
18039,0.002236365,0.0031626977134165068,200.43333333333334
18040,0.002236365,0.0031626977134165068,200.44444444444446
18041,0.002236365,0.0031626977134165068,200.45555555555558
18042,0.002236365,0.0031626977134165068,200.46666666666667
18043,0.002236365,0.0031626977134165068,200.4777777777778
18044,0.002236365,0.0031626977134165068,200.4888888888889
18045,0.002236365,0.0031626977134165068,200.5
18046,0.002236365,0.0031626977134165068,200.51111111111112
18047,0.002236365,0.0031626977134165068,200.52222222222224
18048,0.002236365,0.0031626977134165068,200.53333333333333
18049,0.002236365,0.0031626977134165068,200.54444444444445
18050,0.002236365,0.0031626977134165068,200.55555555555557
18051,0.002236365,0.0031626977134165068,200.56666666666666
18052,0.002236365,0.0031626977134165068,200.57777777777778
18053,0.002236365,0.0031626977134165068,200.5888888888889
18054,0.002236365,0.0031626977134165068,200.6
18055,0.002236365,0.0031626977134165068,200.61111111111111
18056,0.002236365,0.0031626977134165068,200.62222222222223
18057,0.002236365,0.0031626977134165068,200.63333333333335
18058,0.002236365,0.0031626977134165068,200.64444444444445
18059,0.002236365,0.0031626977134165068,200.65555555555557
18060,0.002236365,0.0031626977134165068,200.66666666666669
18061,0.002236365,0.0031626977134165068,200.67777777777778
18062,0.002236365,0.0031626977134165068,200.6888888888889
18063,0.002236365,0.0031626977134165068,200.70000000000002
18064,0.002236365,0.0031626977134165068,200.7111111111111
18065,0.002236365,0.0031626977134165068,200.72222222222223
18066,0.002236365,0.0031626977134165068,200.73333333333335
18067,0.002236365,0.0031626977134165068,200.74444444444444
18068,0.002236365,0.0031626977134165068,200.75555555555556
18069,0.002236365,0.0031626977134165068,200.76666666666668
18070,0.002236365,0.0031626977134165068,200.77777777777777
18071,0.002236365,0.0031626977134165068,200.7888888888889
18072,0.002236365,0.0031626977134165068,200.8
18073,0.002236365,0.0031626977134165068,200.81111111111113
18074,0.002236365,0.0031626977134165068,200.82222222222222
18075,0.002236365,0.0031626977134165068,200.83333333333334
18076,0.002236365,0.0031626977134165068,200.84444444444446
18077,0.002236365,0.0031626977134165068,200.85555555555555
18078,0.002236365,0.0031626977134165068,200.86666666666667
18079,0.002236365,0.0031626977134165068,200.8777777777778
18080,0.002236365,0.0031626977134165068,200.88888888888889
18081,0.002236365,0.0031626977134165068,200.9
18082,0.002236365,0.0031626977134165068,200.91111111111113
18083,0.002236365,0.0031626977134165068,200.92222222222222
18084,0.002236365,0.0031626977134165068,200.93333333333334
18085,0.002236365,0.0031626977134165068,200.94444444444446
18086,0.002236365,0.0031626977134165068,200.95555555555558
18087,0.002236365,0.0031626977134165068,200.96666666666667
18088,0.002236365,0.0031626977134165068,200.9777777777778
18089,0.002236365,0.0031626977134165068,200.9888888888889
18090,0.002236365,0.0031626977134165068,201.0
18091,0.002236365,0.0031626977134165068,201.01111111111112
18092,0.002236365,0.0031626977134165068,201.02222222222224
18093,0.002236365,0.0031626977134165068,201.03333333333333
18094,0.002236365,0.0031626977134165068,201.04444444444445
18095,0.002236365,0.0031626977134165068,201.05555555555557
18096,0.002236365,0.0031626977134165068,201.06666666666666
18097,0.002236365,0.0031626977134165068,201.07777777777778
18098,0.002236365,0.0031626977134165068,201.0888888888889
18099,0.002236365,0.0031626977134165068,201.1
18100,0.002236365,0.0031626977134165068,201.11111111111111
18101,0.002236365,0.0031626977134165068,201.12222222222223
18102,0.002236365,0.0031626977134165068,201.13333333333335
18103,0.002236365,0.0031626977134165068,201.14444444444445
18104,0.002236365,0.0031626977134165068,201.15555555555557
18105,0.002236365,0.0031626977134165068,201.16666666666669
18106,0.002236365,0.0031626977134165068,201.17777777777778
18107,0.002236365,0.0031626977134165068,201.1888888888889
18108,0.002236365,0.0031626977134165068,201.20000000000002
18109,0.002236365,0.0031626977134165068,201.2111111111111
18110,0.002236365,0.0031626977134165068,201.22222222222223
18111,0.002236365,0.0031626977134165068,201.23333333333335
18112,0.002236365,0.0031626977134165068,201.24444444444444
18113,0.002236365,0.0031626977134165068,201.25555555555556
18114,0.002236365,0.0031626977134165068,201.26666666666668
18115,0.002236365,0.0031626977134165068,201.27777777777777
18116,0.002236365,0.0031626977134165068,201.2888888888889
18117,0.002236365,0.0031626977134165068,201.3
18118,0.002236365,0.0031626977134165068,201.31111111111113
18119,0.002236365,0.0031626977134165068,201.32222222222222
18120,0.002236365,0.0031626977134165068,201.33333333333334
18121,0.002236365,0.0031626977134165068,201.34444444444446
18122,0.002236365,0.0031626977134165068,201.35555555555555
18123,0.002236365,0.0031626977134165068,201.36666666666667
18124,0.002236365,0.0031626977134165068,201.3777777777778
18125,0.002236365,0.0031626977134165068,201.38888888888889
18126,0.002236365,0.0031626977134165068,201.4
18127,0.002236365,0.0031626977134165068,201.41111111111113
18128,0.002236365,0.0031626977134165068,201.42222222222222
18129,0.002236365,0.0031626977134165068,201.43333333333334
18130,0.002236365,0.0031626977134165068,201.44444444444446
18131,0.002236365,0.0031626977134165068,201.45555555555558
18132,0.002236365,0.0031626977134165068,201.46666666666667
18133,0.002236365,0.0031626977134165068,201.4777777777778
18134,0.002236365,0.0031626977134165068,201.4888888888889
18135,0.002236365,0.0031626977134165068,201.5
18136,0.002236365,0.0031626977134165068,201.51111111111112
18137,0.002236365,0.0031626977134165068,201.52222222222224
18138,0.002236365,0.0031626977134165068,201.53333333333333
18139,0.002236365,0.0031626977134165068,201.54444444444445
18140,0.002236365,0.0031626977134165068,201.55555555555557
18141,0.002236365,0.0031626977134165068,201.56666666666666
18142,0.002236365,0.0031626977134165068,201.57777777777778
18143,0.002236365,0.0031626977134165068,201.5888888888889
18144,0.002236365,0.0031626977134165068,201.6
18145,0.002236365,0.0031626977134165068,201.61111111111111
18146,0.002236365,0.0031626977134165068,201.62222222222223
18147,0.002236365,0.0031626977134165068,201.63333333333335
18148,0.002236365,0.0031626977134165068,201.64444444444445
18149,0.002236365,0.0031626977134165068,201.65555555555557
18150,0.002236365,0.0031626977134165068,201.66666666666669
18151,0.002236365,0.0031626977134165068,201.67777777777778
18152,0.002236365,0.0031626977134165068,201.6888888888889
18153,0.002236365,0.0031626977134165068,201.70000000000002
18154,0.002236365,0.0031626977134165068,201.7111111111111
18155,0.002236365,0.0031626977134165068,201.72222222222223
18156,0.002236365,0.0031626977134165068,201.73333333333335
18157,0.002236365,0.0031626977134165068,201.74444444444444
18158,0.002236365,0.0031626977134165068,201.75555555555556
18159,0.002236365,0.0031626977134165068,201.76666666666668
18160,0.002236365,0.0031626977134165068,201.77777777777777
18161,0.002236365,0.0031626977134165068,201.7888888888889
18162,0.002236365,0.0031626977134165068,201.8
18163,0.002236365,0.0031626977134165068,201.81111111111113
18164,0.002236365,0.0031626977134165068,201.82222222222222
18165,0.002236365,0.0031626977134165068,201.83333333333334
18166,0.002236365,0.0031626977134165068,201.84444444444446
18167,0.002236365,0.0031626977134165068,201.85555555555555
18168,0.002236365,0.0031626977134165068,201.86666666666667
18169,0.002236365,0.0031626977134165068,201.8777777777778
18170,0.002236365,0.0031626977134165068,201.88888888888889
18171,0.002236365,0.0031626977134165068,201.9
18172,0.002236365,0.0031626977134165068,201.91111111111113
18173,0.002236365,0.0031626977134165068,201.92222222222222
18174,0.002236365,0.0031626977134165068,201.93333333333334
18175,0.002236365,0.0031626977134165068,201.94444444444446
18176,0.002236365,0.0031626977134165068,201.95555555555558
18177,0.002236365,0.0031626977134165068,201.96666666666667
18178,0.002236365,0.0031626977134165068,201.9777777777778
18179,0.002236365,0.0031626977134165068,201.9888888888889
18180,0.002236365,0.0031626977134165068,202.0
18181,0.002236365,0.0031626977134165068,202.01111111111112
18182,0.002236365,0.0031626977134165068,202.02222222222224
18183,0.002236365,0.0031626977134165068,202.03333333333333
18184,0.002236365,0.0031626977134165068,202.04444444444445
18185,0.002236365,0.0031626977134165068,202.05555555555557
18186,0.002236365,0.0031626977134165068,202.06666666666666
18187,0.002236365,0.0031626977134165068,202.07777777777778
18188,0.002236365,0.0031626977134165068,202.0888888888889
18189,0.002236365,0.0031626977134165068,202.1
18190,0.002236365,0.0031626977134165068,202.11111111111111
18191,0.002236365,0.0031626977134165068,202.12222222222223
18192,0.002236365,0.0031626977134165068,202.13333333333335
18193,0.002236365,0.0031626977134165068,202.14444444444445
18194,0.002236365,0.0031626977134165068,202.15555555555557
18195,0.002236365,0.0031626977134165068,202.16666666666669
18196,0.002236365,0.0031626977134165068,202.17777777777778
18197,0.002236365,0.0031626977134165068,202.1888888888889
18198,0.002236365,0.0031626977134165068,202.20000000000002
18199,0.002236365,0.0031626977134165068,202.2111111111111
18200,0.002236365,0.0031626977134165068,202.22222222222223
18201,0.002236365,0.0031626977134165068,202.23333333333335
18202,0.002236365,0.0031626977134165068,202.24444444444444
18203,0.002236365,0.0031626977134165068,202.25555555555556
18204,0.002236365,0.0031626977134165068,202.26666666666668
18205,0.002236365,0.0031626977134165068,202.27777777777777
18206,0.002236365,0.0031626977134165068,202.2888888888889
18207,0.002236365,0.0031626977134165068,202.3
18208,0.002236365,0.0031626977134165068,202.31111111111113
18209,0.002236365,0.0031626977134165068,202.32222222222222
18210,0.002236365,0.0031626977134165068,202.33333333333334
18211,0.002236365,0.0031626977134165068,202.34444444444446
18212,0.002236365,0.0031626977134165068,202.35555555555555
18213,0.002236365,0.0031626977134165068,202.36666666666667
18214,0.002236365,0.0031626977134165068,202.3777777777778
18215,0.002236365,0.0031626977134165068,202.38888888888889
18216,0.002236365,0.0031626977134165068,202.4
18217,0.002236365,0.0031626977134165068,202.41111111111113
18218,0.002236365,0.0031626977134165068,202.42222222222222
18219,0.002236365,0.0031626977134165068,202.43333333333334
18220,0.002236365,0.0031626977134165068,202.44444444444446
18221,0.002236365,0.0031626977134165068,202.45555555555558
18222,0.002236365,0.0031626977134165068,202.46666666666667
18223,0.002236365,0.0031626977134165068,202.4777777777778
18224,0.002236365,0.0031626977134165068,202.4888888888889
18225,0.002236365,0.0031626977134165068,202.5
18226,0.002236365,0.0031626977134165068,202.51111111111112
18227,0.002236365,0.0031626977134165068,202.52222222222224
18228,0.002236365,0.0031626977134165068,202.53333333333333
18229,0.002236365,0.0031626977134165068,202.54444444444445
18230,0.002236365,0.0031626977134165068,202.55555555555557
18231,0.002236365,0.0031626977134165068,202.56666666666666
18232,0.002236365,0.0031626977134165068,202.57777777777778
18233,0.002236365,0.0031626977134165068,202.5888888888889
18234,0.002236365,0.0031626977134165068,202.6
18235,0.002236365,0.0031626977134165068,202.61111111111111
18236,0.002236365,0.0031626977134165068,202.62222222222223
18237,0.002236365,0.0031626977134165068,202.63333333333335
18238,0.002236365,0.0031626977134165068,202.64444444444445
18239,0.002236365,0.0031626977134165068,202.65555555555557
18240,0.002236365,0.0031626977134165068,202.66666666666669
18241,0.002236365,0.0031626977134165068,202.67777777777778
18242,0.002236365,0.0031626977134165068,202.6888888888889
18243,0.002236365,0.0031626977134165068,202.70000000000002
18244,0.002236365,0.0031626977134165068,202.7111111111111
18245,0.002236365,0.0031626977134165068,202.72222222222223
18246,0.002236365,0.0031626977134165068,202.73333333333335
18247,0.002236365,0.0031626977134165068,202.74444444444444
18248,0.002236365,0.0031626977134165068,202.75555555555556
18249,0.002236365,0.0031626977134165068,202.76666666666668
18250,0.002236365,0.0031626977134165068,202.77777777777777
18251,0.002236365,0.0031626977134165068,202.7888888888889
18252,0.002236365,0.0031626977134165068,202.8
18253,0.002236365,0.0031626977134165068,202.81111111111113
18254,0.002236365,0.0031626977134165068,202.82222222222222
18255,0.002236365,0.0031626977134165068,202.83333333333334
18256,0.002236365,0.0031626977134165068,202.84444444444446
18257,0.002236365,0.0031626977134165068,202.85555555555555
18258,0.002236365,0.0031626977134165068,202.86666666666667
18259,0.002236365,0.0031626977134165068,202.8777777777778
18260,0.002236365,0.0031626977134165068,202.88888888888889
18261,0.002236365,0.0031626977134165068,202.9
18262,0.002236365,0.0031626977134165068,202.91111111111113
18263,0.002236365,0.0031626977134165068,202.92222222222222
18264,0.002236365,0.0031626977134165068,202.93333333333334
18265,0.002236365,0.0031626977134165068,202.94444444444446
18266,0.002236365,0.0031626977134165068,202.95555555555558
18267,0.002236365,0.0031626977134165068,202.96666666666667
18268,0.002236365,0.0031626977134165068,202.9777777777778
18269,0.002236365,0.0031626977134165068,202.9888888888889
18270,0.002236365,0.0031626977134165068,203.0
18271,0.002236365,0.0031626977134165068,203.01111111111112
18272,0.002236365,0.0031626977134165068,203.02222222222224
18273,0.002236365,0.0031626977134165068,203.03333333333333
18274,0.002236365,0.0031626977134165068,203.04444444444445
18275,0.002236365,0.0031626977134165068,203.05555555555557
18276,0.002236365,0.0031626977134165068,203.06666666666666
18277,0.002236365,0.0031626977134165068,203.07777777777778
18278,0.002236365,0.0031626977134165068,203.0888888888889
18279,0.002236365,0.0031626977134165068,203.1
18280,0.002236365,0.0031626977134165068,203.11111111111111
18281,0.002236365,0.0031626977134165068,203.12222222222223
18282,0.002236365,0.0031626977134165068,203.13333333333335
18283,0.002236365,0.0031626977134165068,203.14444444444445
18284,0.002236365,0.0031626977134165068,203.15555555555557
18285,0.002236365,0.0031626977134165068,203.16666666666669
18286,0.002236365,0.0031626977134165068,203.17777777777778
18287,0.002236365,0.0031626977134165068,203.1888888888889
18288,0.002236365,0.0031626977134165068,203.20000000000002
18289,0.002236365,0.0031626977134165068,203.2111111111111
18290,0.002236365,0.0031626977134165068,203.22222222222223
18291,0.002236365,0.0031626977134165068,203.23333333333335
18292,0.002236365,0.0031626977134165068,203.24444444444444
18293,0.002236365,0.0031626977134165068,203.25555555555556
18294,0.002236365,0.0031626977134165068,203.26666666666668
18295,0.002236365,0.0031626977134165068,203.27777777777777
18296,0.002236365,0.0031626977134165068,203.2888888888889
18297,0.002236365,0.0031626977134165068,203.3
18298,0.002236365,0.0031626977134165068,203.31111111111113
18299,0.002236365,0.0031626977134165068,203.32222222222222
18300,0.002236365,0.0031626977134165068,203.33333333333334
18301,0.002236365,0.0031626977134165068,203.34444444444446
18302,0.002236365,0.0031626977134165068,203.35555555555555
18303,0.002236365,0.0031626977134165068,203.36666666666667
18304,0.002236365,0.0031626977134165068,203.3777777777778
18305,0.002236365,0.0031626977134165068,203.38888888888889
18306,0.002236365,0.0031626977134165068,203.4
18307,0.002236365,0.0031626977134165068,203.41111111111113
18308,0.002236365,0.0031626977134165068,203.42222222222222
18309,0.002236365,0.0031626977134165068,203.43333333333334
18310,0.002236365,0.0031626977134165068,203.44444444444446
18311,0.002236365,0.0031626977134165068,203.45555555555558
18312,0.002236365,0.0031626977134165068,203.46666666666667
18313,0.002236365,0.0031626977134165068,203.4777777777778
18314,0.002236365,0.0031626977134165068,203.4888888888889
18315,0.002236365,0.0031626977134165068,203.5
18316,0.002236365,0.0031626977134165068,203.51111111111112
18317,0.002236365,0.0031626977134165068,203.52222222222224
18318,0.002236365,0.0031626977134165068,203.53333333333333
18319,0.002236365,0.0031626977134165068,203.54444444444445
18320,0.002236365,0.0031626977134165068,203.55555555555557
18321,0.002236365,0.0031626977134165068,203.56666666666666
18322,0.002236365,0.0031626977134165068,203.57777777777778
18323,0.002236365,0.0031626977134165068,203.5888888888889
18324,0.002236365,0.0031626977134165068,203.6
18325,0.002236365,0.0031626977134165068,203.61111111111111
18326,0.002236365,0.0031626977134165068,203.62222222222223
18327,0.002236365,0.0031626977134165068,203.63333333333335
18328,0.002236365,0.0031626977134165068,203.64444444444445
18329,0.002236365,0.0031626977134165068,203.65555555555557
18330,0.002236365,0.0031626977134165068,203.66666666666669
18331,0.002236365,0.0031626977134165068,203.67777777777778
18332,0.002236365,0.0031626977134165068,203.6888888888889
18333,0.002236365,0.0031626977134165068,203.70000000000002
18334,0.002236365,0.0031626977134165068,203.7111111111111
18335,0.002236365,0.0031626977134165068,203.72222222222223
18336,0.002236365,0.0031626977134165068,203.73333333333335
18337,0.002236365,0.0031626977134165068,203.74444444444444
18338,0.002236365,0.0031626977134165068,203.75555555555556
18339,0.002236365,0.0031626977134165068,203.76666666666668
18340,0.002236365,0.0031626977134165068,203.77777777777777
18341,0.002236365,0.0031626977134165068,203.7888888888889
18342,0.002236365,0.0031626977134165068,203.8
18343,0.002236365,0.0031626977134165068,203.81111111111113
18344,0.002236365,0.0031626977134165068,203.82222222222222
18345,0.002236365,0.0031626977134165068,203.83333333333334
18346,0.002236365,0.0031626977134165068,203.84444444444446
18347,0.002236365,0.0031626977134165068,203.85555555555555
18348,0.002236365,0.0031626977134165068,203.86666666666667
18349,0.002236365,0.0031626977134165068,203.8777777777778
18350,0.002236365,0.0031626977134165068,203.88888888888889
18351,0.002236365,0.0031626977134165068,203.9
18352,0.002236365,0.0031626977134165068,203.91111111111113
18353,0.002236365,0.0031626977134165068,203.92222222222222
18354,0.002236365,0.0031626977134165068,203.93333333333334
18355,0.002236365,0.0031626977134165068,203.94444444444446
18356,0.002236365,0.0031626977134165068,203.95555555555558
18357,0.002236365,0.0031626977134165068,203.96666666666667
18358,0.002236365,0.0031626977134165068,203.9777777777778
18359,0.002236365,0.0031626977134165068,203.9888888888889
18360,0.002236365,0.0031626977134165068,204.0
18361,0.002236365,0.0031626977134165068,204.01111111111112
18362,0.002236365,0.0031626977134165068,204.02222222222224
18363,0.002236365,0.0031626977134165068,204.03333333333333
18364,0.002236365,0.0031626977134165068,204.04444444444445
18365,0.002236365,0.0031626977134165068,204.05555555555557
18366,0.002236365,0.0031626977134165068,204.06666666666666
18367,0.002236365,0.0031626977134165068,204.07777777777778
18368,0.002236365,0.0031626977134165068,204.0888888888889
18369,0.002236365,0.0031626977134165068,204.1
18370,0.002236365,0.0031626977134165068,204.11111111111111
18371,0.002236365,0.0031626977134165068,204.12222222222223
18372,0.002236365,0.0031626977134165068,204.13333333333335
18373,0.002236365,0.0031626977134165068,204.14444444444445
18374,0.002236365,0.0031626977134165068,204.15555555555557
18375,0.002236365,0.0031626977134165068,204.16666666666669
18376,0.002236365,0.0031626977134165068,204.17777777777778
18377,0.002236365,0.0031626977134165068,204.1888888888889
18378,0.002236365,0.0031626977134165068,204.20000000000002
18379,0.002236365,0.0031626977134165068,204.2111111111111
18380,0.002236365,0.0031626977134165068,204.22222222222223
18381,0.002236365,0.0031626977134165068,204.23333333333335
18382,0.002236365,0.0031626977134165068,204.24444444444444
18383,0.002236365,0.0031626977134165068,204.25555555555556
18384,0.002236365,0.0031626977134165068,204.26666666666668
18385,0.002236365,0.0031626977134165068,204.27777777777777
18386,0.002236365,0.0031626977134165068,204.2888888888889
18387,0.002236365,0.0031626977134165068,204.3
18388,0.002236365,0.0031626977134165068,204.31111111111113
18389,0.002236365,0.0031626977134165068,204.32222222222222
18390,0.002236365,0.0031626977134165068,204.33333333333334
18391,0.002236365,0.0031626977134165068,204.34444444444446
18392,0.002236365,0.0031626977134165068,204.35555555555555
18393,0.002236365,0.0031626977134165068,204.36666666666667
18394,0.002236365,0.0031626977134165068,204.3777777777778
18395,0.002236365,0.0031626977134165068,204.38888888888889
18396,0.002236365,0.0031626977134165068,204.4
18397,0.002236365,0.0031626977134165068,204.41111111111113
18398,0.002236365,0.0031626977134165068,204.42222222222222
18399,0.002236365,0.0031626977134165068,204.43333333333334
18400,0.002236365,0.0031626977134165068,204.44444444444446
18401,0.002236365,0.0031626977134165068,204.45555555555558
18402,0.002236365,0.0031626977134165068,204.46666666666667
18403,0.002236365,0.0031626977134165068,204.4777777777778
18404,0.002236365,0.0031626977134165068,204.4888888888889
18405,0.002236365,0.0031626977134165068,204.5
18406,0.002236365,0.0031626977134165068,204.51111111111112
18407,0.002236365,0.0031626977134165068,204.52222222222224
18408,0.002236365,0.0031626977134165068,204.53333333333333
18409,0.002236365,0.0031626977134165068,204.54444444444445
18410,0.002236365,0.0031626977134165068,204.55555555555557
18411,0.002236365,0.0031626977134165068,204.56666666666666
18412,0.002236365,0.0031626977134165068,204.57777777777778
18413,0.002236365,0.0031626977134165068,204.5888888888889
18414,0.002236365,0.0031626977134165068,204.6
18415,0.002236365,0.0031626977134165068,204.61111111111111
18416,0.002236365,0.0031626977134165068,204.62222222222223
18417,0.002236365,0.0031626977134165068,204.63333333333335
18418,0.002236365,0.0031626977134165068,204.64444444444445
18419,0.002236365,0.0031626977134165068,204.65555555555557
18420,0.002236365,0.0031626977134165068,204.66666666666669
18421,0.002236365,0.0031626977134165068,204.67777777777778
18422,0.002236365,0.0031626977134165068,204.6888888888889
18423,0.002236365,0.0031626977134165068,204.70000000000002
18424,0.002236365,0.0031626977134165068,204.7111111111111
18425,0.002236365,0.0031626977134165068,204.72222222222223
18426,0.002236365,0.0031626977134165068,204.73333333333335
18427,0.002236365,0.0031626977134165068,204.74444444444444
18428,0.002236365,0.0031626977134165068,204.75555555555556
18429,0.002236365,0.0031626977134165068,204.76666666666668
18430,0.002236365,0.0031626977134165068,204.77777777777777
18431,0.002236365,0.0031626977134165068,204.7888888888889
18432,0.002236365,0.0031626977134165068,204.8
18433,0.002236365,0.0031626977134165068,204.81111111111113
18434,0.002236365,0.0031626977134165068,204.82222222222222
18435,0.002236365,0.0031626977134165068,204.83333333333334
18436,0.002236365,0.0031626977134165068,204.84444444444446
18437,0.002236365,0.0031626977134165068,204.85555555555555
18438,0.002236365,0.0031626977134165068,204.86666666666667
18439,0.002236365,0.0031626977134165068,204.8777777777778
18440,0.002236365,0.0031626977134165068,204.88888888888889
18441,0.002236365,0.0031626977134165068,204.9
18442,0.002236365,0.0031626977134165068,204.91111111111113
18443,0.002236365,0.0031626977134165068,204.92222222222222
18444,0.002236365,0.0031626977134165068,204.93333333333334
18445,0.002236365,0.0031626977134165068,204.94444444444446
18446,0.002236365,0.0031626977134165068,204.95555555555558
18447,0.002236365,0.0031626977134165068,204.96666666666667
18448,0.002236365,0.0031626977134165068,204.9777777777778
18449,0.002236365,0.0031626977134165068,204.9888888888889
18450,0.002236365,0.0031626977134165068,205.0
18451,0.002236365,0.0031626977134165068,205.01111111111112
18452,0.002236365,0.0031626977134165068,205.02222222222224
18453,0.002236365,0.0031626977134165068,205.03333333333333
18454,0.002236365,0.0031626977134165068,205.04444444444445
18455,0.002236365,0.0031626977134165068,205.05555555555557
18456,0.002236365,0.0031626977134165068,205.06666666666666
18457,0.002236365,0.0031626977134165068,205.07777777777778
18458,0.002236365,0.0031626977134165068,205.0888888888889
18459,0.002236365,0.0031626977134165068,205.1
18460,0.002236365,0.0031626977134165068,205.11111111111111
18461,0.002236365,0.0031626977134165068,205.12222222222223
18462,0.002236365,0.0031626977134165068,205.13333333333335
18463,0.002236365,0.0031626977134165068,205.14444444444445
18464,0.002236365,0.0031626977134165068,205.15555555555557
18465,0.002236365,0.0031626977134165068,205.16666666666669
18466,0.002236365,0.0031626977134165068,205.17777777777778
18467,0.002236365,0.0031626977134165068,205.1888888888889
18468,0.002236365,0.0031626977134165068,205.20000000000002
18469,0.002236365,0.0031626977134165068,205.2111111111111
18470,0.002236365,0.0031626977134165068,205.22222222222223
18471,0.002236365,0.0031626977134165068,205.23333333333335
18472,0.002236365,0.0031626977134165068,205.24444444444444
18473,0.002236365,0.0031626977134165068,205.25555555555556
18474,0.002236365,0.0031626977134165068,205.26666666666668
18475,0.002236365,0.0031626977134165068,205.27777777777777
18476,0.002236365,0.0031626977134165068,205.2888888888889
18477,0.002236365,0.0031626977134165068,205.3
18478,0.002236365,0.0031626977134165068,205.31111111111113
18479,0.002236365,0.0031626977134165068,205.32222222222222
18480,0.002236365,0.0031626977134165068,205.33333333333334
18481,0.002236365,0.0031626977134165068,205.34444444444446
18482,0.002236365,0.0031626977134165068,205.35555555555555
18483,0.002236365,0.0031626977134165068,205.36666666666667
18484,0.002236365,0.0031626977134165068,205.3777777777778
18485,0.002236365,0.0031626977134165068,205.38888888888889
18486,0.002236365,0.0031626977134165068,205.4
18487,0.002236365,0.0031626977134165068,205.41111111111113
18488,0.002236365,0.0031626977134165068,205.42222222222222
18489,0.002236365,0.0031626977134165068,205.43333333333334
18490,0.002236365,0.0031626977134165068,205.44444444444446
18491,0.002236365,0.0031626977134165068,205.45555555555558
18492,0.002236365,0.0031626977134165068,205.46666666666667
18493,0.002236365,0.0031626977134165068,205.4777777777778
18494,0.002236365,0.0031626977134165068,205.4888888888889
18495,0.002236365,0.0031626977134165068,205.5
18496,0.002236365,0.0031626977134165068,205.51111111111112
18497,0.002236365,0.0031626977134165068,205.52222222222224
18498,0.002236365,0.0031626977134165068,205.53333333333333
18499,0.002236365,0.0031626977134165068,205.54444444444445
18500,0.002236365,0.0031626977134165068,205.55555555555557
18501,0.002236365,0.0031626977134165068,205.56666666666666
18502,0.002236365,0.0031626977134165068,205.57777777777778
18503,0.002236365,0.0031626977134165068,205.5888888888889
18504,0.002236365,0.0031626977134165068,205.6
18505,0.002236365,0.0031626977134165068,205.61111111111111
18506,0.002236365,0.0031626977134165068,205.62222222222223
18507,0.002236365,0.0031626977134165068,205.63333333333335
18508,0.002236365,0.0031626977134165068,205.64444444444445
18509,0.002236365,0.0031626977134165068,205.65555555555557
18510,0.002236365,0.0031626977134165068,205.66666666666669
18511,0.002236365,0.0031626977134165068,205.67777777777778
18512,0.002236365,0.0031626977134165068,205.6888888888889
18513,0.002236365,0.0031626977134165068,205.70000000000002
18514,0.002236365,0.0031626977134165068,205.7111111111111
18515,0.002236365,0.0031626977134165068,205.72222222222223
18516,0.002236365,0.0031626977134165068,205.73333333333335
18517,0.002236365,0.0031626977134165068,205.74444444444444
18518,0.002236365,0.0031626977134165068,205.75555555555556
18519,0.002236365,0.0031626977134165068,205.76666666666668
18520,0.002236365,0.0031626977134165068,205.77777777777777
18521,0.002236365,0.0031626977134165068,205.7888888888889
18522,0.002236365,0.0031626977134165068,205.8
18523,0.002236365,0.0031626977134165068,205.81111111111113
18524,0.002236365,0.0031626977134165068,205.82222222222222
18525,0.002236365,0.0031626977134165068,205.83333333333334
18526,0.002236365,0.0031626977134165068,205.84444444444446
18527,0.002236365,0.0031626977134165068,205.85555555555555
18528,0.002236365,0.0031626977134165068,205.86666666666667
18529,0.002236365,0.0031626977134165068,205.8777777777778
18530,0.002236365,0.0031626977134165068,205.88888888888889
18531,0.002236365,0.0031626977134165068,205.9
18532,0.002236365,0.0031626977134165068,205.91111111111113
18533,0.002236365,0.0031626977134165068,205.92222222222222
18534,0.002236365,0.0031626977134165068,205.93333333333334
18535,0.002236365,0.0031626977134165068,205.94444444444446
18536,0.002236365,0.0031626977134165068,205.95555555555558
18537,0.002236365,0.0031626977134165068,205.96666666666667
18538,0.002236365,0.0031626977134165068,205.9777777777778
18539,0.002236365,0.0031626977134165068,205.9888888888889
18540,0.002236365,0.0031626977134165068,206.0
18541,0.002236365,0.0031626977134165068,206.01111111111112
18542,0.002236365,0.0031626977134165068,206.02222222222224
18543,0.002236365,0.0031626977134165068,206.03333333333333
18544,0.002236365,0.0031626977134165068,206.04444444444445
18545,0.002236365,0.0031626977134165068,206.05555555555557
18546,0.002236365,0.0031626977134165068,206.06666666666666
18547,0.002236365,0.0031626977134165068,206.07777777777778
18548,0.002236365,0.0031626977134165068,206.0888888888889
