,task_eng,seconds
12722,0.2343513265,141.35555555555555
12723,0.2343513265,141.36666666666667
12724,0.2343513265,141.3777777777778
12725,0.2343513265,141.38888888888889
12726,0.2343513265,141.4
12727,0.2343513265,141.41111111111113
12728,0.2343513265,141.42222222222222
12729,0.2343513265,141.43333333333334
12730,0.2343513265,141.44444444444446
12731,0.2343513265,141.45555555555555
12732,0.2343513265,141.46666666666667
12733,0.2343513265,141.4777777777778
12734,0.2343513265,141.4888888888889
12735,0.2343513265,141.5
12736,0.2343513265,141.51111111111112
12737,0.2343513265,141.52222222222224
12738,0.2343513265,141.53333333333333
12739,0.2343513265,141.54444444444445
12740,0.2343513265,141.55555555555557
12741,0.2343513265,141.56666666666666
12742,0.2343513265,141.57777777777778
12743,0.2343513265,141.5888888888889
12744,0.2343513265,141.6
12745,0.2343513265,141.61111111111111
12746,0.2343513265,141.62222222222223
12747,0.2343513265,141.63333333333333
12748,0.2343513265,141.64444444444445
12749,0.2343513265,141.65555555555557
12750,0.2343513265,141.66666666666669
12751,0.2343513265,141.67777777777778
12752,0.2343513265,141.6888888888889
12753,0.2343513265,141.70000000000002
12754,0.2343513265,141.7111111111111
12755,0.2343513265,141.72222222222223
12756,0.2343513265,141.73333333333335
12757,0.2343513265,141.74444444444444
12758,0.2343513265,141.75555555555556
12759,0.2343513265,141.76666666666668
12760,0.2343513265,141.77777777777777
12761,0.2343513265,141.7888888888889
12762,0.2343513265,141.8
12763,0.2343513265,141.8111111111111
12764,0.2343513265,141.82222222222222
12765,0.2343513265,141.83333333333334
12766,0.2343513265,141.84444444444446
12767,0.2343513265,141.85555555555555
12768,0.2343513265,141.86666666666667
12769,0.2343513265,141.8777777777778
12770,0.2343513265,141.88888888888889
12771,0.2451031065,141.9
12772,0.2451031065,141.91111111111113
12773,0.2451031065,141.92222222222222
12774,0.2730576565,141.93333333333334
12775,0.2730576565,141.94444444444446
12776,0.2730576565,141.95555555555555
12777,0.2967116065,141.96666666666667
12778,0.2967116065,141.9777777777778
12779,0.31176410649999997,141.9888888888889
12780,0.31176410649999997,142.0
12781,0.31176410649999997,142.01111111111112
12782,0.3246661065,142.02222222222224
12783,0.3246661065,142.03333333333333
12784,0.3246661065,142.04444444444445
12785,0.3375681065,142.05555555555557
12786,0.3375681065,142.06666666666666
12787,0.3375681065,142.07777777777778
12788,0.3547711065,142.0888888888889
12789,0.3547711065,142.1
12790,0.3547711065,142.11111111111111
12791,0.3676731065,142.12222222222223
12792,0.3676731065,142.13333333333333
12793,0.3676731065,142.14444444444445
12794,0.3741241065,142.15555555555557
12795,0.3741241065,142.16666666666669
12796,0.3784251065,142.17777777777778
12797,0.3784251065,142.1888888888889
12798,0.3784251065,142.20000000000002
12799,0.38487610650000004,142.2111111111111
12800,0.38487610650000004,142.22222222222223
12801,0.38487610650000004,142.23333333333335
12802,0.3913271065,142.24444444444444
12803,0.3913271065,142.25555555555556
12804,0.3913271065,142.26666666666668
12805,0.3956276065,142.27777777777777
12806,0.3956276065,142.2888888888889
12807,0.3956276065,142.3
12808,0.4063796065,142.3111111111111
12809,0.4063796065,142.32222222222222
12810,0.4149811065,142.33333333333334
12811,0.4149811065,142.34444444444446
12812,0.4149811065,142.35555555555555
12813,0.4192816065,142.36666666666667
12814,0.4192816065,142.3777777777778
12815,0.4192816065,142.38888888888889
12816,0.4257326065,142.4
12817,0.4257326065,142.41111111111113
12818,0.4257326065,142.42222222222222
12819,0.4364846065,142.43333333333334
12820,0.4364846065,142.44444444444446
12821,0.4364846065,142.45555555555555
12822,0.44293560649999997,142.46666666666667
12823,0.44293560649999997,142.4777777777778
12824,0.4493866065,142.4888888888889
12825,0.4493866065,142.5
12826,0.4493866065,142.51111111111112
12827,0.4515371065,142.52222222222224
12828,0.4515371065,142.53333333333333
12829,0.4515371065,142.54444444444445
12830,0.4579881065,142.55555555555557
12831,0.4579881065,142.56666666666666
12832,0.4579881065,142.57777777777778
12833,0.47089010649999996,142.5888888888889
12834,0.47089010649999996,142.6
12835,0.47089010649999996,142.61111111111111
12836,0.4837921065,142.62222222222223
12837,0.4837921065,142.63333333333333
12838,0.4837921065,142.64444444444445
12839,0.4966941065,142.65555555555557
12840,0.4966941065,142.66666666666669
12841,0.5224986065,142.67777777777778
12842,0.5224986065,142.6888888888889
12843,0.5224986065,142.70000000000002
12844,0.5354006065,142.7111111111111
12845,0.5354006065,142.72222222222223
12846,0.5354006065,142.73333333333335
12847,0.5483026065000001,142.74444444444444
12848,0.5483026065000001,142.75555555555556
12849,0.5483026065000001,142.76666666666668
12850,0.5547541065,142.77777777777777
12851,0.5547541065,142.7888888888889
12852,0.5547541065,142.8
12853,0.5590546064999999,142.8111111111111
12854,0.5590546064999999,142.82222222222222
12855,0.5590546064999999,142.83333333333334
12856,0.5590546064999999,142.84444444444446
12857,0.5590546064999999,142.85555555555555
12858,0.5590546064999999,142.86666666666667
12859,0.5590546064999999,142.8777777777778
12860,0.5590546064999999,142.88888888888889
12861,0.5590546064999999,142.9
12862,0.5590546064999999,142.91111111111113
12863,0.5590546064999999,142.92222222222222
12864,0.5590546064999999,142.93333333333334
12865,0.5590546064999999,142.94444444444446
12866,0.5590546064999999,142.95555555555555
12867,0.5590546064999999,142.96666666666667
12868,0.5590546064999999,142.9777777777778
12869,0.5590546064999999,142.9888888888889
12870,0.5590546064999999,143.0
12871,0.5590546064999999,143.01111111111112
12872,0.5590546064999999,143.02222222222224
12873,0.5590546064999999,143.03333333333333
12874,0.5590546064999999,143.04444444444445
12875,0.5590546064999999,143.05555555555557
12876,0.5590546064999999,143.06666666666666
12877,0.5590546064999999,143.07777777777778
12878,0.5590546064999999,143.0888888888889
12879,0.5590546064999999,143.1
12880,0.5590546064999999,143.11111111111111
12881,0.5590546064999999,143.12222222222223
12882,0.5590546064999999,143.13333333333333
12883,0.5590546064999999,143.14444444444445
12884,0.5590546064999999,143.15555555555557
12885,0.5590546064999999,143.16666666666669
12886,0.558396738,143.17777777777778
12887,0.558396738,143.1888888888889
12888,0.558396738,143.20000000000002
12889,0.557738869,143.2111111111111
12890,0.557738869,143.22222222222223
12891,0.557738869,143.23333333333335
12892,0.557738869,143.24444444444444
12893,0.557738869,143.25555555555556
12894,0.557738869,143.26666666666668
12895,0.557738869,143.27777777777777
12896,0.557738869,143.2888888888889
12897,0.557738869,143.3
12898,0.557738869,143.3111111111111
12899,0.557738869,143.32222222222222
12900,0.557738869,143.33333333333334
12901,0.557738869,143.34444444444446
12902,0.557738869,143.35555555555555
12903,0.557738869,143.36666666666667
12904,0.557738869,143.3777777777778
12905,0.557738869,143.38888888888889
12906,0.557738869,143.4
12907,0.557738869,143.41111111111113
12908,0.557738869,143.42222222222222
12909,0.557738869,143.43333333333334
12910,0.557738869,143.44444444444446
12911,0.557738869,143.45555555555555
12912,0.557738869,143.46666666666667
12913,0.557738869,143.4777777777778
12914,0.557738869,143.4888888888889
12915,0.557738869,143.5
12916,0.557738869,143.51111111111112
12917,0.557738869,143.52222222222224
12918,0.557738869,143.53333333333333
12919,0.557738869,143.54444444444445
12920,0.557738869,143.55555555555557
12921,0.557738869,143.56666666666666
12922,0.557738869,143.57777777777778
12923,0.557738869,143.5888888888889
12924,0.557738869,143.6
12925,0.557738869,143.61111111111111
12926,0.557738869,143.62222222222223
12927,0.557738869,143.63333333333333
12928,0.557738869,143.64444444444445
12929,0.557738869,143.65555555555557
12930,0.557738869,143.66666666666669
12931,0.557738869,143.67777777777778
12932,0.557738869,143.6888888888889
12933,0.557738869,143.70000000000002
12934,0.557738869,143.7111111111111
12935,0.557738869,143.72222222222223
12936,0.557738869,143.73333333333335
12937,0.557738869,143.74444444444444
12938,0.557738869,143.75555555555556
12939,0.557738869,143.76666666666668
12940,0.557738869,143.77777777777777
12941,0.557738869,143.7888888888889
12942,0.557738869,143.8
12943,0.557738869,143.8111111111111
12944,0.557738869,143.82222222222222
12945,0.557738869,143.83333333333334
12946,0.557738869,143.84444444444446
12947,0.557738869,143.85555555555555
12948,0.557738869,143.86666666666667
12949,0.557738869,143.8777777777778
12950,0.557738869,143.88888888888889
12951,0.557738869,143.9
12952,0.557738869,143.91111111111113
12953,0.557738869,143.92222222222222
12954,0.557738869,143.93333333333334
12955,0.557738869,143.94444444444446
12956,0.557738869,143.95555555555555
12957,0.557738869,143.96666666666667
12958,0.557738869,143.9777777777778
12959,0.557738869,143.9888888888889
12960,0.557738869,144.0
12961,0.557738869,144.01111111111112
12962,0.557738869,144.02222222222224
12963,0.557738869,144.03333333333333
12964,0.557738869,144.04444444444445
12965,0.557738869,144.05555555555557
12966,0.557738869,144.06666666666666
12967,0.557738869,144.07777777777778
12968,0.557738869,144.0888888888889
12969,0.557738869,144.1
12970,0.557738869,144.11111111111111
12971,0.557738869,144.12222222222223
12972,0.557738869,144.13333333333333
12973,0.557738869,144.14444444444445
12974,0.557738869,144.15555555555557
12975,0.557738869,144.16666666666669
12976,0.557738869,144.17777777777778
12977,0.557738869,144.1888888888889
12978,0.557738869,144.20000000000002
12979,0.557738869,144.2111111111111
12980,0.557738869,144.22222222222223
12981,0.557738869,144.23333333333335
12982,0.557738869,144.24444444444444
12983,0.557738869,144.25555555555556
12984,0.557738869,144.26666666666668
12985,0.557738869,144.27777777777777
12986,0.557738869,144.2888888888889
12987,0.557738869,144.3
12988,0.557738869,144.3111111111111
12989,0.557738869,144.32222222222222
12990,0.557738869,144.33333333333334
12991,0.557738869,144.34444444444446
12992,0.557738869,144.35555555555555
12993,0.557738869,144.36666666666667
12994,0.557738869,144.3777777777778
12995,0.557738869,144.38888888888889
12996,0.557738869,144.4
12997,0.557738869,144.41111111111113
12998,0.557738869,144.42222222222222
12999,0.557738869,144.43333333333334
13000,0.557738869,144.44444444444446
13001,0.557738869,144.45555555555555
13002,0.557738869,144.46666666666667
13003,0.557738869,144.4777777777778
13004,0.557738869,144.4888888888889
13005,0.557738869,144.5
13006,0.557738869,144.51111111111112
13007,0.557738869,144.52222222222224
13008,0.557738869,144.53333333333333
13009,0.557738869,144.54444444444445
13010,0.557738869,144.55555555555557
13011,0.557738869,144.56666666666666
13012,0.557738869,144.57777777777778
13013,0.557738869,144.5888888888889
13014,0.557738869,144.6
13015,0.557738869,144.61111111111111
13016,0.557738869,144.62222222222223
13017,0.557738869,144.63333333333333
13018,0.557738869,144.64444444444445
13019,0.557738869,144.65555555555557
13020,0.557738869,144.66666666666669
13021,0.557738869,144.67777777777778
13022,0.557738869,144.6888888888889
13023,0.557738869,144.70000000000002
13024,0.557738869,144.7111111111111
13025,0.557738869,144.72222222222223
13026,0.557738869,144.73333333333335
13027,0.557738869,144.74444444444444
13028,0.557738869,144.75555555555556
13029,0.557738869,144.76666666666668
13030,0.557738869,144.77777777777777
13031,0.557738869,144.7888888888889
13032,0.557738869,144.8
13033,0.557738869,144.8111111111111
13034,0.557738869,144.82222222222222
13035,0.557738869,144.83333333333334
13036,0.557738869,144.84444444444446
13037,0.557738869,144.85555555555555
13038,0.557738869,144.86666666666667
13039,0.557738869,144.8777777777778
13040,0.557738869,144.88888888888889
13041,0.557738869,144.9
13042,0.557738869,144.91111111111113
13043,0.557738869,144.92222222222222
13044,0.557738869,144.93333333333334
13045,0.557738869,144.94444444444446
13046,0.557738869,144.95555555555555
13047,0.557738869,144.96666666666667
13048,0.557738869,144.9777777777778
13049,0.557738869,144.9888888888889
13050,0.557738869,145.0
13051,0.557738869,145.01111111111112
13052,0.557738869,145.02222222222224
13053,0.557738869,145.03333333333333
13054,0.557738869,145.04444444444445
13055,0.557738869,145.05555555555557
13056,0.557738869,145.06666666666666
13057,0.557738869,145.07777777777778
13058,0.557738869,145.0888888888889
13059,0.557738869,145.1
13060,0.557738869,145.11111111111111
13061,0.557738869,145.12222222222223
13062,0.557738869,145.13333333333333
13063,0.557738869,145.14444444444445
13064,0.557738869,145.15555555555557
13065,0.557738869,145.16666666666669
13066,0.557738869,145.17777777777778
13067,0.557738869,145.1888888888889
13068,0.557738869,145.20000000000002
13069,0.557738869,145.2111111111111
13070,0.557738869,145.22222222222223
13071,0.557738869,145.23333333333335
13072,0.557738869,145.24444444444444
13073,0.557738869,145.25555555555556
13074,0.557738869,145.26666666666668
13075,0.557738869,145.27777777777777
13076,0.557738869,145.2888888888889
13077,0.557738869,145.3
13078,0.557738869,145.3111111111111
13079,0.557738869,145.32222222222222
13080,0.557738869,145.33333333333334
13081,0.557738869,145.34444444444446
13082,0.557738869,145.35555555555555
13083,0.557738869,145.36666666666667
13084,0.557738869,145.3777777777778
13085,0.557738869,145.38888888888889
13086,0.557738869,145.4
13087,0.557738869,145.41111111111113
13088,0.557738869,145.42222222222222
13089,0.557738869,145.43333333333334
13090,0.557738869,145.44444444444446
13091,0.557738869,145.45555555555555
13092,0.557738869,145.46666666666667
13093,0.557738869,145.4777777777778
13094,0.557738869,145.4888888888889
13095,0.557738869,145.5
13096,0.557738869,145.51111111111112
13097,0.557738869,145.52222222222224
13098,0.557738869,145.53333333333333
13099,0.557738869,145.54444444444445
13100,0.557738869,145.55555555555557
13101,0.557738869,145.56666666666666
13102,0.557738869,145.57777777777778
13103,0.557738869,145.5888888888889
13104,0.557738869,145.6
13105,0.557738869,145.61111111111111
13106,0.557738869,145.62222222222223
13107,0.557738869,145.63333333333333
13108,0.557738869,145.64444444444445
13109,0.557738869,145.65555555555557
13110,0.557738869,145.66666666666669
13111,0.557738869,145.67777777777778
13112,0.557738869,145.6888888888889
13113,0.557738869,145.70000000000002
13114,0.557738869,145.7111111111111
13115,0.557738869,145.72222222222223
13116,0.557738869,145.73333333333335
13117,0.557738869,145.74444444444444
13118,0.557738869,145.75555555555556
13119,0.557738869,145.76666666666668
13120,0.557738869,145.77777777777777
13121,0.557738869,145.7888888888889
13122,0.557738869,145.8
13123,0.557738869,145.8111111111111
13124,0.557738869,145.82222222222222
13125,0.557738869,145.83333333333334
13126,0.557738869,145.84444444444446
13127,0.557738869,145.85555555555555
13128,0.557738869,145.86666666666667
13129,0.557738869,145.8777777777778
13130,0.557738869,145.88888888888889
13131,0.557738869,145.9
13132,0.557738869,145.91111111111113
13133,0.557738869,145.92222222222222
13134,0.557738869,145.93333333333334
13135,0.557738869,145.94444444444446
13136,0.557738869,145.95555555555555
13137,0.557738869,145.96666666666667
13138,0.557738869,145.9777777777778
13139,0.557738869,145.9888888888889
13140,0.557738869,146.0
13141,0.557738869,146.01111111111112
13142,0.557738869,146.02222222222224
13143,0.557738869,146.03333333333333
13144,0.557738869,146.04444444444445
13145,0.557738869,146.05555555555557
13146,0.557738869,146.06666666666666
13147,0.557738869,146.07777777777778
13148,0.557738869,146.0888888888889
13149,0.557738869,146.1
13150,0.557738869,146.11111111111111
13151,0.557738869,146.12222222222223
13152,0.557738869,146.13333333333333
13153,0.557738869,146.14444444444445
13154,0.557738869,146.15555555555557
13155,0.557738869,146.16666666666669
13156,0.557738869,146.17777777777778
13157,0.557738869,146.1888888888889
13158,0.557738869,146.20000000000002
13159,0.557738869,146.2111111111111
13160,0.557738869,146.22222222222223
13161,0.557738869,146.23333333333335
13162,0.557738869,146.24444444444444
13163,0.557738869,146.25555555555556
13164,0.557738869,146.26666666666668
13165,0.557738869,146.27777777777777
13166,0.557738869,146.2888888888889
13167,0.557738869,146.3
13168,0.557738869,146.3111111111111
13169,0.557738869,146.32222222222222
13170,0.557738869,146.33333333333334
13171,0.557738869,146.34444444444446
13172,0.557738869,146.35555555555555
13173,0.557738869,146.36666666666667
13174,0.557738869,146.3777777777778
13175,0.557738869,146.38888888888889
13176,0.557738869,146.4
13177,0.557738869,146.41111111111113
13178,0.557738869,146.42222222222222
13179,0.557738869,146.43333333333334
13180,0.557738869,146.44444444444446
13181,0.557738869,146.45555555555555
13182,0.557738869,146.46666666666667
13183,0.557738869,146.4777777777778
13184,0.557738869,146.4888888888889
13185,0.557738869,146.5
13186,0.557738869,146.51111111111112
13187,0.557738869,146.52222222222224
13188,0.557738869,146.53333333333333
13189,0.557738869,146.54444444444445
13190,0.557738869,146.55555555555557
13191,0.557738869,146.56666666666666
13192,0.557738869,146.57777777777778
13193,0.557738869,146.5888888888889
13194,0.557738869,146.6
13195,0.557738869,146.61111111111111
13196,0.557738869,146.62222222222223
13197,0.557738869,146.63333333333333
13198,0.557738869,146.64444444444445
13199,0.557738869,146.65555555555557
13200,0.557738869,146.66666666666669
13201,0.557738869,146.67777777777778
13202,0.557738869,146.6888888888889
13203,0.557738869,146.70000000000002
13204,0.557738869,146.7111111111111
13205,0.557738869,146.72222222222223
13206,0.557738869,146.73333333333335
13207,0.562039369,146.74444444444444
13208,0.562039369,146.75555555555556
13209,0.562039369,146.76666666666668
13210,0.566340369,146.77777777777777
13211,0.566340369,146.7888888888889
13212,0.566340369,146.8
13213,0.579242369,146.8111111111111
13214,0.579242369,146.82222222222222
13215,0.598595369,146.83333333333334
13216,0.598595369,146.84444444444446
13217,0.598595369,146.85555555555555
13218,0.617948869,146.86666666666667
13219,0.617948869,146.8777777777778
13220,0.617948869,146.88888888888889
13221,0.628700369,146.9
13222,0.628700369,146.91111111111113
13223,0.628700369,146.92222222222222
13224,0.641602369,146.93333333333334
13225,0.641602369,146.94444444444446
13226,0.641602369,146.95555555555555
13227,0.648053869,146.96666666666667
13228,0.648053869,146.9777777777778
13229,0.654504869,146.9888888888889
13230,0.654504869,147.0
13231,0.654504869,147.01111111111112
13232,0.663105869,147.02222222222224
13233,0.663105869,147.03333333333333
13234,0.663105869,147.04444444444445
13235,0.667406869,147.05555555555557
13236,0.667406869,147.06666666666666
13237,0.667406869,147.07777777777778
13238,0.673857869,147.0888888888889
13239,0.673857869,147.1
13240,0.673857869,147.11111111111111
13241,0.678158369,147.12222222222223
13242,0.678158369,147.13333333333333
13243,0.678158369,147.14444444444445
13244,0.680308869,147.15555555555557
13245,0.680308869,147.16666666666669
13246,0.680308869,147.17777777777778
13247,0.680308869,147.1888888888889
13248,0.680308869,147.20000000000002
13249,0.680308869,147.2111111111111
13250,0.680308869,147.22222222222223
13251,0.680308869,147.23333333333335
13252,0.680308869,147.24444444444444
13253,0.680308869,147.25555555555556
13254,0.680308869,147.26666666666668
13255,0.680308869,147.27777777777777
13256,0.680308869,147.2888888888889
13257,0.680308869,147.3
13258,0.680308869,147.3111111111111
13259,0.680308869,147.32222222222222
13260,0.680308869,147.33333333333334
13261,0.680308869,147.34444444444446
13262,0.680308869,147.35555555555555
13263,0.680308869,147.36666666666667
13264,0.680308869,147.3777777777778
13265,0.680308869,147.38888888888889
13266,0.680308869,147.4
13267,0.680308869,147.41111111111113
13268,0.680308869,147.42222222222222
13269,0.680308869,147.43333333333334
13270,0.680308869,147.44444444444446
13271,0.680308869,147.45555555555555
13272,0.680308869,147.46666666666667
13273,0.680308869,147.4777777777778
13274,0.680308869,147.4888888888889
13275,0.680308869,147.5
13276,0.680308869,147.51111111111112
13277,0.680308869,147.52222222222224
13278,0.680308869,147.53333333333333
13279,0.680308869,147.54444444444445
13280,0.680308869,147.55555555555557
13281,0.680308869,147.56666666666666
13282,0.680308869,147.57777777777778
13283,0.680308869,147.5888888888889
13284,0.680308869,147.6
13285,0.680308869,147.61111111111111
13286,0.680308869,147.62222222222223
13287,0.680308869,147.63333333333333
13288,0.680308869,147.64444444444445
13289,0.680308869,147.65555555555557
13290,0.680308869,147.66666666666669
13291,0.680308869,147.67777777777778
13292,0.680308869,147.6888888888889
13293,0.680308869,147.70000000000002
13294,0.680308869,147.7111111111111
13295,0.680308869,147.72222222222223
13296,0.680308869,147.73333333333335
13297,0.680308869,147.74444444444444
13298,0.680308869,147.75555555555556
13299,0.680308869,147.76666666666668
13300,0.680308869,147.77777777777777
13301,0.680308869,147.7888888888889
13302,0.680308869,147.8
13303,0.680308869,147.8111111111111
13304,0.680308869,147.82222222222222
13305,0.680308869,147.83333333333334
13306,0.680308869,147.84444444444446
13307,0.680308869,147.85555555555555
13308,0.680308869,147.86666666666667
13309,0.680308869,147.8777777777778
13310,0.680308869,147.88888888888889
13311,0.680308869,147.9
13312,0.680308869,147.91111111111113
13313,0.680308869,147.92222222222222
13314,0.680308869,147.93333333333334
13315,0.680308869,147.94444444444446
13316,0.680308869,147.95555555555555
13317,0.680308869,147.96666666666667
13318,0.680308869,147.9777777777778
13319,0.680308869,147.9888888888889
13320,0.680308869,148.0
13321,0.680308869,148.01111111111112
13322,0.680308869,148.02222222222224
13323,0.680308869,148.03333333333333
13324,0.680308869,148.04444444444445
13325,0.680308869,148.05555555555557
13326,0.680308869,148.06666666666666
13327,0.680308869,148.07777777777778
13328,0.680308869,148.0888888888889
13329,0.680308869,148.1
13330,0.680308869,148.11111111111111
13331,0.680308869,148.12222222222223
13332,0.680308869,148.13333333333333
13333,0.680308869,148.14444444444445
13334,0.680308869,148.15555555555557
13335,0.680308869,148.16666666666669
13336,0.680308869,148.17777777777778
13337,0.680308869,148.1888888888889
13338,0.680308869,148.20000000000002
13339,0.680308869,148.2111111111111
13340,0.680308869,148.22222222222223
13341,0.680308869,148.23333333333335
13342,0.680308869,148.24444444444444
13343,0.680308869,148.25555555555556
13344,0.680308869,148.26666666666668
13345,0.680308869,148.27777777777777
13346,0.680308869,148.2888888888889
13347,0.680308869,148.3
13348,0.680308869,148.3111111111111
13349,0.680308869,148.32222222222222
13350,0.680308869,148.33333333333334
13351,0.680308869,148.34444444444446
13352,0.680308869,148.35555555555555
13353,0.680308869,148.36666666666667
13354,0.680308869,148.3777777777778
13355,0.680308869,148.38888888888889
13356,0.680308869,148.4
13357,0.680308869,148.41111111111113
13358,0.680308869,148.42222222222222
13359,0.680308869,148.43333333333334
13360,0.680308869,148.44444444444446
13361,0.680308869,148.45555555555555
13362,0.680308869,148.46666666666667
13363,0.680308869,148.4777777777778
13364,0.680308869,148.4888888888889
13365,0.680308869,148.5
13366,0.680308869,148.51111111111112
13367,0.680308869,148.52222222222224
13368,0.680308869,148.53333333333333
13369,0.680308869,148.54444444444445
13370,0.680308869,148.55555555555557
13371,0.680308869,148.56666666666666
13372,0.680308869,148.57777777777778
13373,0.680308869,148.5888888888889
13374,0.680308869,148.6
13375,0.680308869,148.61111111111111
13376,0.680308869,148.62222222222223
13377,0.680308869,148.63333333333333
13378,0.680308869,148.64444444444445
13379,0.680308869,148.65555555555557
13380,0.680308869,148.66666666666669
13381,0.680308869,148.67777777777778
13382,0.680308869,148.6888888888889
13383,0.680308869,148.70000000000002
13384,0.680308869,148.7111111111111
13385,0.680308869,148.72222222222223
13386,0.680308869,148.73333333333335
13387,0.680308869,148.74444444444444
13388,0.680308869,148.75555555555556
13389,0.680308869,148.76666666666668
13390,0.680308869,148.77777777777777
13391,0.680308869,148.7888888888889
13392,0.680308869,148.8
13393,0.680308869,148.8111111111111
13394,0.680308869,148.82222222222222
13395,0.680308869,148.83333333333334
13396,0.680308869,148.84444444444446
13397,0.680308869,148.85555555555555
13398,0.680308869,148.86666666666667
13399,0.680308869,148.8777777777778
13400,0.680308869,148.88888888888889
13401,0.680308869,148.9
13402,0.680308869,148.91111111111113
13403,0.680308869,148.92222222222222
13404,0.680308869,148.93333333333334
13405,0.680308869,148.94444444444446
13406,0.680308869,148.95555555555555
13407,0.680308869,148.96666666666667
13408,0.680308869,148.9777777777778
13409,0.680308869,148.9888888888889
13410,0.680308869,149.0
13411,0.680308869,149.01111111111112
13412,0.680308869,149.02222222222224
13413,0.680308869,149.03333333333333
13414,0.680308869,149.04444444444445
13415,0.680308869,149.05555555555557
13416,0.680308869,149.06666666666666
13417,0.680308869,149.07777777777778
13418,0.680308869,149.0888888888889
13419,0.680308869,149.1
13420,0.680308869,149.11111111111111
13421,0.680308869,149.12222222222223
13422,0.680308869,149.13333333333333
13423,0.680308869,149.14444444444445
13424,0.680308869,149.15555555555557
13425,0.680308869,149.16666666666669
13426,0.680308869,149.17777777777778
13427,0.680308869,149.1888888888889
13428,0.680308869,149.20000000000002
13429,0.680308869,149.2111111111111
13430,0.680308869,149.22222222222223
13431,0.680308869,149.23333333333335
13432,0.680308869,149.24444444444444
13433,0.680308869,149.25555555555556
13434,0.680308869,149.26666666666668
13435,0.680308869,149.27777777777777
13436,0.680308869,149.2888888888889
13437,0.680308869,149.3
13438,0.680308869,149.3111111111111
13439,0.680308869,149.32222222222222
13440,0.680308869,149.33333333333334
13441,0.680308869,149.34444444444446
13442,0.680308869,149.35555555555555
13443,0.680308869,149.36666666666667
13444,0.680308869,149.3777777777778
13445,0.680308869,149.38888888888889
13446,0.680308869,149.4
13447,0.680308869,149.41111111111113
13448,0.680308869,149.42222222222222
13449,0.680308869,149.43333333333334
13450,0.680308869,149.44444444444446
13451,0.680308869,149.45555555555555
13452,0.680308869,149.46666666666667
13453,0.680308869,149.4777777777778
13454,0.680308869,149.4888888888889
13455,0.680308869,149.5
13456,0.680308869,149.51111111111112
13457,0.680308869,149.52222222222224
13458,0.680308869,149.53333333333333
13459,0.680308869,149.54444444444445
13460,0.680308869,149.55555555555557
13461,0.680308869,149.56666666666666
13462,0.680308869,149.57777777777778
13463,0.680308869,149.5888888888889
13464,0.680308869,149.6
13465,0.680308869,149.61111111111111
13466,0.680308869,149.62222222222223
13467,0.680308869,149.63333333333333
13468,0.680308869,149.64444444444445
13469,0.680308869,149.65555555555557
13470,0.680308869,149.66666666666669
13471,0.680308869,149.67777777777778
13472,0.680308869,149.6888888888889
13473,0.680308869,149.70000000000002
13474,0.680308869,149.7111111111111
13475,0.680308869,149.72222222222223
13476,0.680308869,149.73333333333335
13477,0.680308869,149.74444444444444
13478,0.680308869,149.75555555555556
13479,0.680308869,149.76666666666668
13480,0.680308869,149.77777777777777
13481,0.680308869,149.7888888888889
13482,0.680308869,149.8
13483,0.680308869,149.8111111111111
13484,0.680308869,149.82222222222222
13485,0.680308869,149.83333333333334
13486,0.680308869,149.84444444444446
13487,0.680308869,149.85555555555555
13488,0.680308869,149.86666666666667
13489,0.680308869,149.8777777777778
13490,0.680308869,149.88888888888889
13491,0.680308869,149.9
13492,0.680308869,149.91111111111113
13493,0.680308869,149.92222222222222
13494,0.680308869,149.93333333333334
13495,0.680308869,149.94444444444446
13496,0.680308869,149.95555555555555
13497,0.680308869,149.96666666666667
13498,0.680308869,149.9777777777778
13499,0.680308869,149.9888888888889
13500,0.680308869,150.0
13501,0.680308869,150.01111111111112
13502,0.680308869,150.02222222222224
13503,0.680308869,150.03333333333333
13504,0.680308869,150.04444444444445
13505,0.680308869,150.05555555555557
13506,0.680308869,150.06666666666666
13507,0.680308869,150.07777777777778
13508,0.680308869,150.0888888888889
13509,0.680308869,150.1
13510,0.680308869,150.11111111111111
13511,0.680308869,150.12222222222223
13512,0.680308869,150.13333333333333
13513,0.680308869,150.14444444444445
13514,0.680308869,150.15555555555557
13515,0.680308869,150.16666666666669
13516,0.680308869,150.17777777777778
13517,0.680308869,150.1888888888889
13518,0.680308869,150.20000000000002
13519,0.680308869,150.2111111111111
13520,0.680308869,150.22222222222223
13521,0.680308869,150.23333333333335
13522,0.680308869,150.24444444444444
13523,0.680308869,150.25555555555556
13524,0.680308869,150.26666666666668
13525,0.680308869,150.27777777777777
13526,0.680308869,150.2888888888889
13527,0.680308869,150.3
13528,0.680308869,150.3111111111111
13529,0.680308869,150.32222222222222
13530,0.680308869,150.33333333333334
13531,0.680308869,150.34444444444446
13532,0.680308869,150.35555555555555
13533,0.680308869,150.36666666666667
13534,0.680308869,150.3777777777778
13535,0.680308869,150.38888888888889
13536,0.680308869,150.4
13537,0.680308869,150.41111111111113
13538,0.680308869,150.42222222222222
13539,0.680308869,150.43333333333334
13540,0.680308869,150.44444444444446
13541,0.680308869,150.45555555555555
13542,0.680308869,150.46666666666667
13543,0.680308869,150.4777777777778
13544,0.680308869,150.4888888888889
13545,0.680308869,150.5
13546,0.680308869,150.51111111111112
